R,T,Mean
1,1,0.61330378397051832362052437019883655011653900146484
1,2,0.40964616508503204350688520207768306136131286621094
1,3,0.27890568135302956642718186230922583490610122680664
1,4,0.19080781553746606338251012857654131948947906494141
1,5,0.13077383114659366092347170251741772517561912536621
1,6,0.089663525410842062624006132409704150632023811340332
1,7,0.061471223096899695048644929329384467564523220062256
1,8,0.042138352902346153106005743893547332845628261566162
1,9,0.028749233601601260901237111511363764293491840362549
1,10,0.019794137432851736935202069389561074785888195037842
1,11,0.013611307879558538422304359016834496287629008293152
1,12,0.0092661212665297813112497138376966177020221948623657
2,1,0.40952055583790653026099448652530554682016372680664
2,2,0.21647863413504150886801369324530242010951042175293
2,3,0.12293426542902576026339289683164679445326328277588
2,4,0.071503237432165203668610331533272983506321907043457
2,5,0.041527303351539292253224999740268685854971408843994
2,6,0.02422986883526963286517030837785569019615650177002
2,7,0.01420952659520241349866420677017231355421245098114
2,8,0.0083327055627575863372413778051850385963916778564453
2,9,0.0048949160548264637055071446525289502460509538650513
2,10,0.0027917200603173424056091533884682576172053813934326
2,11,0.0013869213066307027604207036119987606070935726165771
2,12,0.00071394890233467242415116293940968716924544423818588
3,1,0.278879774735845131772293825633823871612548828125
3,2,0.12305945859188027746711213694652542471885681152344
3,3,0.062414579628338233419082570208047400228679180145264
3,4,0.032935953902097109269320185376273002475500106811523
3,5,0.017390326611059134936931869219733926001936197280884
3,6,0.0094719170151942901070274416497341007925570011138916
3,7,0.0052746383498674283274443297386824269779026508331299
3,8,0.0029590522416417064203997266957912870566360652446747
3,9,0.0015043559822433419728704429019217059249058365821838
3,10,0.00085049200187216713632543108047912028268910944461823
3,11,0.00046681110109567433954017023900462390884058550000191
3,12,0.0006077993046861260599197929188619582419050857424736
4,1,0.19070358232170278589556744464061921462416648864746
4,2,0.071651497940454306201374379270419012755155563354492
4,3,0.033325695180042545773257955943336128257215023040771
4,4,0.016550238230244922188472145307969185523688793182373
4,5,0.0084731207378299384230802004935867444146424531936646
4,6,0.0042239348757375947893133449895231024129316210746765
4,7,0.0021615478185387088094771002033667173236608505249023
4,8,0.0010899521816310673259786678812588434084318578243256
4,9,0.00046021001878879670395419698714079004275845363736153
4,10,7.4971534353826267053737264500767878416809253394604e-05
4,11,6.8318572388539051238286192724302736678509972989559e-05
4,12,5.9675574426502926022892331348046468519896734505892e-05
5,1,0.13042570152526036797446806758671300485730171203613
5,2,0.041997868017363014503384732734048156999051570892334
5,3,0.017907384017312077267858327900285075884312391281128
5,4,0.0082581489923913842243763383521581999957561492919922
5,5,0.0038746374988371545290688491292030448676086962223053
5,6,0.0020009259218913039331255721009483750094659626483917
5,7,0.00085894009677831223772970226093548262724652886390686
5,8,0.00048795779731401029647580580572707731334958225488663
5,9,-8.2134544689699211347973240027187102896277792751789e-05
5,10,5.7003680008449258368591339163344855478499084711075e-05
5,11,0.00019037241247478161113027006479114788817241787910461
5,12,0.0001029360454911390591057132604113633078668499365449
6,1,0.089288709451956466134348033847345504909753799438477
6,2,0.024769266704753021418605740677776338998228311538696
6,3,0.0095186523080662052004319306774959841277450323104858
6,4,0.004366914130386613350498503649532722192816436290741
6,5,0.0018070818302732502037832862384902909980155527591705
6,6,0.00090268640935771166534246079393710715521592646837234
6,7,0.00032667208906402825287912383700472673808690160512924
6,8,-2.1661776270847151067405061963810908309824299067259e-05
6,9,-3.4757761853639134559060958062914892252592835575342e-05
6,10,-7.6060786228569527041287745561248812009580433368683e-05
6,11,-0.00028883741116657172306320111587751853221561759710312
6,12,-0.00013146003405035795665208031568482738293823786079884
7,1,0.061049267952895287792092204881555517204105854034424
7,2,0.014476426478617226284439922778801701497286558151245
7,3,0.0050658354276176846206491966029261675430461764335632
7,4,0.0022259552471929709011044806743484514299780130386353
7,5,0.001190255985197601540023781829802373977145180106163
7,6,0.00069863815548523006647430033666523740976117551326752
7,7,0.00044812532359639139188656198342641800991259515285492
7,8,-0.00016472189046195384468443401182469187915557995438576
7,9,0.00014675122962194608248857885524074617933365516364574
7,10,-0.00027398720762212696059820227212355803203536197543144
7,11,-0.00012132000551548208406877488174657742092676926404238
7,12,-1.1163517401625236362514188848127361097795073874295e-05
8,1,0.041721741465731390641202835922740632668137550354004
8,2,0.008675790585528185897001840487519075395539402961731
8,3,0.0029159133356653696433902211992972297593951225280762
8,4,0.0012040369272403811731764200487759808311238884925842
8,5,0.00059296837360310714233613271773037922685034573078156
8,6,-0.00014083865345530113626602852772151663884869776666164
8,7,-2.6646836242562262536725040118490426266362192109227e-05
8,8,-0.0003041223312907017804415654715910477534634992480278
8,9,-0.00016827826617791131341705934687524859327822923660278
8,10,-0.00029917199990116212547988649994579191115917637944221
8,11,-0.00012059282802008993936999231566531420867249835282564
8,12,-0.00020243936597052493951698348695344975567422807216644
9,1,0.02846370735511316932275782676242670277133584022522
9,2,0.0049296732849528112144210645340081100584939122200012
9,3,0.0017858955456155811616220097093332697113510221242905
9,4,0.00057470093933353059208885005304523474478628486394882
9,5,0.00031705661340642495981539950022920493211131542921066
9,6,0.000267425899009842327376518245074521473725326359272
9,7,-4.2279102755725985742993322524796440120553597807884e-05
9,8,0.00014433508499866448530381257686627805014722980558872
9,9,-2.0017904372157451983738063461260026087984442710876e-05
9,10,-5.347500968361190942746904997129320236126659438014e-05
9,11,-3.0712953736547782566728911901599019529385259374976e-06
9,12,0.00019182126742191027792862334511170274709002114832401
10,1,0.019553467622238786260968623764711082912981510162354
10,2,0.0030393968257557725520801028551431954838335514068604
10,3,0.0014143508931011518261339210411620115337427705526352
10,4,0.00039078055322652293767510256472519358794670552015305
10,5,-3.7385151371261068095706164848834873737359885126352e-05
10,6,0.0002389438390046538980299867249712519878812599927187
10,7,0.00025611296457039135028230236734714253543643280863762
10,8,0.00010599535231360280207631163751358371882815845310688
10,9,2.6567364890768545456194854592624210454232525080442e-05
10,10,0.00030167572820489959315240491299903169419849291443825
10,11,4.8648260062672228978830624157581041799858212471008e-05
10,12,5.1718255767376721443364523400632037919422145932913e-05
11,1,0.013359484213090916035482358381614176323637366294861
