R,T,Mean
1,1,0.61353709692879165871204349969048053026199340820312
1,2,0.40983668673227230394573439298255834728479385375977
1,3,0.27909606078255594363568548033072147518396377563477
1,4,0.19091029124556599394502143240970326587557792663574
1,5,0.13083667045696895092632416890410240739583969116211
1,6,0.089607400496321584770775814376975176855921745300293
1,7,0.061227939101375014607775426611624425277113914489746
1,8,0.042025905901370931572191835812191129662096500396729
1,9,0.028619750610805436835670789719188178423792123794556
1,10,0.019594027914542691548582808991341153159737586975098
1,11,0.013474299911091976514332380077121342765167355537415
1,12,0.0091951013623098893506879747405946545768529176712036
2,1,0.41005629033021290252847279589332174509763717651367
2,2,0.21690431821338812534705198231677059084177017211914
2,3,0.12327827584299999585937257506884634494781494140625
2,4,0.071423737183384503057759218336286721751093864440918
2,5,0.041668195378129574413250679754128213971853256225586
2,6,0.024239123706532621910225699934926524292677640914917
2,7,0.014383309852712099219385066817267215810716152191162
2,8,0.0084784949286921540423378473860793747007846832275391
2,9,0.0049182902899392449969084850636136252433061599731445
2,10,0.0030392647505907122683355137127136913477443158626556
2,11,0.0015384477176144518810463335256599748390726745128632
2,12,0.0007344466736283679656957512627002415683818981051445
3,1,0.279375250051135282092218403704464435577392578125
3,2,0.12342018978896848735438140920450678095221519470215
3,3,0.062826104931535523001606691195775056257843971252441
3,4,0.033331769693747043126208495777973439544439315795898
3,5,0.018087462039674706559821970586199313402175903320312
3,6,0.0098127414820797197181345694616538821719586849212646
3,7,0.0051117336803336273567954783914046856807544827461243
3,8,0.0024763217710905903283513662671566635253839194774628
3,9,0.0012505787889505789317601269772239902522414922714233
3,10,0.00061328373779778418747182788806071584986057132482529
3,11,0.00055170457223762867614291760531841646297834813594818
3,12,0.00024380465309969997079846126819546725528198294341564
4,1,0.19096201881415256207397135312930913642048835754395
4,2,0.071808439280582891939275214099325239658355712890625
4,3,0.033301881952442942413927795541894738562405109405518
4,4,0.016627291330984582395924320508129312656819820404053
4,5,0.0083294171801701014784535814783339446876198053359985
4,6,0.0040602461088271131137150682377523480681702494621277
4,7,0.0024088724462178667459766323588610248407348990440369
4,8,0.001105651592120437563468438035840790689690038561821
4,9,0.00060699617458432242236149312120119247992988675832748
4,10,-7.0961280802204812403338740622871227969881147146225e-05
4,11,0.00017248755122074491520980932257600670709507539868355
4,12,0.00028155910342381537539782621060169276461238041520119
5,1,0.13074425820198434800012421419523889198899269104004
5,2,0.04206242847006800428255601786986517254263162612915
5,3,0.018045768897211662828983236295243841595947742462158
5,4,0.0083360892815015560919356119029544061049818992614746
5,5,0.004007308360810644606853081484132417244836688041687
5,6,0.0020724095310894032409554377238691813545301556587219
5,7,0.0010763963531387713435522046623304959211964160203934
5,8,0.00035906970578666939745982045195660248282365500926971
