R,T,Mean
1,1,0.61367691600976470578387989007751457393169403076172
1,2,0.41023187201090016706928054190939292311668395996094
1,3,0.27947795616301218668553474344662390649318695068359
1,4,0.19125173301733874864360984702216228470206260681152
1,5,0.13101752883884143496828755814931355416774749755859
1,6,0.089811037434608581575545827035966794937849044799805
1,7,0.061671978630112679609087678045398206450045108795166
1,8,0.042344755335381491223589733863263973034918308258057
1,9,0.029209229929276957216099930292330100201070308685303
1,10,0.020202303524363279807474214067042339593172073364258
1,11,0.014044394666217098824323450401152513222768902778625
1,12,0.0097174758723698444889960157411223917733877897262573
2,1,0.41014788619947983860924978216644376516342163085938
2,2,0.21733051666247110711438494945468846708536148071289
2,3,0.12373618972787957248637980001149117015302181243896
2,4,0.071641560862008776822129618722101440653204917907715
2,5,0.041589877230743338420992927240149583667516708374023
2,6,0.024413182878387621604909796246829500887542963027954
2,7,0.014296107442163091469367053321093408158048987388611
2,8,0.0084666037985636471291384097526133700739592313766479
2,9,0.0049882228566630023094963242158428329275920987129211
2,10,0.0028508101308875152986310741454190065269358456134796
2,11,0.0017509854953686298378867647329570900183171033859253
2,12,0.0011579104414718170614623238279250472260173410177231
3,1,0.27934262187509129038431865410530008375644683837891
3,2,0.12353827011828354132116913888239650987088680267334
3,3,0.062793848901067234047346232728159520775079727172852
3,4,0.03305091767040334305161053407573490403592586517334
3,5,0.017393474075915193316488327468505303841084241867065
3,6,0.0094724923882476292497090142319393635261803865432739
3,7,0.0051751528587980636167409365100411378080025315284729
3,8,0.0027499542017350646176676587373322036000899970531464
3,9,0.0016227532067431601342510916197170445229858160018921
3,10,0.00092395763248349026784678184043286819360218942165375
3,11,0.00078069513106108654951209580019622080726549029350281
3,12,7.486141663163942627182839695265670343360397964716e-05
4,1,0.19110051653628221113301322020561201497912406921387
4,2,0.071837215568153242606364017319720005616545677185059
4,3,0.033256437076667914876093590237360331229865550994873
4,4,0.01651198797979105958866341552493395283818244934082
4,5,0.0082089566489528479481529998906808032188564538955688
4,6,0.0042174240816946562473988002750502346316352486610413
4,7,0.002254518426793913205008479394564346875995397567749
4,8,0.001063790298723538097977470151533907483099028468132
4,9,0.00066091472901631841737474237774563334824051707983017
4,10,0.00040066189595165132121892814787145198351936414837837
4,11,0.00042780785665665597723023028109423648857045918703079
4,12,2.7693978919918379978052508372243778467236552387476e-05
5,1,0.13087643715115634956980272818327648565173149108887
5,2,0.041992342638980384439406634555780328810214996337891
5,3,0.017984698926387276268767934084280568640679121017456
5,4,0.0081720254705389423072192656150036782491952180862427
5,5,0.0038912359172823141745256592116675165016204118728638
5,6,0.0017967048421195406463640731331565802975092083215714
5,7,0.0010041458273115299541095035706916860362980514764786
5,8,0.00059622439356728023588521958586738946905825287103653
5,9,0.00024278532495707006930163451841053756652399897575378
5,10,7.2192539732832486116392844976985543326009064912796e-05
5,11,0.00018711140615011408790818725478288797603454440832138
5,12,-0.00031484407318692385693847946015466732205823063850403
6,1,0.089645992827166412486583624286140548065304756164551
6,2,0.024625780893881014238511184544222487602382898330688
6,3,0.0095762633904339939522332159071993373800069093704224
6,4,0.0043226834159323639789063165039806335698813199996948
6,5,0.0019050355211497663719677486682257949723862111568451
6,6,0.00057883958137289388302948456299645840772427618503571
6,7,0.00033088688912664049367531871048697666992666199803352
6,8,0.00019453321410816044358116361223665080615319311618805
6,9,0.0001505518219010752907233846586976255821355152875185
6,10,-7.2642608111447699273562073063459365585003979504108e-05
6,11,8.3982312732775571927079649725556009798310697078705e-05
6,12,0.00010929153780283954193377343733217799126578029245138
7,1,0.061532195950214856050575207291331025771796703338623
7,2,0.014189577164304443407383260478127340320497751235962
7,3,0.0052971825672858546818488889584841672331094741821289
7,4,0.0021875114814167780259712703383456755545921623706818
7,5,0.0007590807602061390088610259851975570200011134147644
7,6,0.00034539831040858226312781353861680599948158487677574
7,7,0.00044060466094715240812501599876327418314758688211441
7,8,-9.4827751912400349665159537959624458380858413875103e-05
7,9,-0.00030235957267939298507078427213912164006615057587624
7,10,-3.6286316576148912804115204133736938274523708969355e-05
7,11,-5.8236567677078709550595467595024423701488558435813e-07
7,12,-0.00019946484573611449574170872978129409602843225002289
8,1,0.042142588843057153524807034727928112260997295379639
8,2,0.0081841799317354489706755060751675046049058437347412
8,3,0.0027418291414460843266609479940143501153215765953064
8,4,0.001194486920554814696551759745091203512856736779213
8,5,0.0004034233849239981422110656872348499746294692158699
8,6,-0.00016621988390981445762699386659022593448753468692303
8,7,0.00029195615027800635556468056286405499122338369488716
8,8,-0.00011111588336686509877367090570743357602623291313648
8,9,0.00021231967716995529382034701981751823041122406721115
8,10,-5.2235099584824196128352014056872576475143432617188e-05
8,11,-8.2641846185602880537658665449640693623223342001438e-05
8,12,-0.00018779478333466389648916117227628319596988148987293
9,1,0.028806464743602981648518124302427168004214763641357
9,2,0.0047656653692723155088528663725355727365240454673767
9,3,0.0014834956029445177036474312615155213279649615287781
9,4,0.00054133930997818022461814946311164931103121489286423
9,5,-9.6370839335634036213265596337862461950862780213356e-05
9,6,-0.00022601258694954988025943576346321606251876801252365
9,7,-0.00013833957751512403872538869986641429932205937802792
9,8,-1.3315107598360912728339619515161018625803990289569e-05
9,9,8.4421377978152259955769987076479310417198576033115e-05
9,10,0.00018821464608580174525387374018237096606753766536713
9,11,4.3583417789294783776382624651546393579337745904922e-05
9,12,-0.00038120202465910502619139688107452457188628613948822
10,1,0.019827354451266664819852891810114670079201459884644
10,2,0.0026557222952153618222848052710105548612773418426514
10,3,0.00086863273553499157058482849080860432877670973539352
10,4,0.00014968743560422504584352110246214806466014124453068
10,5,0.00018276279230888635559879040748398892901604995131493
10,6,8.9359570069335334061705333752456681395415216684341e-05
10,7,-8.6696124859998369345005786446023421376594342291355e-05
10,8,-0.0001503951888494249209890507579245877423090860247612
10,9,-2.7813466012552409185485877141097432740934891626239e-05
10,10,0.00014207342113976346347284374083130842336686328053474
10,11,4.9542439979258815219842612340150900251956045394763e-07
10,12,-0.00013410947479252591924003823464772722218185663223267
11,1,0.01358793413273043718114685418640874559059739112854
11,2,0.0015907185667404404646324556082959134073462337255478
11,3,0.00039477167668057911581458441219183441717177629470825
11,4,0.0003336172506300489693301103422129472164670005440712
11,5,0.0001886314303374595185546630515815991202543955296278
11,6,0.00017776738379644680646159138337480953850899823009968
11,7,-0.0002354093421726355037093547650783875724300742149353
11,8,-8.0267797997928664287259348242287160246632993221283e-05
11,9,0.00011417027971710285967968379061687755893217399716377
11,10,0.00029415450734189145564137501942525432241382077336311
11,11,-0.00021745028895883101115703295302949982215068303048611
11,12,-6.7555179667532695600255798762390213596518151462078e-05
12,1,0.0093607700536284064313230501852558518294245004653931
12,2,0.00065235003268356429699526000121068136650137603282928
12,3,0.00045307031954735003075052102161635048105381429195404
12,4,5.5803097674680817200879717754347097979916725307703e-05
12,5,0.00022168935013181669912811500022797872588853351771832
12,6,-0.00028411205809843518123661287866354996367590501904488
12,7,-7.8252839885779911042323897518713238241616636514664e-05
12,8,-0.00074908980577801449925179344546677384641952812671661
12,9,4.6254642258670977867686391338253315552719868719578e-05
12,10,1.505314876495482233212733214067213793896371498704e-05
12,11,-4.7977753358126341289794508648824944430089090019464e-05
12,12,-0.00010010954112354941128362056934619772619043942540884
