R,T,Mean
1,1,0.61356282760465552517104015350923873484134674072266
1,2,0.41002615260046915146574519894784316420555114746094
1,3,0.27932191819968493762260663970664609223604202270508
1,4,0.19128244175959521755636671969114104285836219787598
1,5,0.13107712353954667494626562529447255656123161315918
1,6,0.089973678532146342257114213225577259436249732971191
1,7,0.061525881298161465282614557281704037450253963470459
1,8,0.042059935307019645500670179671942605637013912200928
1,9,0.028791576656807781053881711841313517652451992034912
1,10,0.019688404993612754201315340196742909029126167297363
1,11,0.01336550237352320501249547390898442245088517665863
1,12,0.009252994180531343842988079018141434062272310256958
2,1,0.41021631203122954634210373114910908043384552001953
2,2,0.21713787771964740413999095380859216675162315368652
2,3,0.12338104136733134275072387708860333077609539031982
2,4,0.071456549200171859403951657441211864352226257324219
2,5,0.041794861093154000997174080112017691135406494140625
2,6,0.024760008270320942730391422514912846963852643966675
2,7,0.014532720583966518210217166995334991952404379844666
2,8,0.0086777724795778412442137650373297219630330801010132
2,9,0.0051349112151141901652651178267205978045240044593811
2,10,0.002918068126356593381537374298773102054838091135025
2,11,0.0017377987035517314471505523343353161180857568979263
2,12,0.0010195442743672321079390075126980264030862599611282
3,1,0.27946352373394622858882030413951724767684936523438
3,2,0.12344582884522901922164095367406844161450862884521
3,3,0.062643626400425700406771056805155239999294281005859
3,4,0.033371667944396402050166727804025867953896522521973
3,5,0.017889937442013587043376787732995580881834030151367
3,6,0.0096480895342825820359955457661271793767809867858887
3,7,0.0052076336266487083248577505401044618338346481323242
3,8,0.0030007127699042631698012062457792126224376261234283
3,9,0.0014420161075998816531396062856629214365966618061066
3,10,0.00068419161530524361461425009167669486487284302711487
3,11,0.00049182414750916381845913250003832217771559953689575
3,12,0.00029308204201993257433447870319298544927733018994331
4,1,0.19142903753573831115986081385926809161901473999023
4,2,0.071717925163361687102003827476437436416745185852051
4,3,0.033319697133034537062101776427880395203828811645508
4,4,0.016227352154859195354497103380708722397685050964355
4,5,0.008065131452820660865055124588707258226349949836731
4,6,0.0041774137623758660423090027791204192908480763435364
4,7,0.0020122587300743476068642934251329279504716396331787
4,8,0.0011688596931261855272482508283360402856487780809402
4,9,0.00050236502178578623396126845435105678916443139314651
4,10,0.00026231012375691972488694903020700621709693223237991
4,11,6.5717827481827321227359460509287458762628375552595e-06
4,12,0.00043221340013774751107403226946246377337956801056862
5,1,0.13131384186598268892787189088267041370272636413574
5,2,0.04195864752554324950128972204765886999666690826416
