R,T,Mean
4,8,0.0012438816693189594809326736779553357337135821580887
4,9,0.00056709732328105494272157960367053419759031385183334
4,10,0.00025036844936189898112866014656674451543949544429779
4,11,-7.9176709752359595315216594935137095490063074976206e-06
4,12,8.7011532153267480676345213552735913253854960203171e-05
5,1,0.13097367127826101129706160008936421945691108703613
5,2,0.042117272618246201498770631133083952590823173522949
5,3,0.017662287352941494211755468768387800082564353942871
5,4,0.0083048734188977974685075267302636348176747560501099
5,5,0.0038965442952411956899216871619273661053739488124847
5,6,0.0021990094634415616355049838404056572471745312213898
5,7,0.0012313438820892278098562133692439601873047649860382
5,8,0.000261744353571400517090295156918955399305559694767
5,9,-4.4661887883805769178593991775017002510139718651772e-05
5,10,-1.6914439122112029037373406858968394317344063892961e-05
5,11,-7.3566398425320005420233182569234031689120456576347e-05
5,12,8.0196682329473510577461103920882123929914087057114e-05
6,1,0.089879188712232743752039709761447738856077194213867
6,2,0.024897816687585554162875922656894545070827007293701
6,3,0.0096663166759403864464195166306126338895410299301147
6,4,0.004441053801900606175234731409773303312249481678009
6,5,0.0020925182074343733062971040226329932920634746551514
6,6,0.001019979789824693346134143467907051672227680683136
6,7,0.00029237745113390494139729569589292168529937043786049
6,8,8.3907000804399402044304878689473525810171850025654e-05
6,9,-0.00020855720275874536982600726542358415827038697898388
6,10,-1.710368230820979144500212920654291792743606492877e-05
6,11,-0.00019136724118626107990492890564837580313906073570251
6,12,2.5007229480897686621802475381848296365205897018313e-05
7,1,0.061838151864920483380405613615948823280632495880127
7,2,0.014700026833869155734602074403483129572123289108276
7,3,0.0054088084453708150725614878240321559133008122444153
7,4,0.002244439518374332590694431033284672594163566827774
7,5,0.00088795596377564626339173869951082451734691858291626
7,6,0.00050512514253185506526294679119359898322727531194687
7,7,0.00040436846036505250459591742639986478025093674659729
7,8,0.0002637772527040504804904386126906956633320078253746
7,9,-6.7837177765849710061804578309363478183513507246971e-05
7,10,0.00028887991759426025553669781231747037963941693305969
7,11,0.0001680520337296013023021395982325998375017661601305
7,12,9.041237234488234476067342049177000262716319411993e-05
8,1,0.042583006172159418301070843426714418455958366394043
8,2,0.0088523332118191459805256471327084000222384929656982
8,3,0.0024795836179339288997403034642275088117457926273346
8,4,0.0011837539513701903718528862796688372327480465173721
8,5,0.00029101866299924408548402410268352014099946245551109
8,6,0.00035396874280070882330673232019080387544818222522736
8,7,-6.4554715220374603041469940833962937176693230867386e-05
8,8,-0.00017322272319399842290151003698639442518469877541065
8,9,0.00028549679797703936441621852537764425505883991718292
8,10,0.00014793415654260909960875103319466461471165530383587
8,11,-0.00034083603835708721485620031899088644422590732574463
8,12,0.00012933227859457586310723553602031188347609713673592
9,1,0.029165217390706946187783898949419381096959114074707
9,2,0.0050276551652880772935727549111106782220304012298584
9,3,0.0013759358937387197556467821613068736041896045207977
9,4,0.00050181470370617422757653081077933165943250060081482
9,5,0.00010163991044640935141208509806531878894020337611437
9,6,0.00014192117378979029660400479340154333840473555028439
9,7,0.00011684991113194420349168101136427821984398178756237
9,8,-7.7241876926252859896990243804282272321870550513268e-05
9,9,0.00017518256459705551356977049071161900428705848753452
9,10,0.00020078071776936254008195936737735110000357963144779
9,11,-0.00026463484311038378221994649130976995365926995873451
9,12,-2.0302747261873300120300217530555642042600084096193e-05
10,1,0.020051553788787441351404439160432957578450441360474
10,2,0.0027772134482256672499689287292312656063586473464966
10,3,0.00091789817874156093974180592454104044009000062942505
10,4,0.00029432302662817615276566463045071486703818663954735
10,5,0.0001144934239033002957653187281472639824642101302743
10,6,-3.9094218523398183812948142312748700533120427280664e-05
10,7,-0.00021357758793960052016470962943373024245374836027622
10,8,-6.5016415982696031897886124184537948167417198419571e-05
10,9,6.4796654982669237726224109596984135350794531404972e-05
10,10,-0.00021293873095494625607808358846995133717427961528301
10,11,0.00017876741106018475603069151080859455760219134390354
10,12,0.00021290565581011587051492306432720624798093922436237
11,1,0.013970095950049660551983699008360417792573571205139
11,2,0.0015667088490876855677580437031792826019227504730225
11,3,0.00061487455389687623637934299480889421829488128423691
11,4,0.0003167391429700701539762253133858393994159996509552
11,5,0.00018505395899463068700580015146783807722385972738266
11,6,0.00017339254507543440993883043788059694634284824132919
11,7,-3.9323317418490644204170231246209255004941951483488e-05
11,8,-8.7201695311446610222282094238011040943092666566372e-05
11,9,-7.8499939665992635087071738198005732556339353322983e-05
11,10,0.00020684974734024762698866850563206298829754814505577
11,11,0.00037288089991424638739228591965968462318414822220802
11,12,-2.9951369050693782063274784449591336965568189043552e-06
12,1,0.0096683012146870726116754113377282919827848672866821
12,2,0.00091078266346282792543381789940326598298270255327225
12,3,0.00027607810159863957130688127961093414342030882835388
12,4,0.00027119304117782669577910170666257272387156262993813
12,5,7.3055197383392926017281476802622819377575069665909e-06
12,6,1.641271213562790052165225873626042130126734264195e-05
12,7,-8.5954532647103301223195925828690633352380245923996e-05
12,8,-0.00016582086977736328644965346779116543984855525195599
12,9,-0.00022013587541405696466727259785756132259848527610302
12,10,2.5274602725053777965572368580104978263989323750138e-05
12,11,-6.0052801108075107023708677500550834338355343788862e-05
12,12,1.6796341833372663201323637949258227308746427297592e-05
