R,T,Mean
6,10,-0.00020576014840060203692044538126282304801861755549908
6,11,0.0001242750922017933450352406010708250505558680742979
6,12,0.00022887851408707956006247097313632821169449016451836
7,1,0.061920028851512286249825223194420686922967433929443
7,2,0.014160135565144761626843461499447585083544254302979
7,3,0.0052303145035133332546584128408539982046931982040405
7,4,0.0025122444639390866492900666884224847308360040187836
7,5,0.0010576588812634508344340256158488955406937748193741
7,6,0.00030880719183550009443450790058705024421215057373047
7,7,1.0527536110912012569450040000429424935646238736808e-05
7,8,0.00010195283508322579800724899667940803738019894808531
7,9,0.00015877264932422367922637551629350127768702805042267
7,10,7.0125638644359940634433192574448412415222264826298e-05
7,11,-0.00012449682835495671237927006735901613865280523896217
7,12,-4.8075655184968551234328537624662658345187082886696e-06
8,1,0.042433484416629974056434093654388561844825744628906
8,2,0.0084868946541308016434657091053850308526307344436646
8,3,0.0028640678068012487278437561144528444856405258178711
8,4,0.0015964273925827879817285204211430027498863637447357
8,5,0.00063978633025030067459082427916428059688769280910492
8,6,0.00023400605338282716612330336403147157398052513599396
8,7,-0.0003417424080680955041783297687629783467855304479599
8,8,0.00020372053248837599173648449379925295943394303321838
8,9,0.00014976629388152915391477226769723074539797380566597
8,10,-5.8741871696439296478059119421821776541037252172828e-06
8,11,2.4592759853375544118123108283668898366158828139305e-05
8,12,9.2339303479408484987868421800527585219242610037327e-05
9,1,0.028904227033527771922871707488411630038172006607056
9,2,0.0051482466482058817508482562175231578294187784194946
9,3,0.0011275128601227870153711485556868865387514233589172
9,4,0.00096198550862045223257268400374186967383138835430145
9,5,0.00023480621236782674870514908693763800329179503023624
9,6,0.00022109748007673898331955364415790654675220139324665
9,7,0.00012524017623067627900772247340199783138814382255077
9,8,0.00016939088275508821417394966779568221681984141469002
9,9,-8.8067010261776992267185315554911539948079735040665e-05
9,10,0.00019264402881678240964449799754731884604552760720253
9,11,1.8026640416564620713127387041652127663837745785713e-05
9,12,-0.00019753979948520912165478569111343176700756885111332
10,1,0.019723884403692139299923979933737427927553653717041
10,2,0.0031832489972040455342150444550952670397236943244934
10,3,0.00042255123128545119979768140971998491295380517840385
10,4,0.0004092480090757210460170045784877856931416317820549
10,5,-9.2944605297704140545352047286797869674046523869038e-05
10,6,0.00035068245945149247770958322867329570726724341511726
10,7,0.00019834956369611971070503197989154386959853582084179
10,8,-0.00014853810268453118627503262150213458880898542702198
10,9,0.00017339826735268638532860840939520130632445216178894
10,10,-5.7085608249407614276510480877391273679677397012711e-05
10,11,-0.00020149159260086886092180891161262934474507346749306
10,12,-5.4198065568365107603880648223793059514719061553478e-05
11,1,0.013560141361991207356596511601765087107196450233459
11,2,0.0018413774572995783573858830095559824258089065551758
11,3,6.6279771386955186772069192890910471760435029864311e-05
11,4,0.00028570863664698732198657382674866767047205939888954
11,5,0.00029722879276616870477742415879163218050962314009666
11,6,3.0765235236515178287328240586129268763215804938227e-06
11,7,-6.8145990523780299334341559180927561101270839571953e-05
11,8,-4.0003563593888094259472948399647407313750591129065e-05
11,9,-0.00018599876899545180635765773136114376029581762850285
11,10,-0.00010970083750753010696198097573272889349027536809444
11,11,0.00020690515296254577220190495889795556649914942681789
11,12,0.00028376169958702578393489046604258874140214174985886
12,1,0.0092599972843263721883344530283466156106442213058472
12,2,0.0011997718517505107007486975234655801614280790090561
12,3,7.0890528711768465200925015690103236920549534261227e-05
12,4,0.00013738257786819060238953094099656482285354286432266
12,5,-0.00014715742210180443767797431320332179893739521503448
12,6,2.3383699830949602560623695746144790064136032015085e-05
12,7,0.00038195660251749225183939828731638499448308721184731
12,8,-6.7192420920692726691615670464585718946182169020176e-05
12,9,-0.00028839413775069862831690326032685334212146699428558
12,10,-2.5854826070149123648034619749047635650640586391091e-05
12,11,0.00038287574045176795680886505657269935909425839781761
12,12,9.3888575201739760687016933538018292892957106232643e-05
