R,T,Mean
1,1,0.61354969372178091990832626834162510931491851806641
1,2,0.40969994598705961053042301500681787729263305664062
1,3,0.2789759550708563184961974457110045477747917175293
1,4,0.19063128662162615034603163621795829385519027709961
1,5,0.13047927427385511145452312575798714533448219299316
1,6,0.08925044268644700962145321909702033735811710357666
1,7,0.06120559867169452633595128077104163821786642074585
1,8,0.041998140897166018337127724180390941910445690155029
1,9,0.028787553798365374257972604254973703064024448394775
1,10,0.019727385867659395779494246880858554504811763763428
1,11,0.013447132580530159196019468481608782894909381866455
1,12,0.0092310657099543402120955803979995835106819868087769
2,1,0.41003712907732686732131810458668041974306106567383
2,2,0.21711184617327144996679066935030277818441390991211
2,3,0.12332710617066672265096372029802296310663223266602
2,4,0.071451572259847814794220255407708464190363883972168
2,5,0.041611450679900373328390372762441984377801418304443
2,6,0.024350075860108667119563463643316936213523149490356
2,7,0.014413677815626866132725503177880455041304230690002
2,8,0.008440050894514864246453988982921146089211106300354
2,9,0.0049503744353151949222913152937053382629528641700745
2,10,0.0030452987077870538948354273145469051087275147438049
2,11,0.0018040786747590402839397372147800524544436484575272
2,12,0.0010659800321989353674018152773328438343014568090439
3,1,0.27941959956720213709147060399118345230817794799805
3,2,0.12337787019995105630698617460438981652259826660156
3,3,0.062467864392153141239738545209547737613320350646973
3,4,0.033058685007651945897411138730603852309286594390869
3,5,0.017786257144341264396780744050374778453260660171509
3,6,0.0096245332363776945477917834637082705739885568618774
3,7,0.005091889623567671073478546617252504802308976650238
3,8,0.0027437980009337075218422974387522117467597126960754
3,9,0.0015939751954009342277407412780121376272290945053101
3,10,0.00074112932779140717511057179223143975832499563694
3,11,0.00042520724654923820230723041646569981821812689304352
3,12,0.00038247177436112860925837564352036679338198155164719
4,1,0.1913308855627235405272301704826531931757926940918
4,2,0.07176532001786448122793160564469872042536735534668
4,3,0.033394728123767876415417532598439720459282398223877
4,4,0.016613615485536855492787466914705873932689428329468
4,5,0.0085184232278601342003288010573669453151524066925049
4,6,0.0045896668936354009793454622467834269627928733825684
4,7,0.0023557032841407558529378540868037816835567355155945
4,8,0.0012084920861495436917448786928730442014057189226151
4,9,0.00054237768808780757213983125808454133220948278903961
4,10,0.00039575519061295323175811433635828961996594443917274
4,11,0.00010572885274115958738165577113221615945803932845592
4,12,-1.9769338011848264219502344096746071500092511996627e-05
5,1,0.13127387459610678765997704431356396526098251342773
5,2,0.042004511932681266872524616928785690106451511383057
5,3,0.018125377903642058557975857979727152269333600997925
5,4,0.0082748517976909546911556958548317197710275650024414
5,5,0.0038387766231927867785489461027736979303881525993347
5,6,0.0021900896645483760617756363586750012473203241825104
5,7,0.00091025667214234874408812503432386620261240750551224
5,8,0.00076271839570749293442386562702495211851783096790314
5,9,0.00040325572116184073495973039236162094312021508812904
5,10,0.00025328911064879689471820989332684348482871428132057
5,11,0.00025358642391700971169612999212006343441316857933998
5,12,8.2589890682090193792935783889674894453492015600204e-05
6,1,0.090186574942997616011197692387213464826345443725586
6,2,0.024553264949726386068284966768260346725583076477051
6,3,0.0098511143232264362923356060264268307946622371673584
6,4,0.0044360095561730462920824180628187605179846286773682
6,5,0.0017546507187315358352458494195502680668141692876816
6,6,0.0010471276854688252744979282127246733580250293016434
6,7,0.00040851673133804539735786098830772061774041503667831
6,8,0.00015834448789742416310519224076358568709110841155052
6,9,0.00014514048774991498372971543417975226475391536951065
6,10,0.00024311204523061872889884427184625792506267316639423
6,11,-9.9907214831260654540681653834610642661573365330696e-05
6,12,-0.00018111549679851839654044776128927196623408235609531
7,1,0.061913264672302036062401242588748573325574398040771
7,2,0.014357474180226214438560461417182523291558027267456
7,3,0.0052458586081534589601327311925160756800323724746704
7,4,0.002197519758607459610527667948076668835710734128952
7,5,0.00087708507266693171242760707073671255784574896097183
7,6,0.00051869262216767215902674115213244476763065904378891
