R,T,Mean
11,10,-2.2405997613517297410235321053484369713260093703866e-05
11,11,-5.9411869812028471826096526209326498246809933334589e-05
11,12,-2.1671349522904488252945595649912036151363281533122e-05
12,1,0.0098655220629258952302897967001626966521143913269043
12,2,0.0011916518855714893550951094525203188823070377111435
12,3,0.00013473661798107938736279720615129917860031127929688
12,4,-0.00022094399988824230097149425855462823164998553693295
12,5,-0.00011330002036712373471739195851526460501190740615129
12,6,-4.3037364227485853604166649022388924095139373093843e-05
12,7,-4.7165481578234396060119587579251287934312131255865e-05
12,8,-2.2012899570738092336124810954878228130837669596076e-05
12,9,0.00022658382041264920215423162019874325778800994157791
12,10,0.00020312967002778761944903340719292827998287975788116
12,11,-7.804902701899653480119289916672187246149405837059e-05
12,12,-0.00018381636123918112233656396714565062211477197706699
