R,T,Mean
1,1,0.61377674440021423585278625978389754891395568847656
1,2,0.41054384713216579561034791368001606315374374389648
1,3,0.28010861327754804639411645439395215362310409545898
1,4,0.19200514757149333977537253304035402834415435791016
1,5,0.13172725652169811616509775831218576058745384216309
1,6,0.09058172821230200955078259994479594752192497253418
1,7,0.06212426910302745741709884441661415621638298034668
1,8,0.042655577941276882902865708047102089039981365203857
1,9,0.029242610431011308719240204823108797427266836166382
1,10,0.020005542622448864442663563067981158383190631866455
1,11,0.013772704072408733719234952275201067095622420310974
1,12,0.0094804541320282001426456019999022828415036201477051
2,1,0.41045262224520717708742267859634011983871459960938
2,2,0.21755246547291204328722358241066103801131248474121
2,3,0.12387976177303801350593204233518918044865131378174
2,4,0.072203713521648185680312792555923806503415107727051
2,5,0.042310241436628349964710338326767669059336185455322
2,6,0.024938754552877844677949425999941013287752866744995
2,7,0.014817510090192619748306057658737699966877698898315
2,8,0.008722598223739221404149368765956751303747296333313
2,9,0.0050379465998203459137227966380123689305037260055542
2,10,0.0030663507629538045394512746355530907749198377132416
2,11,0.0016104172084619504477093210326188454928342252969742
2,12,0.00092275855362961012318123721342999488115310668945312
3,1,0.27961455341906893412584622637950815260410308837891
3,2,0.12356970507471330689153177218031487427651882171631
3,3,0.062739742135333578798572773393971147015690803527832
3,4,0.033546165697072784228627284619506099261343479156494
3,5,0.018333438021190633093748800774847040884196758270264
3,6,0.0099283853035940037440321148665134387556463479995728
3,7,0.0053619920170831867484162458481478097382932901382446
3,8,0.0027280275675737957440103453876645289710722863674164
3,9,0.0014746326683127586754801230384259724814910441637039
3,10,0.0011160978019933882887659848393013817258179187774658
3,11,0.00047498804200375830016078726458772507612593472003937
3,12,0.00010445463782285567479364563059363035790738649666309
4,1,0.19148799216460771210890356996969785541296005249023
4,2,0.071779627129326145640320078200602438300848007202148
4,3,0.033081092807170073277767130548454588279128074645996
4,4,0.016472823016350598979151698131317971274256706237793
4,5,0.0085879712604161155542481509428398567251861095428467
4,6,0.0043853645256498952412216318919035984436050057411194
4,7,0.002324309894165502154983471427840413525700569152832
4,8,0.0010909703499430655447566262949976589879952371120453
4,9,0.00037339373625063128347978391730066505260765552520752
4,10,0.00028109221738238079815047631981883569096680730581284
4,11,4.1706360137486113794959285971941653770045377314091e-05
4,12,-4.3887752255766022165938550214647762004460673779249e-05
5,1,0.13133786678625788968410859069990692660212516784668
5,2,0.041954789745075340978708311467926250770688056945801
5,3,0.017890596631786024467425377793006191495805978775024
5,4,0.008103058944322352741274073650856735184788703918457
5,5,0.0041818238095459696335165489244900527410209178924561
5,6,0.0020468327192162305734612903762581481714732944965363
5,7,0.00096117760688702578476816373864721754216589033603668
5,8,0.00029391538284695737726429087821600205643335357308388
5,9,0.00013102953558259106234436253135555716653470881283283
5,10,0.00015249380175361867376278290908686585680698044598103
5,11,-8.7083082603062146251349240344552526948973536491394e-05
5,12,-0.00026035007859429205737469836812181256391340866684914
6,1,0.090194341638846209363578054762911051511764526367188
6,2,0.024643261758556966878330740655655972659587860107422
6,3,0.0097024947904435186740723651155349216423928737640381
6,4,0.0041565445729635696822668045058435382088646292686462
6,5,0.0023428158476384726947860936974166179425083100795746
6,6,0.0010849685897317616449508914655552871408872306346893
6,7,0.00067047789077884982315846951195226210984401404857635
6,8,0.0003115846359968661239206455526584704784909263253212
6,9,0.00010365472084681474158798092366495779970136936753988
6,10,0.00034889579223649510144114604948128999239997938275337
6,11,7.1235705005568807969031086546607411946752108633518e-05
6,12,4.6004245964040119088681729531131736621318850666285e-05
7,1,0.062054115103153326127305433601577533408999443054199
7,2,0.014510679877938338633303061442347825504839420318604
7,3,0.0051625652045218196548037603577085974393412470817566
7,4,0.0022134883879650719615272969065244978992268443107605
7,5,0.0012226731485205529197796137097498103685211390256882
7,6,0.00041965144024074836756263429116131646878784522414207
7,7,0.00022113767826243628088905834871980005118530243635178
7,8,0.0001429607356338780587909353947395629802485927939415
7,9,-4.2107292125152716798751340032680445801815949380398e-05
7,10,7.4192247718188610266891458433491379764745943248272e-05
7,11,-0.00025109837733681289202031239327084222168195992708206
7,12,6.6222190683330443990682601107522486927337013185024e-05
8,1,0.042727387144587382350469084713040501810610294342041
8,2,0.0086343588344171499221468835116866102907806634902954
8,3,0.0029710875851856788538996045900830722530372440814972
8,4,0.0013090749298261265994025581704818250727839767932892
8,5,0.00047429068261286487463365690864236512425122782588005
8,6,0.00022022508057600219616781189735377211036393418908119
8,7,0.0001657666369157854643640731540088495421514380723238
8,8,0.00010605251413698272362935715040777040485409088432789
8,9,0.00039261099972551834896838940380803251173347234725952
8,10,8.3559013557193281764197412275763099387404508888721e-05
8,11,0.00012269167735354770333751350808171309836325235664845
8,12,0.00010046472081262880189991837376339844922767952084541
9,1,0.029380016675229238959365929417799634393304586410522
9,2,0.0052519108279857071655549738409263227367773652076721
9,3,0.0015232542556865892331013911942250160791445523500443
9,4,0.00070461302151497218811820877348850444832351058721542
9,5,8.298184603276496039934995163633857373497448861599e-05
9,6,6.9137553801349924380986733396525778516661375761032e-05
9,7,-0.00016551025354624994650847014110439658907125703990459
9,8,-0.00016720030597796418253032924017276172889978624880314
9,9,-1.55644316628820123199570396588242715552041772753e-05
9,10,2.8305880115163634358184732708885178453783737495542e-05
9,11,7.0210841868894714346981296426708496483115595765412e-06
9,12,5.8677907281920051283004291509115546432440169155598e-05
10,1,0.020218670025261085976264752162023796699941158294678
10,2,0.0029853001725242199297649658973341502132825553417206
10,3,0.00091012675202666905305282085691942484118044376373291
10,4,4.815444772096238909000684436101380470063304528594e-05
10,5,3.4243251921591840543010465403028774744598194956779e-05
10,6,-0.00015317640469948346393543048282737117915530689060688
10,7,-4.8174946546976923997945840838497133518103510141373e-05
10,8,-0.00017476241501132030401605144120935619866941124200821
10,9,0.0002533171746949587762806621604738666064804419875145
10,10,-0.00011857682143260762767413007967576277223997749388218
10,11,-3.1368625638809167046130998990349780797259882092476e-05
10,12,3.5578031196855751242588000726740915524715092033148e-05
11,1,0.013992703460201079065927665112667455105111002922058
11,2,0.0019284524217581466235676979081858917197678238153458
11,3,0.000633812377483155176167983757551382950623519718647
11,4,0.0001107940129092110909505078386594334460824029520154
11,5,0.00018087172152422728403642349093161101336590945720673
11,6,0.00014840665417786339766621772628951703154598362743855
11,7,-1.8736251239779243542987741122374245605897158384323e-05
11,8,6.1477068241368930216761423679372455808334052562714e-06
11,9,0.0002315761813707941361474562658173681484186090528965
11,10,0.00014110682376674679229001940772292300607659853994846
11,11,0.00010204785710349193383547627966834170365473255515099
11,12,0.0001640462893421099175184779683789315640751738101244
12,1,0.0094813219656433352783286849785326921846717596054077
12,2,0.0012495532440043009576174926067437809251714497804642
12,3,0.00070096181846571387671213093639721591898705810308456
12,4,0.00014734977278541651129692424682104956445982679724693
12,5,1.8028530918504818910145723331872602557268692180514e-05
12,6,0.0003438683442928041136821271095413976581767201423645
12,7,0.00022304110653218522171588322766666578900185413658619
12,8,0.00034402425466527764702506786420599382836371660232544
12,9,0.00010679794708996499363190535447643014776986092329025
12,10,0.00018807550688326043976557333525789772465941496193409
12,11,-0.00017976856133395318704595866599049713840940967202187
12,12,-2.1284598876397477882510024527196179633392603136599e-06
