R,T,Mean
1,1,0.61370902533872417894400541626964695751667022705078
1,2,0.41051735278097911674421993666328489780426025390625
1,3,0.27982894465514485116131027098163031041622161865234
1,4,0.1914807383614263724957993417774559929966926574707
1,5,0.13112694772431443546167884051101282238960266113281
1,6,0.08973365507751676628522830014844657853245735168457
1,7,0.061358842282922244903975439456189633347094058990479
1,8,0.041958523166763309064641873646905878558754920959473
1,9,0.028797824168959686164104283534470596350729465484619
1,10,0.019846834076245867956034274470766831655055284500122
1,11,0.013616398408508558620644279812950117047876119613647
1,12,0.0091987397012788726935461625089374138042330741882324
2,1,0.41035484817323764072938274694024585187435150146484
2,2,0.21760861166954606482626388697099173441529273986816
2,3,0.12380323020526061428281394682926475070416927337646
2,4,0.071768391799573949541013462294358760118484497070312
2,5,0.041909678552433590748016456473123980686068534851074
2,6,0.024483399482395924728894698318981681950390338897705
2,7,0.014250555638005927422407026483597292099148035049438
2,8,0.0081415745262770553014597396668250439688563346862793
2,9,0.004443968716694579948467413998969277599826455116272
2,10,0.0023923813570046661286516709310490114148706197738647
2,11,0.0012010247065929525230737473506792412081267684698105
2,12,0.0004895049443421017843977582906234147230861708521843
3,1,0.27966312469604803769840373206534422934055328369141
3,2,0.12369663886225663873563718198056449182331562042236
3,3,0.063012110999240561470813304367766249924898147583008
3,4,0.033401733680496988043717720984204788692295551300049
3,5,0.017755732394350808717176093409761961083859205245972
3,6,0.0092938504582768879935805728109698975458741188049316
3,7,0.0048267102327078717505237648310867371037602424621582
3,8,0.0026116347462944596545530995257422546274028718471527
3,9,0.0012711026100776451688845192222743207821622490882874
3,10,0.00073965622302503571637577461928003685898147523403168
3,11,0.00050685552168366074590744041472589742625132203102112
3,12,0.00055305481981100692960573450562833386356942355632782
4,1,0.19138545922798660958719096925051417201757431030273
4,2,0.071725522037604100278329610773653257638216018676758
4,3,0.033479967935889927421744260982450214214622974395752
4,4,0.016567246034221383421680684477905742824077606201172
4,5,0.0084867343123316407033085440048125747125595808029175
4,6,0.004237170922050470002473421260447139502502977848053
4,7,0.0019430727208949295867906892354426418023649603128433
4,8,0.00074005987005650779395754534917273304017726331949234
4,9,0.00050515085385225203234299540255847205116879194974899
4,10,0.00019138708596400300825449147801293747761519625782967
