R,T,Mean
1,1,0.61369755102004597269171881634974852204322814941406
1,2,0.41000903084355261318805219161731656640768051147461
1,3,0.27922018088912642364007865580788347870111465454102
1,4,0.19086792666867802292784972451045177876949310302734
1,5,0.13049138818312555621048431930830702185630798339844
1,6,0.089110284423371377560130213169031776487827301025391
1,7,0.060965204063043586246717353560597985051572322845459
1,8,0.041586456572976875090130732814941438846290111541748
1,9,0.028363802160958989651007300381024833768606185913086
1,10,0.019286624236481923061470311608900374267250299453735
1,11,0.013252102105002397380850709396327147260308265686035
1,12,0.0091187795510104252549865577748278155922889709472656
2,1,0.41007623175523177927459528291365131735801696777344
2,2,0.21707547228326123933683788891357835382223129272461
2,3,0.12318396091516603529925077964435331523418426513672
2,4,0.07150951393131592392915507616635295562446117401123
2,5,0.041883698897779569891852702312462497502565383911133
2,6,0.024476469515782393188141341511254722718149423599243
2,7,0.014202705974328971166853463614643260370939970016479
2,8,0.0082962012106197347699465538539698172826319932937622
2,9,0.0046332137850733107892198248123349912930279970169067
2,10,0.0025415557637994069979658906532904438790865242481232
2,11,0.0014978823321423703242294411808188669965602457523346
2,12,0.00080973214735765772481074220578989297791849821805954
3,1,0.27933470140981569995730637856468092650175094604492
3,2,0.12343532106318827468172116823552642017602920532227
3,3,0.062458546928565235323294047020681318826973438262939
3,4,0.033113428979876735613885330167249776422977447509766
3,5,0.017593645901804920439470691917449585162103176116943
3,6,0.0095712856337052815147714568411174695938825607299805
3,7,0.0049233142951556653488243142646751948632299900054932
3,8,0.0028685525266280453328404664858908290625549852848053
3,9,0.0015514845195182713939729968188885322888381779193878
3,10,0.00077934901626880198795277454593133370508439838886261
3,11,0.00052959598611171583050494238165128990658558905124664
3,12,0.00038377191273849961756017834524357112968573346734047
4,1,0.19129329421976545844152894915168872103095054626465
4,2,0.071598843434508882555000752745399950072169303894043
4,3,0.033137414436227745351271067875131848268210887908936
4,4,0.016633694568618552500627316703685210086405277252197
4,5,0.0083563356480484598381996974580943060573190450668335
4,6,0.0042646892755483804468563668876868177903816103935242
4,7,0.0023356765244212608287344146162922697840258479118347
4,8,0.0016015120933102352206167662274083340889774262905121
4,9,0.00044431898098663190300669501020536245050607249140739
4,10,0.00029089677672298493550998021994757891661720350384712
4,11,0.00021639216699262638966307081833662095959880389273167
4,12,7.1006015529047697160819341277715466276276856660843e-05
5,1,0.131097706064412733439894509501755237579345703125
5,2,0.042160119798696917003955064728870638646185398101807
5,3,0.017724385441553591052921134973985317628830671310425
5,4,0.0086679230453126851485556869647552957758307456970215
5,5,0.0041528867596921856253366911460034316405653953552246
5,6,0.0017755368960558994863296877753100488916970789432526
5,7,0.00080434441481293749397207815121646490297280251979828
5,8,0.00048137163004659429266229864197157439775764942169189
5,9,0.00034372753364682458957629629381358427053783088922501
5,10,0.00015402543186816033656330593437644438381539657711983
5,11,0.00015869451258768103646054625777139790443470701575279
5,12,6.0539035615978710361088921398931006478960625827312e-05
6,1,0.089853672235007758795077847935317549854516983032227
6,2,0.024646214230433716868562399326947343070060014724731
6,3,0.0097448203221841434712446883281700138468295335769653
6,4,0.0046988592577487994089713296830268518533557653427124
6,5,0.0019957581915756618384794052190045476891100406646729
6,6,0.00091386912698653737559956189429044570715632289648056
6,7,0.00043757360163284463776614541252740764321060851216316
6,8,0.0004823165050835409041994628065452843657112680375576
6,9,0.00049481940956116457139279951604748930549249053001404
6,10,0.00031502329384061009695874866487486087862635031342506
6,11,0.00015271186870068488138779683183088309306185692548752
6,12,3.4043995967871312248453907756129410699941217899323e-05
7,1,0.061465138231159940906955796435795491561293601989746
7,2,0.014533522167303329283849500086489570094272494316101
7,3,0.0053222807500950498546532507759820873616263270378113
7,4,0.0021328385852219071405766470661546918563544750213623
7,5,0.0010384672995231640328650524196518745156936347484589
7,6,0.00022886330603227953567335717366404423955827951431274
7,7,6.6597967918184363387591739869009188623749651014805e-05
7,8,0.00024346360255564421129319263581436416643555276095867
7,9,-2.3902746462366425661246263634218678362231003120542e-05
7,10,0.00013921236208302547655325798192649244811036624014378
7,11,-0.00011384971102987370553723950328262048969918396323919
7,12,4.6414813664695712502709923352739451729576103389263e-05
8,1,0.041991795828723137151694544400015729479491710662842
8,2,0.0088272137688609857153476667690483736805617809295654
8,3,0.0029202669831387790752574851182998827425763010978699
8,4,0.00099056215029532735175110680359011894324794411659241
8,5,0.00064000644793292559876773939464555951417423784732819
8,6,0.00019325763163470180026545786056146880582673475146294
8,7,-0.00040112172108677714588848006727062056597787886857986
8,8,1.4855716874629049792573033672571369834258803166449e-05
8,9,0.00015551925658661066849235143916274637376773171126842
8,10,1.2335047723285673783658045188360574684338644146919e-05
8,11,0.00016621824922364832402554846169095981167629361152649
8,12,-9.8559861810481420385868234212978222785750404000282e-05
9,1,0.028789549739311120352125428212275437545031309127808
9,2,0.005287409699259326516240786730804757098667323589325
9,3,0.0014246144156786109350593116928962444944772869348526
9,4,0.00052862837832252376150249384423318588233087211847305
9,5,0.00025561617882512079492213219467089402314741164445877
9,6,0.0001802652698642646250399429463939782181114424020052
9,7,0.00013907090118108335168034539464088084059767425060272
9,8,-0.00019805764070555853160159054393574251662357710301876
9,9,0.00014242707344940027237682744765123743491130881011486
9,10,-9.2466643699627717686330419244455924854264594614506e-05
9,11,-0.00031629929766165560669696765749847600091015920042992
9,12,8.8007962308399591256323490906510187414824031293392e-05
10,1,0.019603301008285518164386829198519990313798189163208
10,2,0.0030750956733777289227316220632246768218465149402618
10,3,0.00059702558543423759739726675022097879264038056135178
10,4,0.00023785109430488990292333617571074455554480664432049
10,5,-7.4485025525967803118783383542478304661926813423634e-05
10,6,0.00011114059361633495744310640152008318182197399437428
10,7,-5.2774660471084887120984258102041053462016861885786e-05
10,8,9.8840068669154261407974737529968933813506737351418e-05
10,9,0.00014966841505210706753624394504953443174599669873714
10,10,0.000102227099681979964563779961217448999377666041255
10,11,-1.8172566007141815672262449843366027835145359858871e-05
10,12,-0.0002637847396656599189591896337248044801526702940464
11,1,0.013403434144307028660914049567054462386295199394226
11,2,0.0017556913846387336031878989572874161240179091691971
11,3,0.00032644403110339243823459498550221269397297874093056
11,4,4.0053536999618746924835960276922719458525534719229e-05
11,5,0.00019304883129634442290485651927411936412681825459003
11,6,-5.0187507460379658511592099179310366707795765250921e-05
11,7,-0.00016773549926512787617595423572680601864703930914402
11,8,0.00017765053879307084985957054801275489808176644146442
11,9,-0.00012080301865452351163521260701827486627735197544098
11,10,-5.9821560425564769265631415162687289921450428664684e-05
11,11,-7.3402926546304008825066800270064959477167576551437e-05
11,12,8.5857765158377875652426225450142283079912886023521e-05
12,1,0.0090855096461715072198028764205446350388228893280029
12,2,0.0012338031964009377270535816606411572138313204050064
12,3,0.00018608484281865423910599932622034202722716145217419
12,4,0.00017343719741615040274423931165870271797757595777512
12,5,-9.24298395415292650808755658964344092964893206954e-05
12,6,5.3593449292134306093365186951515966029546689242125e-05
12,7,0.00019491975137675621914182255700609402992995455861092
12,8,-0.00015065336559021039013195331079941752250306308269501
12,9,-0.00021056046998371079305087394395457067730603739619255
12,10,0.00017435654413084850154584681813929591953638009727001
12,11,0.00030043624046630654309680830138518103922251611948013
12,12,-2.8701483453789342791722186132297167659999104216695e-05
