R,T,Mean
1,1,0.61349918993495367036672405447461642324924468994141
1,2,0.40979777223291452559195136018388438969850540161133
1,3,0.27903016862291646349447660213627386838197708129883
1,4,0.19078010863022612508821396204439224675297737121582
1,5,0.13050378973617735023360353352472884580492973327637
1,6,0.089298522775348401769868189603585051372647285461426
1,7,0.060973302325962666636804954123363131657242774963379
1,8,0.041602601305011754906360010863863863050937652587891
1,9,0.028447725895750217151025651673990068957209587097168
1,10,0.019442358548511069760156289021324482746422290802002
1,11,0.013154092519975806377385829648574144812300801277161
1,12,0.0088074369594389675941492612309957621619105339050293
2,1,0.40968724796928962517128525178122799843549728393555
2,2,0.21666861783060237245379653359123039990663528442383
2,3,0.12299794178297665525612103465391555801033973693848
2,4,0.071163055912947276171465205152344424277544021606445
2,5,0.041612722895911599674256819980655563995242118835449
2,6,0.024523678016196932827330812187938136048614978790283
2,7,0.014226760314192536324706672701267962111160159111023
2,8,0.0083708354072852802357784796072337485384196043014526
2,9,0.0049746698690903501730020686011357611278071999549866
2,10,0.0027506037076418655799858736799023972707800567150116
2,11,0.0018743160080324614176483510874504645471461117267609
2,12,0.0010052462498440892148948710982381271605845540761948
3,1,0.27905536451405565934180685871979221701622009277344
3,2,0.12285515298596831612609747708120266906917095184326
3,3,0.06200050869203552889041830553651379887014627456665
3,4,0.032727119966290171837464129112049704417586326599121
3,5,0.017404732062860819863381323102657916024327278137207
3,6,0.0093923076361784145482669572402301128022372722625732
3,7,0.0053315141556736249037196095912349846912547945976257
3,8,0.0027824206777229782902582932990753761259838938713074
3,9,0.0017448076094876288980040079934497043723240494728088
3,10,0.0010602563008807498745600383927012444473803043365479
3,11,0.00081515081748767992571302887228057443280704319477081
3,12,0.00038826574602525469820726855552095457824179902672768
4,1,0.19097522002754019343484515047748573124408721923828
4,2,0.071178250194229783498478525416430784389376640319824
4,3,0.032645107278225303504282095445887534879148006439209
4,4,0.016117173586170166488251709324686089530587196350098
4,5,0.0085088788038119346490706362828859710134565830230713
4,6,0.0048164238253089707020304643947383738122880458831787
4,7,0.0022281355656213774375784542058909210027195513248444
4,8,0.0013375711399890286880387524348634542548097670078278
4,9,0.00047491455594253912915816973061566841352032497525215
4,10,0.00050006090709156449276850953111761555192060768604279
4,11,0.00013159215436539043451481811874970162534737028181553
4,12,-7.0313963439420923418055053844000212848186492919922e-05
5,1,0.13085811891901122372416921280091628432273864746094
5,2,0.041601759751354008831647490751493023708462715148926
5,3,0.017295196046105524440017475740205554757267236709595
5,4,0.0078869774010952558435105785861196636687964200973511
5,5,0.0037182726516749838377440262604523013578727841377258
5,6,0.0022154721374474015647970670528366099460981786251068
5,7,0.00091335260634829750544388948796381555439438670873642
5,8,0.00069614799095595383815471279831399442628026008605957
5,9,0.00047929370941266640805678012071666671545244753360748
5,10,-0.00025193732687530393443350873461383798712631687521935
5,11,-3.1625223653967053465390496524989316640130709856749e-05
5,12,-0.0002432236648113811426207692134582316612068098038435
6,1,0.089863435681378112107609013037290424108505249023438
6,2,0.024200904614598315461870825515688920859247446060181
6,3,0.0095831980076516130873098830988965346477925777435303
6,4,0.0040838091393307100404608256383198749972507357597351
6,5,0.0017684221477652327381147046025944291613996028900146
6,6,0.0007357194462813477272428164255302363017108291387558
6,7,0.00056002293124621618011088619581983039097394794225693
6,8,0.0001051591531606545698368168628711316614499082788825
6,9,-5.7582356630812641610367430544670241943094879388809e-05
6,10,0.00010124138172851690779720928992091444342804607003927
6,11,2.6762760595173630859917521251922778446896700188518e-05
6,12,6.6441144539845574962396400342523605786482221446931e-06
7,1,0.061740868351477684594641459625563584268093109130859
7,2,0.014090781442652276084226414809563721064478158950806
7,3,0.0051064016607740049524810643788441666401922702789307
7,4,0.0019129734082789890629167084412642907409463077783585
7,5,0.0010288625065965086285285634559727441228460520505905
7,6,0.00033203908898613888889261858139434480108320713043213
7,7,-0.00014184986541514215318757208272870684595545753836632
7,8,9.1100715813994943251437341746878928461228497326374e-05
7,9,0.00028713584536477128892131838178158886876190081238747
7,10,1.3670640892512077714613522028130887520092073827982e-05
7,11,0.0004923396838467371076919487649092843639664351940155
7,12,0.00029755150697649400013886089588766026281518861651421
8,1,0.042630254056965431741499372719772509299218654632568
8,2,0.008174513385695305126010801188840559916570782661438
8,3,0.0026875451289940280839851904914894475950859487056732
8,4,0.00094810797422409192301839819805309161893092095851898
8,5,0.00061910970766447428591944257547652341600041836500168
8,6,-0.00018918660588185213654484340128902886135620065033436
8,7,6.4841732712528533802767705118696994759375229477882e-05
8,8,0.00014293781162131845578928956985720333250355906784534
8,9,5.0471295318337599448803298951560236673685722053051e-05
8,10,0.00018488567329607400748468781781497227711952291429043
8,11,-0.00010810218672066658691151980198341675531992223113775
8,12,0.0001961399526680880124347022830377795798995066434145
9,1,0.029540734161796842333069790242916496936231851577759
9,2,0.0048402678156922451790933337179012596607208251953125
9,3,0.0014781537321039354797302944888315323623828589916229
9,4,0.00077857632603188823509215987783704804314766079187393
9,5,0.00056585500318417035741508369639518605254124850034714
9,6,-0.00020318051313069555689760914418684478732757270336151
9,7,0.00010456544614758792120356306609707530697050970047712
9,8,0.0002616417146818550486069010485579156011226586997509
9,9,-2.2502786294937958947630710082599136967473896220326e-05
9,10,0.00014542087222473774844530569616551929357228800654411
9,11,1.0607959108648509828653518083374507341432035900652e-06
9,12,-8.7582560600482094767364749099414211741532199084759e-05
10,1,0.020411528312319172223654462072772730607539415359497
10,2,0.002761077142830698893244401048718827951233834028244
10,3,0.00057521091335876149697181602959972224198281764984131
10,4,0.00023689839975921979375872439277372905053198337554932
10,5,0.00036963145804257542493750920975514873134670779109001
10,6,0.0002113886459209631625208447580632764584152027964592
10,7,-0.00015494875136237045484127738959045927913393825292587
10,8,-0.00035245064542107040457888378348627611558185890316963
10,9,4.9956690780373563343184223350945671882072929292917e-05
10,10,-2.9746722734622125193775649121263882079801987856627e-05
10,11,9.5277053051281184923269884645691263358457945287228e-05
10,12,0.00015985728525310955588922823267239436972886323928833
11,1,0.014020136781946912485352640942437574267387390136719
11,2,0.0015948498238306399541613922465899122471455484628677
11,3,0.00028353005136985963722737191794465161365224048495293
11,4,0.00010030620473731681994988829131898455671034753322601
11,5,4.5023144169142768824132955218786378281947690993547e-05
11,6,6.7525340918608804929032865538296448448818409815431e-06
11,7,3.5770091972815632635259580629494280401559080928564e-05
11,8,-0.00014636746680389800230950858583867102424846962094307
11,9,1.642785734361256896830707358025946973612008150667e-06
11,10,0.00015376079035057255020926825217486566543811932206154
11,11,0.00046261911386986687448261146293759793479694053530693
11,12,-0.00012311645428587288130829746624073095517815090715885
12,1,0.0096450386600133650172317345550254685804247856140137
12,2,0.00087541127274774581390470729047592612914741039276123
