R,T,Mean
1,1,0.61357403272783128667100527309230528771877288818359
1,2,0.40986445153807132824042014362930785864591598510742
1,3,0.27882652243898992105997081125678960233926773071289
1,4,0.19058627000180142219143419879401335492730140686035
1,5,0.13033835081087227769636172070022439584136009216309
1,6,0.088947319371418767652848202942550415173172950744629
1,7,0.060883016230999002782464657457239809446036815643311
1,8,0.041747520216590908170850582337152445688843727111816
1,9,0.028611201525057874950341840758483158424496650695801
1,10,0.019404908041766640719449910079674737062305212020874
1,11,0.013159622030836986769641860917090525617823004722595
1,12,0.0088866130142443121309181464084758772514760494232178
2,1,0.40983364724512838517256341219763271510601043701172
2,2,0.21681825423160971944014363543828949332237243652344
2,3,0.12316683699109326477483250528166536241769790649414
2,4,0.071142728236730068402948745642788708209991455078125
2,5,0.041625441851960133521348694785046973265707492828369
2,6,0.024424791643239192329151165949951973743736743927002
2,7,0.014443140777689919551640684858284657821059226989746
2,8,0.0087526513766913050657025863188209768850356340408325
2,9,0.0051776064172328216048124538417596340877935290336609
2,10,0.0034214012556636071681059885207787374383769929409027
2,11,0.0019897025609092425409152316007066474412567913532257
2,12,0.0010317076906859060179272313817477879638317972421646
3,1,0.27917083016789617788688815380737651139497756958008
3,2,0.12303814864521274430320119108728249557316303253174
3,3,0.062559111476822956698917721496400190517306327819824
3,4,0.033100700373944802468173520537675358355045318603516
3,5,0.017927035321936041212254053789365570992231369018555
3,6,0.0097637464384876544026825584410289593506604433059692
3,7,0.0054596805892823422820536727328999404562637209892273
3,8,0.0028336270891247028642923044827739431639201939105988
3,9,0.0016574797177971278393932008654587662022095173597336
3,10,0.00079062460678661799270278143225709754915442317724228
3,11,0.00043217543432113377389197639288909158494789153337479
3,12,0.0003859968571380414199475938907824001944391056895256
4,1,0.19088071614453755442397664410236757248640060424805
4,2,0.071262057675544956958368914001766825094819068908691
4,3,0.033086985983863261007176248540417873300611972808838
4,4,0.016260085250400638234857808583910809829831123352051
4,5,0.008093671333157338720898366091205389238893985748291
4,6,0.004341660827784521274608220409163550357334315776825
4,7,0.0022743384076169253366073164102090231608599424362183
4,8,0.00077569564330860025710978611357404588488861918449402
4,9,0.00043572963682400877053965682073055631917668506503105
4,10,-0.00011097410225291078100014890983615600816847290843725
4,11,-2.0217027638428905543608454786763672927918378263712e-05
4,12,1.6673082772661261102267390987741180197190260514617e-05
5,1,0.1307506874814705899456868110064533539116382598877
5,2,0.041978193489458248688350749944220297038555145263672
5,3,0.017672581566765717397959889467529137618839740753174
5,4,0.0081456069964760090262867464616647339425981044769287
5,5,0.0043140376563356513592295549130994913866743445396423
