R,T,Mean
1,1,0.61359894211533505536948496228433214128017425537109
1,2,0.41008918109925596162668171018594875931739807128906
1,3,0.27943736143512493130813822972413618117570877075195
1,4,0.19127456351021879243923251578962663188576698303223
1,5,0.13151135372194305839244066191895399242639541625977
1,6,0.090421110031476945034789594046742422506213188171387
1,7,0.062061529263016688984233582004890195094048976898193
1,8,0.042613831190029913265071570549480384215712547302246
1,9,0.029344989637859829334498584785251296125352382659912
1,10,0.020195006558154600384558108316923608072102069854736
1,11,0.0136527116445221748802785199927711801137775182724
1,12,0.0092876910514259197748643259728851262480020523071289
2,1,0.41005303584838548314195350030786357820034027099609
2,2,0.2171523470145537426656545676451059989631175994873
2,3,0.12364051703814786520307933415097068063914775848389
2,4,0.071815164410852949661290267613367177546024322509766
2,5,0.041758623865643593187080284678813768550753593444824
2,6,0.024405637331196269185218383768187777604907751083374
2,7,0.014263520455242224144187801471161947119981050491333
2,8,0.008404144332093917146853101485248771496117115020752
2,9,0.0048366712207224722697151975125962053425610065460205
2,10,0.0026766869954008070883744174750518141081556677818298
2,11,0.0016588303992713636109829211662258785509038716554642
2,12,0.00093085686998931602750134706170115350687410682439804
3,1,0.27939039055210540540841179790731985121965408325195
3,2,0.12344497300964160646508105401153443381190299987793
3,3,0.062773651840580327321283959918218897655606269836426
3,4,0.033267515871994786380572151074375142343342304229736
3,5,0.017881219086658333566886014409647032152861356735229
3,6,0.009883196033197538810100013506598770618438720703125
3,7,0.0052623659096653696912171405131175561109557747840881
3,8,0.0028158346056505667229230560621999757131561636924744
3,9,0.0016945324331421750176790430586493130249436944723129
3,10,0.00083794428467498396993079490258082842046860605478287
3,11,0.00053533266475372810050403771242599759716540575027466
3,12,0.0001819373972398973242792924454036551651370245963335
4,1,0.19139253860831648146323402670532232150435447692871
4,2,0.071863559403828838889616292817663634195923805236816
4,3,0.033484737508698556029962389857246307656168937683105
4,4,0.016615062609556547484901400935086712706834077835083
4,5,0.0083164199982434239277750975816161371767520904541016
4,6,0.0042106517038600658683900057610571820987388491630554
4,7,0.0023324510849737751204402425031503298669122159481049
4,8,0.0011017687166492956107183287528528126131277531385422
4,9,0.00040151574136413026262434899926745401899097487330437
4,10,0.00015795085738447663852371261050677730963798239827156
4,11,0.00012363061026467067312142877888447856093989685177803
4,12,-0.00021966410266861298048943207383842946001095697283745
5,1,0.13110813112429023363780800082167843356728553771973
5,2,0.041972262730324561008643513559945859014987945556641
5,3,0.018032803472609982425867158895016473252326250076294
5,4,0.0083072601929347587856877765943863778375089168548584
5,5,0.0039145923157517664714433180961350444704294204711914
5,6,0.0018484085489152179190147640142072305025067180395126
5,7,0.0010981979828733393327738765421486277773510664701462
5,8,0.00087189530892523177656866506524124815769027918577194
5,9,0.00018517326055983652144040774167876861611148342490196
5,10,0.00028254144186703816169631275911910961440298706293106
5,11,9.4600469801844503736978908570165458513656631112099e-05
5,12,2.6818589367666415289098366669939821349544217810035e-05
6,1,0.089982120791666439507672237141377991065382957458496
6,2,0.024491550250361229096318638198681583162397146224976
6,3,0.0093774309032704419170078935508172435220330953598022
6,4,0.0040481200564318137527508589812441641697660088539124
6,5,0.0018569468165492066663579961982577515300363302230835
6,6,0.00096979550865295793653231282149818071047775447368622
6,7,0.00039092115683295370785407807368017074622912332415581
6,8,0.00032727778019100593406842669708112225634977221488953
6,9,5.4470828383464388821287582853614139821729622781277e-05
6,10,-4.4897308950349821274946465754496216504776384681463e-05
6,11,-0.00028608044028694158819256521120166780747240409255028
6,12,8.3416953303193020125873291537033082931884564459324e-05
7,1,0.061711597254082865837698790301146800629794597625732
7,2,0.014285367751658804846837114155277959071099758148193
7,3,0.0051228633539205613300904218476716778241097927093506
7,4,0.0020609534879723733630241255809778522234410047531128
7,5,0.00082535406449022147117033920693529580603353679180145
7,6,0.00035568868685549137435841782206580319325439631938934
7,7,-0.00011186129231904176693605801329312043890240602195263
7,8,9.0512841112125129840529358382639202318387106060982e-05
7,9,0.00013866349201472962806257205325977110987878404557705
7,10,-0.00020080967823241695972662224090043991964193992316723
7,11,-0.00018950090786833692982349397482266795122995972633362
7,12,-5.8207172074122749417515385039756381502229487523437e-06
8,1,0.042239425821261444848886412728461436927318572998047
8,2,0.0084049060500984602850582660948930424638092517852783
8,3,0.0027617866248942422695289433676180124166421592235565
8,4,0.0007581767970864909406830678406663537316489964723587
8,5,0.00042897860739561237452058262142884359491290524601936
8,6,0.00017870493113390561795358890684326524933567270636559
8,7,-0.00034259737427755067003601330277717806893633678555489
8,8,3.638239544393921605413069753076626966503681614995e-05
8,9,1.5603775823385589377814697265023369254777207970619e-05
8,10,-5.1818899018664225410157886386741665774025022983551e-05
8,11,-9.8619274963370728826449196358083781888126395642757e-05
8,12,-0.00025973169767724515631310278074295183614594861865044
9,1,0.028911541987814249471400174229529511649161577224731
9,2,0.0047302311516101277696910720749201573198661208152771
9,3,0.0015007507465801244589398422135673172306269407272339
9,4,0.00043759285444061433870480137819924948416883125901222
9,5,0.00053335993836699181671473501964442220923956483602524
9,6,-6.0489902536550510308774319945257502695312723517418e-05
9,7,-0.00024614282234084470038504299793657992267981171607971
9,8,-0.0001464200157399136016742741128737748113053385168314
9,9,-6.682720752406565612076250193496207430143840610981e-05
9,10,0.00030724392216279069415391100861256745702121406793594
9,11,-0.00015461716010904458023719754145020033320179209113121
9,12,0.00031084309416686120358316869349835087632527574896812
10,1,0.019704895327744737648645312333428591955453157424927
10,2,0.0025115510305962476453323084513158391928300261497498
10,3,0.0011349731452642074051861964534282378735952079296112
10,4,0.00044634008062127288095702337678005733323516324162483
10,5,0.00021266318751533676094898905883923134751967154443264
10,6,1.2126410858082187454835831896815534491906873881817e-05
10,7,-0.00032234479042716649788494209794009748293319717049599
10,8,-0.00044782357724588382199767955249569695297395810484886
10,9,4.6123521927419400127153709112448609630519058555365e-05
10,10,0.00022761736131763501771695101805192962274304591119289
10,11,-0.00018339043073116117837061123108099991441122256219387
10,12,-8.7983349174468230419199343828040582593530416488647e-05
11,1,0.013336263061962463916110266382020199671387672424316
11,2,0.0012056127350569940080704522955556967644952237606049
11,3,0.00059114810936777199921327019538352942618075758218765
11,4,0.00014288183881249738311873531682039129009353928267956
11,5,2.0174318803165490579824489780769170010898960754275e-05
11,6,7.4058861959848252447605188031332090758951380848885e-05
11,7,9.0883141927524803784822771124396467712358571588993e-05
11,8,-0.00017534310265381717361225788476275511129642836749554
11,9,-2.0415860943517256703878814949604247885872609913349e-05
11,10,5.0136993808454830402841079228792864341812673956156e-05
11,11,8.593742041515657311464421175273287190066184848547e-05
11,12,-0.00029095688689954261451492412149377742025535553693771
12,1,0.0090489920617935065694226182131387759000062942504883
12,2,0.00066519305780853477290393005461055508931167423725128
12,3,0.00049009481643854323727749200401149209938012063503265
12,4,-2.8428919298962904675534893450539186687819892540574e-05
12,5,0.00022296153003074914433767617083503864705562591552734
12,6,5.6898631488171348040763786180207262077601626515388e-05
12,7,0.00010758692703643648973504259869216070910624694079161
12,8,-0.00011150136892297894642637340334445639200566802173853
12,9,0.00026854474883635149782754036884568904497427865862846
12,10,-0.00023282986437433826230544720026216509722871705889702
12,11,0.00025115718487114970089088550331268834270304068922997
12,12,5.0349829334927597834087320549656396906357258558273e-05
