R,T,Mean
1,1,0.61347606730063075630710045516025274991989135742188
1,2,0.40987027189469404930832752143032848834991455078125
1,3,0.27896274005882343294260294896957930177450180053711
1,4,0.19086311867356453575439445558004081249237060546875
1,5,0.1305753140313317406384641117256251163780689239502
1,6,0.089527212239969539142592225289263296872377395629883
1,7,0.061339375165172509152267110721368226222693920135498
1,8,0.042100650783592964698787142197033972479403018951416
1,9,0.028860948956272339943618376878475828561931848526001
1,10,0.019793498204721048788767845394431788008660078048706
1,11,0.013616499838228018903762972513504792004823684692383
1,12,0.0093327196657330933893259583555845892988145351409912
2,1,0.40983008214011240610830100195016711950302124023438
2,2,0.21668133993824675864736661878851009532809257507324
2,3,0.12297763742405425080317371566707151941955089569092
2,4,0.071262163228770325495986526220804080367088317871094
2,5,0.041597311828419449020177722786684171296656131744385
2,6,0.024170398001105038859881446455801778938621282577515
2,7,0.014140549638692438000342477266713103745132684707642
2,8,0.0081641752066040108870570435328772873617708683013916
2,9,0.0047511946397865547145333842138370528118684887886047
2,10,0.0026598877552067748224196019890541720087639987468719
2,11,0.0015465470854645207727379174755810709029901772737503
2,12,0.001034305487924789450707163673826016747625544667244
3,1,0.27895393490217151866161771067709196358919143676758
3,2,0.12296244920474956596745386150359991006553173065186
3,3,0.062025978699094472257336008169659180566668510437012
3,4,0.032756928254310653525482877057584119029343128204346
3,5,0.017574860100857285505338012399079161696135997772217
3,6,0.0091775253482949403771584684363915584981441497802734
3,7,0.0049167464914110954599113512131225434131920337677002
3,8,0.0023791102452867989372475854281674401136115193367004
3,9,0.0013203264067961726236505315412728123192209750413895
3,10,0.00063673999392819256078895895356595246994402259588242
3,11,0.00050545348543117128020663031406911613885313272476196
3,12,0.00037822182185752819573443250789068770245648920536041
4,1,0.19086138887586831525133845843811286613345146179199
4,2,0.071204311914965262575449855830811429768800735473633
4,3,0.032891998581207670948600707561126910150051116943359
4,4,0.01621465487819568479510579095403954852372407913208
4,5,0.0079870530904226407636903317666110524442046880722046
4,6,0.0039992848909605246271459222384692111518234014511108
4,7,0.0019851345607269223030033611365752221900038421154022
4,8,0.0012728026097166419364908884759302054590079933404922
4,9,0.00056416132358032018007110153234862082172185182571411
4,10,0.00050070805892701310789438817749896770692430436611176
4,11,0.00032949584915843086992473520702162659290479496121407
4,12,0.00016380803658939659334450866801091706292936578392982
5,1,0.13084857598218085916741415530850645154714584350586
5,2,0.041536588974466132073715129990887362509965896606445
5,3,0.017771499777554017329705970951181370764970779418945
5,4,0.0081544499593496459766139849989485810510814189910889
5,5,0.0037443171549326947564195755546734289964661002159119
5,6,0.0017497981823980835076881579226437679608352482318878
5,7,0.0007979766727375975539360286603596250643022358417511
5,8,0.00021080039234134463513141433121944601225550286471844
5,9,0.00018561570122062635498916272069891419960185885429382
5,10,7.2632891341730007156137285950769921782921301200986e-06
5,11,-7.668195815030668814529096755094883519632276147604e-05
5,12,-0.00012949292990577552326866839216279458923963829874992
6,1,0.090014301180416908532144759647053433582186698913574
6,2,0.024182047786159573121711474641415406949818134307861
6,3,0.0094695668179035630274142931739334017038345336914062
6,4,0.0043505466188613417868880084427019028225913643836975
6,5,0.0018518274001215245718604540670071401109453290700912
6,6,0.00070435460905412866292052420646996324649080634117126
6,7,0.00047784811750427135098803765878017202339833602309227
6,8,0.00029649329452677888321540655702790445502614602446556
6,9,4.1893704678026515825749187538207252146094106137753e-05
6,10,-0.00014157660777417080876991462012881584087153896689415
6,11,-2.1345477650567922086807803871977284870808944106102e-05
6,12,-5.9529661571491835508375400909386598868877626955509e-05
7,1,0.062071588228937456255263072080197161994874477386475
7,2,0.013950613225890244606386403347642044536769390106201
7,3,0.0051603325772290424555688304053546744398772716522217
7,4,0.0023836713379788440972384400140526850009337067604065
7,5,0.0010716791485146657039728701477088179672136902809143
7,6,0.000367929661576026404389005985962057820870541036129
7,7,0.00039762783717736124118255491843854088074294850230217
7,8,0.00017737509434505776889298700460528834810247644782066
7,9,0.00016055022383829428049908938369583211169810965657234
7,10,-0.00022555979253739694275968097336715345591073855757713
7,11,0.00024594408440565369237257309364963475672993808984756
7,12,0.00025540056224379115764472336636004001775290817022324
8,1,0.042961240605677353254776562607730738818645477294922
8,2,0.0082419598613357389349509674048022134229540824890137
8,3,0.0026714107990847713730575563317870546597987413406372
8,4,0.0014680587308245789720378970955039221735205501317978
8,5,0.00058454388971271851495326021819209927343763411045074
8,6,-2.5510090226112318940922957244410440580395516008139e-05
8,7,6.737901253655563537942746465958521184802521020174e-05
8,8,0.00015013773613346926096880074030792684425250627100468
8,9,0.00018287776791655623487460602394349962196429260075092
8,10,-5.2068829685644823590615765107614265616575721651316e-05
8,11,0.00027759579493249927602607773913234723295317962765694
8,12,9.5104062214356851665507386339726281221373938024044e-05
9,1,0.029655028876161559914237386692548170685768127441406
9,2,0.004598763160111506154148486302801757119596004486084
9,3,0.0014854513193652393778648734823377708380576223134995
9,4,0.00087056054672000275206772412772693314764183014631271
9,5,0.0003621459613531241377402947190233817309490405023098
9,6,0.00032993805879415151124933736070943268714472651481628
9,7,-4.9105947279206679746341168701917467842577025294304e-05
9,8,0.0001173855145563810939120588661133126606728183105588
9,9,-7.520600604820236753471612151100700316419533919543e-06
9,10,2.9896107757528956851622234380805309683637460693717e-05
9,11,-3.2876524593836782984351829739466666069347411394119e-05
9,12,7.4194542481161609949122381912900436873314902186394e-05
10,1,0.020439329206559078006000262917041254695504903793335
10,2,0.0024645292146442685302099029343025904381647706031799
10,3,0.00084662140766015095416641145220637554302811622619629
10,4,0.00038602336314242887468223264235689384804572910070419
10,5,3.356451789326916912165749140584125598252285271883e-05
10,6,0.0004813752645883267035180341775202350618201307952404
10,7,-0.00026117845861505368772539914523633797216461971402168
10,8,0.00029895530615563307161655637322894563112640753388405
10,9,-7.1302058846419656126455755007498282793676480650902e-05
10,10,-0.00022585658528333896590337137588733185111777856945992
10,11,-6.9086887022714755786194362752183906195568852126598e-05
10,12,-1.908351727277859299003112680814808754803379997611e-05
11,1,0.014109543983540867237436167158648459007963538169861
11,2,0.0016141960107109542925385436973328978638164699077606
11,3,0.00048762277064567612679807373510243451164569705724716
11,4,6.4555169028713613979704455392294448756729252636433e-05
11,5,-0.00031569109351379316848185130339743409422226250171661
11,6,-0.00013783987757119440316529168644166247759130783379078
11,7,-0.0002314581760417987654678689812826064553519245237112
11,8,0.00020017905676948734056304346484722600507666356861591
11,9,-5.7265839321713070918240529039167086011730134487152e-05
11,10,-0.0001131973513787110742013011788209553287742892280221
11,11,-3.8122719467761915959191226788149720050569158047438e-05
11,12,2.7775028965682280352871317760654612527559947920963e-07
12,1,0.0097348100495673241944194487018648942466825246810913
12,2,0.00097018711505179400581000415115795476594939827919006
12,3,0.00052010322384434123314106424018632424122188240289688
12,4,0.00017708968090750614441698795875623773099505342543125
12,5,2.8919761796815894724574369512026805750792846083641e-05
12,6,4.4134036166231201597570307781914777933707227930427e-06
12,7,0.00015293206656626765383051591573604355289717204868793
12,8,-1.9124168431770048815409798748099490239837905392051e-05
12,9,-0.0001435697640640916665413090447245281211507972329855
12,10,0.00016481589477952799131441063984482298110378906130791
12,11,-0.00012106527742533305252742997781822964498132932931185
12,12,-1.9615284423072463647515217832761891258996911346912e-05
