R,T,Mean
8,1,0.042195807832969819961554946985415881499648094177246
8,2,0.0082837428162330310060790239390371425542980432510376
8,3,0.0027097935361521134287055012634937156690284609794617
8,4,0.0012391162668592358396535413334049735567532479763031
8,5,0.00064808795064041197463156063207634360878728330135345
8,6,-2.3534113171334061472353416100133927102433517575264e-05
8,7,0.00025571226534385111967689896417255113192368298768997
8,8,0.00027843683659434920445868710814352198212873190641403
8,9,0.0002469244917065871046564506929854587724548764526844
8,10,0.00011844369523368906364085839655331255926284939050674
8,11,-0.00022969112666160074339403995846708994577056728303432
8,12,-4.0855176570282308564155404617679323564516380429268e-05
9,1,0.028993249639321923977197670296845899429172277450562
9,2,0.0045497219697231252102942455906031682388857007026672
9,3,0.0016022819133348895938306899466851973556913435459137
9,4,0.00071380331380080201675308870790104265324771404266357
9,5,0.00023935889195207172598645062322475496330298483371735
9,6,-0.00015176758003431858900546258528407861376763321459293
9,7,4.3324238525441677766280104688867425011267187073827e-06
9,8,-0.00018639930525427272087549135370920794230187311768532
9,9,-0.00015060701757062456467364808254671970644267275929451
9,10,-0.00017343481883501184648462001280933009184082038700581
9,11,6.3941913497084850131861599731308842819998972117901e-05
9,12,3.1924839800015167876143934444499450364673975855112e-05
10,1,0.019798462038934164231029910752113210037350654602051
10,2,0.002486549211251702119762629905608264380134642124176
10,3,0.0010982292255087430180721108641250793880317360162735
10,4,0.00031700993393987296140035248015465185744687914848328
10,5,5.1149805438966235767578316639969671086873859167099e-05
10,6,-3.2198953778139727606346764260392134815447207074612e-06
10,7,-0.00012083171567007442706240261109940092865144833922386
10,8,-0.00013831005615441431164623631300258921328349970281124
10,9,0.00025288272398403673860839413478629467135760933160782
10,10,-0.00027603601675547549069295039103622002585325390100479
10,11,0.00020853226526533556435885619073644647869514301419258
10,12,-0.00011704962710838606363382419228713615666492842137814
11,1,0.013641617015710804164396741100517829181626439094543
11,2,0.0012348609723202988788792744401234813267365097999573
11,3,0.00074536541702479913642370723536600962688680738210678
11,4,0.00045490889047839334988904136380938325601164251565933
11,5,0.00027891001533989552996911642779309659090358763933182
11,6,0.00029449488191031698066518762502141726145055145025253
11,7,0.00017698995392107422079154555039082197254174388945103
11,8,-0.00033990323707129994337469702792020598280942067503929
11,9,-0.00023919593083389622525589124357736636738991364836693
11,10,-0.00015809556082248127904278656163938876488828100264072
11,11,0.00037250310844958941808996444322588104114402085542679
11,12,6.9665767771513010349002104071303165255812928080559e-05
12,1,0.0094279546096676485056331529222006793133914470672607
12,2,0.00072130111189629500263037487073347620025742799043655
12,3,0.00044033441655821290708003323821628782752668485045433
12,4,0.00037998353479328671926731897379170277417870238423347
12,5,0.00019698397186553810028764033290826773736625909805298
12,6,-0.00021398125924057957475583890971648770573665387928486
12,7,6.720550062038137641758778206835245327965822070837e-05
12,8,-9.6868627487740365032513334409003391556325368583202e-05
12,9,-0.00032893879933998013912616054099657958431635051965714
12,10,-5.1202225454339939071050219476788356587348971515894e-05
12,11,0.00017123495630155449926702859730909267454990185797215
12,12,-0.00019459590580911805012855053664821980419219471514225
