R,T,Mean
1,1,0.61379043267659683102976941881934180855751037597656
1,2,0.41046210216913880941547176917083561420440673828125
1,3,0.27996768818363143571659179542621131986379623413086
1,4,0.19198304996038237368871648413914954289793968200684
1,5,0.13170820019100107356457840523944469168782234191895
1,6,0.09031688881229481269397041387492208741605281829834
1,7,0.061800934323353096111475224461173638701438903808594
1,8,0.042394548222773636991789203420921694487333297729492
1,9,0.029138975857375820632810814458935055881738662719727
1,10,0.019951588050124258177930869351257570087909698486328
1,11,0.013809936407370678942974073777349985903128981590271
1,12,0.0096794240265006530749003488267590000759810209274292
2,1,0.41051202615711174237489444749371614307165145874023
2,2,0.21734617525620464340008197723363991826772689819336
2,3,0.123993696308372300385336473027564352378249168396
2,4,0.072183738771855840421487471303407801315188407897949
2,5,0.042320439075941476692044318497210042551159858703613
2,6,0.02483426077557585043287247117405058816075325012207
2,7,0.014566907126239368383546768370706558926030993461609
2,8,0.0087369890370310454574820369089138694107532501220703
2,9,0.0048918311653228596994069654613213060656562447547913
2,10,0.0027913804666631430138890035408394396654330193996429
2,11,0.0015732817145193585522261470188709608919452875852585
2,12,0.0010745031728600672790013836888078913034405559301376
3,1,0.27981297693200574139282821306551340967416763305664
3,2,0.12365284473544213561524429678684100508689880371094
3,3,0.063069720731005585179218542180024087429046630859375
3,4,0.033618293650583025433675743443018291145563125610352
3,5,0.017773485290761750071686364549350400920957326889038
3,6,0.0093218609855344643222441192165206302888691425323486
3,7,0.0052881074163107586599830156615098530892282724380493
3,8,0.0026570738941669872282269615482164226705208420753479
3,9,0.0012924486246590047213572693962646553700324147939682
3,10,0.00050742173793638591268451154547847181675024330615997
3,11,0.00024228819737161764753113901704750787757802754640579
3,12,4.43209155010462586897317105449900509483995847404e-05
4,1,0.19180937293257524500766919572924962267279624938965
4,2,0.071652777719006743861740460488363169133663177490234
4,3,0.033529765770236273636495383243527612648904323577881
4,4,0.016633916714998284863691324630963208619505167007446
4,5,0.0080522583868798229544960776138395885936915874481201
4,6,0.0041583460668948015945267648874050792073830962181091
4,7,0.0020546206053796587862048106387646839721128344535828
4,8,0.0012511444151440188118223906243997589626815170049667
4,9,0.00049881861482083003720561231730812323803547769784927
4,10,0.00012800899537914297221172232887909103737911209464073
4,11,3.8489618090813743805141816656245623562426771968603e-05
4,12,-7.3993466797366935858853986829331006447318941354752e-05
5,1,0.13156419032550867309616648981318576261401176452637
5,2,0.041663198635207093767363062397635076195001602172852
5,3,0.017958150701891651551678208420526061672717332839966
5,4,0.0085137386687193228329562089129467494785785675048828
5,5,0.0039426862122294795837129655069475120399147272109985
5,6,0.0021406428605795601964600916033987232367508113384247
5,7,0.0008429566491742320139338162654496500181267037987709
5,8,0.00038465182681408303369194334742076080146944150328636
5,9,0.00026757324110925995250959141813495989481452852487564
5,10,-0.00013982777867033478269923052472734070761362090706825
5,11,6.3524954561287051612509906017844940606664749793708e-06
5,12,0.00020594853333658343455016270784341259059146977961063
6,1,0.090379209263932711038158629435201874002814292907715
6,2,0.024096338898447419024639870599457935895770788192749
6,3,0.009726407685051983303958778037667798344045877456665
6,4,0.004552140924024160664740357162827422143891453742981
6,5,0.0019592745248493120130417466384642466437071561813354
6,6,0.00095561709847043273084732373234828628483228385448456
6,7,0.00056613345596326976761486493572306244459468871355057
6,8,0.00021803664770220682099857723024172173609258607029915
6,9,0.00043205838076672259786062402220352396398084238171577
6,10,-8.5656553588514419781546616050604825431946665048599e-05
6,11,-0.00013267181251776946041172344781244873956893570721149
6,12,9.4583951987447937095887517955361545318737626075745e-05
7,1,0.062145976875772258873897868625135743059217929840088
7,2,0.014190950202257759937829462160152615979313850402832
7,3,0.005175458759358520476057119452661936520598828792572
7,4,0.0023354468511720257936636890860881976550444960594177
7,5,0.0011384647103395890716664995423457185097504407167435
7,6,0.00045171454631399662361934677079489119932986795902252
7,7,0.0001862579894934716993708245791339095376315526664257
7,8,0.00010328507741661337388308639084755213843891397118568
7,9,0.00027081668134009394006272986032968219660688191652298
7,10,-1.0999255527084073115495245487327480304884375073016e-06
7,11,0.0001444432933863858906781141300257331749889999628067
7,12,-0.00014353401319051119515088354994247765716863796114922
8,1,0.042783734639908796437701710146939149126410484313965
8,2,0.0082119766972764095258607852656496106646955013275146
8,3,0.0027565026401809456652047813918215979356318712234497
8,4,0.0013453018399507412575927256526142627990338951349258
8,5,0.00066436275748486437690148997958772270067129284143448
8,6,0.0002973363136096414437517521101028705743374302983284
8,7,0.00049485739562503915350138994355688737414311617612839
8,8,0.00016730660016338045996409089610779119539074599742889
8,9,0.00053286406362005353347377489825476004625670611858368
8,10,0.00037405785609761073003468045961028565216111019253731
8,11,-1.9816629344854243597153289901946493500872747972608e-05
8,12,-0.00010071295424197959005128272247375775805267039686441
9,1,0.029459784382068063962600845684391970280557870864868
9,2,0.0048873989188704227218384978925769246416166424751282
9,3,0.0017870246298209875850798722396461926109623163938522
9,4,0.00049169701216456734600007694169221394986379891633987
9,5,0.00019963100188385201542821956177675701837870292365551
9,6,5.5681967572667702881441392781525223654170986264944e-05
