R,T,Mean
9,11,2.9141536773684431090077214497602309251078622764908e-07
9,12,4.6292934358603078702585481574161008211376611143351e-05
10,1,0.019945426947758349706107949828037817496806383132935
10,2,0.0026877246891303927835148446234825314604677259922028
10,3,0.00090703968913969799849755792919836494547780603170395
10,4,0.00027586800080599364068736911725920890603447332978249
10,5,0.00016459454475292316670206882456284347426844760775566
10,6,-0.00021732123689837773384755936767476214299676939845085
10,7,1.2496043025664967438372390806655687356396811082959e-05
10,8,-0.00041047604002613849579969573788673642411595210433006
10,9,-0.00024580858076870648436240696099730485002510249614716
10,10,0.00027602768250634151419101169899761316628428176045418
10,11,-3.6129254214581425406170589464949216562672518193722e-05
10,12,-0.00024469432766934478109058237471629126957850530743599
11,1,0.013742206478003268776966194764099782332777976989746
11,2,0.0016113423118160235050777551180090085836127400398254
11,3,0.00057794902238313540336622775583919064956717193126678
11,4,-0.0001534668891421130424660562718841561036242637783289
11,5,-6.1384686774491775446312147312966089884866960346699e-05
11,6,-2.94384536257935158082288396030889998655766248703e-05
11,7,0.00015679738981542657078917246682436825722106732428074
11,8,-0.00018150411436664720416650498080457509786356240510941
11,9,7.8255289338606759614105912170600731769809499382973e-05
11,10,-6.9596192236598888457461964396344455963117070496082e-05
11,11,3.8890734899405431307991415357250275519618298858404e-05
11,12,-0.00030418519952640798477416783640592257142998278141022
12,1,0.0095265052847344020708897360805167409125715494155884
12,2,0.00091573704688760720459689279593362698506098240613937
12,3,0.00040899776254461965270883827550107980641769245266914
12,4,-0.00020170534596468368024151096573604036166216246783733
12,5,0.00013887837491923703476040530269131068052956834435463
12,6,0.00013541437607644747805057949818774432060308754444122
12,7,-7.6293892310585253242923020611243600797024555504322e-05
12,8,4.7031897981658830312952368490897470110212452709675e-05
12,9,-6.139288881291543608937494314048421983898151665926e-05
12,10,2.6573010474015573581605537123451199477131012827158e-05
12,11,-5.219866963789250374153999567639061751833651214838e-05
12,12,-0.00012163229125067320009895288634993448795285075902939
