R,T,Mean
1,1,0.61351954628860672080747917789267376065254211425781
1,2,0.40995418896865265523388188739772886037826538085938
1,3,0.27926132918658935766487161345139611512422561645508
1,4,0.19089199025874839521499382044567028060555458068848
1,5,0.13077821714461301816356808558339253067970275878906
1,6,0.089546307508352865345280235942482249811291694641113
1,7,0.061319950037377703166985298821600736118853092193604
1,8,0.041929198678022062962700289290296495892107486724854
1,9,0.028879191366719729472389843749624560587108135223389
1,10,0.019838634027650185048807784937707765493541955947876
1,11,0.013726974295575664064550380771834170445799827575684
1,12,0.0095965999924005149918082580029476957861334085464478
2,1,0.41015807678113580525547376964823342859745025634766
2,2,0.21696132187511460442941313431219896301627159118652
2,3,0.12344364550296489657643661530528333969414234161377
2,4,0.071512257997932926478767967637395486235618591308594
2,5,0.041739052927876274523555366613436490297317504882812
2,6,0.024308828324892700623038876983628142625093460083008
2,7,0.014111187893157016090550648357293539447709918022156
2,8,0.008564493214957114020080553018487989902496337890625
2,9,0.0049646677666426702185686892221383459400385618209839
2,10,0.002999491470177432974469899917835391534026712179184
2,11,0.0019618455458490775648872084246931990492157638072968
2,12,0.0013105428833800863552133675327127093623857945203781
3,1,0.27954423367257558163956332464294973760843276977539
3,2,0.12322699433531983381762131557479733601212501525879
3,3,0.062503611273957176974747085296257864683866500854492
3,4,0.032970681557084546842162353641469962894916534423828
3,5,0.017726219537382820190529741921636741608381271362305
3,6,0.0095157943400062429406549568966511287726461887359619
3,7,0.0052599029546640226409626173165179352508857846260071
3,8,0.0028745368118281403209401947407286570523865520954132
3,9,0.0016572042241027077572740333621936770214233547449112
3,10,0.0010737640382808212764775834813235633191652595996857
3,11,0.00082972806516103841164427867838071506412234157323837
3,12,0.00062583721436894074879875304873166896868497133255005
4,1,0.19123815255778300881139841749245533719658851623535
4,2,0.071387022244062223186311655354074900969862937927246
4,3,0.033345298512102800048140238686755765229463577270508
4,4,0.016494516515723488953026887315900239627808332443237
4,5,0.0083585864090680080801254447919745871331542730331421
4,6,0.0045059537730104170030753785169963521184399724006653
4,7,0.0022482169615641602565536683044911114848218858242035
4,8,0.0011868185398980638303734203020667337113991379737854
4,9,0.00059556571602811618753453570818123807839583605527878
4,10,0.00045603819395601110980517645110410285269608721137047
4,11,0.00010486971663989522803462489664028112201776821166277
4,12,-6.5459838622596250388291361232973031292203813791275e-05
5,1,0.1310320189324770123739938298967899754643440246582
5,2,0.04191171730792372929208511322940466925501823425293
5,3,0.017926998432438050190551592777410405687987804412842
5,4,0.0079310403125458922568569164468499366194009780883789
5,5,0.003778666473056390903706436290576675673946738243103
5,6,0.0019708615075161748861343191663308971328660845756531
5,7,0.0009937367207618534679230970496632835420314222574234
5,8,0.00047582662082468852671537917764510439155856147408485
5,9,0.00038198095128293455772366948863805191649589687585831
5,10,-6.5390427133760201040997561694467776760575361549854e-05
5,11,-5.5091027366783323643978365069528990716207772493362e-05
5,12,-6.7204600587061205717136214143891947969677858054638e-05
6,1,0.089777373037132859878717283663718262687325477600098
6,2,0.024335675606158718026206244644527032505720853805542
6,3,0.0095768528658724261237722430450958199799060821533203
6,4,0.0042193417497822585660038896548940101638436317443848
6,5,0.0019035355564324001921561180239450550288893282413483
6,6,0.0012658275631676253487195582536628535308409482240677
6,7,0.00045513363547984065932833219747521980025339871644974
6,8,0.00019765947725383786206208858171606834730482660233974
6,9,0.00021251559717863088036331198349415672055329196155071
6,10,7.4960048610272017534546240558057661473867483437061e-05
6,11,-5.2842115623828789293479207822556986684503499418497e-05
6,12,0.00039273805680620579600798025765584498003590852022171
7,1,0.061626231754035212806464016921381698921322822570801
7,2,0.014277768343150211080572198341087641892954707145691
7,3,0.0053551935485187532673401200611351669067516922950745
7,4,0.0022205491251690626618164881023176349117420613765717
7,5,0.0010553911454263273719811344619756710017099976539612
7,6,0.00053156610106835640132405540470017513143830001354218
7,7,-3.9994593742239690277884972546829089878883678466082e-05
7,8,0.00015213813000087799526781340286873955847113393247128
7,9,-0.00020756417937204849847449006361443935020361095666885
7,10,-0.00014479707055466974844476490957845271623227745294571
7,11,-0.00018579639592086069307431961394883046523318625986576
7,12,-0.00012452744126203972043452627982418334795511327683926
8,1,0.042216212058762921099930309765113634057343006134033
8,2,0.0083416253990730819534160644934672745876014232635498
8,3,0.0029461366287377326912688690896402476937510073184967
8,4,0.00098384666888759377684214868509116058703511953353882
8,5,0.00047682671628836316825642005490237806952791288495064
8,6,0.00016970034047976832627772914019459449264104478061199
8,7,3.1169895654994769936246140629165779500908683985472e-05
8,8,-2.904947571630189765584141581289401301546604372561e-05
8,9,-0.00036086311548087578833163280300766473374096676707268
8,10,-0.00013603751134788605705108754939658410876290872693062
8,11,0.0002912842024008722649486280431574414251372218132019
8,12,0.00020491687181488777965213121667886753130005672574043
9,1,0.028943007592864358062945129290710610803216695785522
9,2,0.0049957357269537205901599463686579838395118713378906
9,3,0.0018330676545970743182567552764794527320191264152527
9,4,0.00091764315586366246735999796513283399690408259630203
9,5,0.00027874243341848112687914040819237015966791659593582
9,6,0.0001500072533803528207572292041405148665944579988718
9,7,3.6277878574550593410424220719434629245370160788298e-05
9,8,1.2208953833628360005446452860033978993214986985549e-06
9,9,1.4132798139601703140701659255906719181439257226884e-05
9,10,-0.00031185276142685488479783240123310861235950142145157
9,11,0.00034027672276018978416919913421168075728928670287132
9,12,-0.00010135741904047412592550919674394549474527593702078
10,1,0.019885321355305910634436727946194878313690423965454
10,2,0.0028910751959083515021109445086722189444117248058319
10,3,0.0010902791449308936629070121426821060595102608203888
10,4,0.00019176362388347684920925084739451449422631412744522
10,5,0.00034614256997071723726683289967809287190902978181839
10,6,-0.0003865607557778864941840091251634703439776785671711
10,7,-0.00011245354234701808709279147180382096848916262388229
10,8,-0.00027935258272462096208396675756091553921578451991081
10,9,6.3267010170860155495245469303711161046521738171577e-05
10,10,-1.253021498067614577725885881276379762994110933505e-06
10,11,2.1991985262899712254150777490657731050305301323533e-05
10,12,0.00019789211458154129887922201280758827124373055994511
11,1,0.013695988430001982891215384086081030545756220817566
11,2,0.0017368148700510003656222179913015679630916565656662
11,3,0.00049276209344151493830371579818461214017588645219803
11,4,0.00010384976274748024922204431286232306774763856083155
11,5,0.0001490900417102861553846071540618822837132029235363
11,6,-3.2629052176886010039856544917569181052385829389095e-05
11,7,-5.6965330964925781586077196960715696150145959109068e-05
11,8,-0.0001850454453738045420326668866195518603490199893713
11,9,-9.6540388853834542548515429416511324234306812286377e-05
11,10,-0.00014949066805388904334399302609170945288497023284435
11,11,0.00027304103040188019502557126294561840040842071175575
11,12,1.9333003269123926972814994651450604123965604230762e-05
12,1,0.009392955883097929559166772151002078317105770111084
12,2,0.00099312479702147894028430030743948009330779314041138
12,3,0.0001730822540890459941553825018445422756485641002655
12,4,7.7499591828017377263641829454599019300076179206371e-05
