R,T,Mean
4,11,0.00024647237030442072048749824197955149429617449641228
4,12,0.00019322369024691264920851052622197130403947085142136
5,1,0.13138851266536250017580300664121750742197036743164
5,2,0.041855988030926487286631498818678664974868297576904
5,3,0.017509113082944227635096012818394228816032409667969
5,4,0.0083535233497333289537367662092037789989262819290161
5,5,0.0038761069616570129579835590760694685741327702999115
5,6,0.0016944799936443530330443252296390710398554801940918
5,7,0.00089702002964958378692511553609278962539974600076675
5,8,0.00062279457332848546340098305762467134627513587474823
5,9,0.00029985449538366671078798431082645947753917425870895
5,10,0.00031311252543447250880001564432575378305045887827873
5,11,4.7345517112026255833814869511400047485949471592903e-05
5,12,-2.9574480012538240569688191561326107148488517850637e-05
6,1,0.090340389979986931989763832007156452164053916931152
6,2,0.024407967216945828520247019355338125023990869522095
6,3,0.00918140680405432618726990767754614353179931640625
6,4,0.0043400129164410192889045347897081228438764810562134
6,5,0.0021751104335793205145355155849529182887636125087738
6,6,0.00095770389317616450106790404461776233802083879709244
6,7,0.00047775891551493870988004397659665301034692674875259
6,8,0.00021381840380044900219898285076425281658885069191456
6,9,0.00029775925717390845041260272196836922375950962305069
6,10,0.00037766432525870483830759960497402971668634563684464
6,11,9.3873910282491040946682703260961488922475837171078e-05
6,12,-0.00014954938198896423721950821317250301945023238658905
7,1,0.062099937509748681652155255505931563675403594970703
7,2,0.014365102582359009358858870086805836763232946395874
7,3,0.0049224593459478750701041604997953982092440128326416
7,4,0.0020787139243020127943317731933348113670945167541504
7,5,0.0013476125954071781903875759667243983130902051925659
7,6,0.00030798972109317399080755106588469516282202675938606
7,7,0.00040962224315202737812829925090341021132189780473709
7,8,4.1651584560818748171825975923354690166888758540154e-05
7,9,-7.1659673931148543915732596065737425305997021496296e-05
7,10,0.00016064938356891866498218912617801379383308812975883
7,11,-4.8914463685785127672594335690448019704490434378386e-05
7,12,0.00025925303184410003563137303572716518829111009836197
8,1,0.04273214319167355224049487105730804614722728729248
8,2,0.0084435879583220647265351388455201231408864259719849
8,3,0.0028306929708527580995258698948191522504203021526337
8,4,0.0010713077571709531815580263014453521464020013809204
8,5,0.00055564098305314185959752348864526538818608969449997
8,6,0.00044954727826468501373016750655153828120091930031776
8,7,0.00026643159865206511929813792960430873790755867958069
8,8,0.00024295391130192724713811325276680008755647577345371
8,9,7.3253013029526389864390378825476091151358559727669e-05
8,10,0.00013121551757871752512049634553648047585738822817802
8,11,9.6744564092947785090064946600385553665546467527747e-06
8,12,-0.00011317245435765649938086169212780873749579768627882
9,1,0.029359737801326810796576083362197095993906259536743
9,2,0.004933507706753275864897112512608146062120795249939
9,3,0.0016714346354484688715602569430984658538363873958588
9,4,0.00055519057125398292140000533478882971394341439008713
9,5,0.00030625458322091107191825765099224554433021694421768
9,6,8.9906140910937570659075546153360392054310068488121e-05
9,7,0.00012365450866324206652055450739169373264303430914879
9,8,-1.0458350291769954529676016352635059547537821345031e-05
9,9,0.00017542587070742919337466847462536634338903240859509
9,10,0.00011222395056891376998505632789360220158414449542761
9,11,0.00013191324015270471125584050842149963500560261309147
9,12,-0.00010645104256640965383236274721667768972110934555531
10,1,0.020332565691847475503051256850994832348078489303589
10,2,0.0028699146234481007558536624912903789663687348365784
10,3,0.00095424924994867417558236377672642447578255087137222
10,4,0.00031289682150799699852580793013601123675471171736717
10,5,-0.00017806693877887017811792458310549136513145640492439
10,6,0.00027428953879791978910998584417768597631948068737984
10,7,0.00014381217511474000806705186850109612350934185087681
10,8,9.232436483582616068826326438667706497653853148222e-05
10,9,-7.2105963042957244664085680874165973364142701029778e-05
10,10,0.00013270251033299404843680824317431188319460488855839
10,11,0.00028266017277275672092695657511285389773547649383545
10,12,-0.00028338199627757218934318017566909020388266071677208
11,1,0.014034482423895830796589656586093042278662323951721
11,2,0.0019192573277518904656391285357130982447415590286255
11,3,0.00042938334291574243792299903077491762815043330192566
11,4,0.0003894077546982950490013497546470944143948145210743
11,5,-0.00026642339684219062609371597716290125390514731407166
11,6,-0.00024164077231319706180398543260423593892483040690422
11,7,-0.0003481896561557930530952931214017098682234063744545
11,8,-2.913905362717080912093002564855481750782928429544e-05
11,9,4.7791673314927920083257546768340517928663757629693e-06
11,10,-0.00016640989537237399335280196854824907859438098967075
11,11,0.00019400665289483437318807101945594695280306041240692
11,12,0.0001967632770805475249126931247545257974707055836916
12,1,0.0098258817637307798581458584408210299443453550338745
12,2,0.001311964259607040824556767333319839963223785161972
12,3,0.00036155985060658057212920613032736127934185788035393
12,4,0.00026615553105609294224156990971152936253929510712624
12,5,0.00013932021290134435518789923769134020403726026415825
12,6,-7.317328681750035878489368812438442546408623456955e-05
12,7,-0.00025502534028747807833686911394011076481547206640244
12,8,0.00014796523621678859877412448575739745137980207800865
12,9,-5.4426120340436397529448875332036550389602780342102e-05
12,10,-9.5952517754606500739733565552569416468031704425812e-05
12,11,0.00029173981203293910657164955679832019086461514234543
12,12,0.00028050327500192437065254513761658472503768280148506
