R,T,Mean
1,1,0.61367292579549703734898002949194051325321197509766
1,2,0.41016741845958559764540041214786469936370849609375
1,3,0.27939708278993174994653259091137442737817764282227
1,4,0.19124592958040176338130322619690559804439544677734
1,5,0.13103384298355721937490159234585007652640342712402
1,6,0.089980223355328209366987834982865024358034133911133
1,7,0.061919644977541987707070347823901101946830749511719
1,8,0.042694685677494209619098342045617755502462387084961
1,9,0.029435880962368855817690160847632796503603458404541
1,10,0.02012130803349197749607668583848862908780574798584
1,11,0.013775158539967208987109259510361880529671907424927
1,12,0.0095258366155028320609865488677314715459942817687988
2,1,0.41009872796918156456769111173343844711780548095703
2,2,0.21706995373805393345634229262941516935825347900391
2,3,0.12326739191095374692519470727347652427852153778076
2,4,0.071400927188071838802585489247576333582401275634766
2,5,0.041481527336885107293262819894152926281094551086426
2,6,0.024253929081283022439752272703117341734468936920166
2,7,0.014302617033449876657313915018221450736746191978455
2,8,0.008363049337623738865854505775132565759122371673584
2,9,0.0048540660172682820530654090873667882988229393959045
2,10,0.00280610788328554232318179373351085814647376537323
2,11,0.0016301278037484752056474057724244630662724375724792
2,12,0.00082457346693505951390479324913940217811614274978638
3,1,0.27949074924751310389225977814930956810712814331055
3,2,0.12346341264555811545466923462299746461212635040283
3,3,0.062693142228152365369453491439344361424446105957031
3,4,0.032924051670722646878441963735895114950835704803467
3,5,0.017484169552581210749231388490443350747227668762207
3,6,0.009398152545228207963012856396289862459525465965271
3,7,0.0048862728060059847090546014669598662294447422027588
3,8,0.0027384497121111356886247190089989089756272733211517
3,9,0.0016161949769110740045968688249899969378020614385605
3,10,0.001003173185694717847726842308020422933623194694519
3,11,0.00049289356627232980712777221654619097535032778978348
3,12,0.00010557525416773330586422963150994291936513036489487
4,1,0.19158567444511731547862609659205190837383270263672
4,2,0.071760774450658051937246284524007933214306831359863
4,3,0.033392864064161670301089657186821568757295608520508
4,4,0.016607339364308266321801355047682591248303651809692
4,5,0.0081593784154406177877572048373622237704694271087646
4,6,0.0043871922424782942157017728845858073327690362930298
4,7,0.0023252458262174196569616047014505966217257082462311
4,8,0.0010510532265062702637209435252430012042168527841568
4,9,0.00074047589521594259567849327652311330894008278846741
4,10,7.6139604566227657152059637990504370463895611464977e-05
4,11,0.00011681152380501049164833460292101108279894106090069
4,12,-4.5213321563866018331333263002846933886758051812649e-05
5,1,0.13147307696014129407835469010024098679423332214355
5,2,0.042283928703171345941935754808582714758813381195068
5,3,0.018282409990281571487980016854635323397815227508545
5,4,0.0085496823294211338889470042090579227078706026077271
5,5,0.004193516793267029751923757885379018262028694152832
5,6,0.0023579644165998415832052881313529724138788878917694
5,7,0.0010281797939896439395696114971201495791319757699966
5,8,0.00065803620591351461889539908867163831018842756748199
5,9,0.00050538024843580821050120777115921555378008633852005
5,10,7.6641838925703618360003865905838438266073353588581e-05
5,11,-0.00023593122100557014221393348218924757020431570708752
5,12,1.7463219945484099418671342096587295600329525768757e-05
6,1,0.090301705178895061432164936832123203203082084655762
6,2,0.024641375221537392681270262073667254298925399780273
6,3,0.0096214053489680154834795544616099505219608545303345
6,4,0.0043885589273691266720689441171998623758554458618164
6,5,0.0022412157282479870483438144646015643957071006298065
6,6,0.0012854660375212496447455690073979894805233925580978
6,7,0.00048175826028898756587040552723522068845340982079506
6,8,0.00030321888766453140720905090610415300034219399094582
6,9,-0.00028481964585505635100676213866677244368474930524826
6,10,-9.6426200486182818936986560487412134534679353237152e-05
6,11,6.7196372193744098436953005037963748691254295408726e-05
6,12,0.00014398988124984742108594670817467431334080174565315
7,1,0.061807049593573096246679199339268961921334266662598
7,2,0.014256768518351286764711538523897615959867835044861
7,3,0.0052023188739553577822349872405993664870038628578186
7,4,0.0025999168480571521397393119912067049881443381309509
7,5,0.00099719237120952453415356764310217840829864144325256
7,6,0.00064412896853449424713899951200346549740061163902283
7,7,0.00032270278260295901483212244187370743020437657833099
7,8,0.00020278554375352753286546048094862726429710164666176
7,9,0.00021409921938905841797863571773774538087309338152409
7,10,-0.0001595705398985269190571811837031646064133383333683
7,11,3.7885757924485238194549363566210331555339507758617e-05
7,12,0.00026876375280541976893478040011586926993913948535919
8,1,0.042353643863881434983298390761774498969316482543945
8,2,0.0084316601676719445807028918693504238035529851913452
8,3,0.0028569080015331117620991374650429861503653228282928
8,4,0.0010064145811145997627678028152331535238772630691528
8,5,0.00012541582176745898961726932707705373104545287787914
8,6,0.00028037217229019017637400845721629139006836339831352
8,7,0.00019930668167592678467238409556472333861165679991245
8,8,0.00051281475814825879921271534200855057861190289258957
8,9,6.0667969968185239692821247858844913025677669793367e-05
8,10,-4.9908323813766094969451847518371323531027883291245e-05
8,11,-4.1098967103730274182983583930450777188525535166264e-05
8,12,6.9453688970569913471025946805070816481020301580429e-05
9,1,0.029018337538852755769225311155423696618527173995972
9,2,0.0049886491796541651902452407796317856991663575172424
9,3,0.0017484255644707295557910287087111100845504552125931
9,4,0.00092847312921511817793152054889560531591996550559998
9,5,0.00018538107098032961155345543780015304946573451161385
9,6,7.5126735240183025311792863742965664641815237700939e-05
9,7,0.0001159903911456964994411075742242189789976691827178
9,8,0.00013566482315547858826174087987226357654435560107231
9,9,6.8144890291704375670685245314217581835691817104816e-05
9,10,-0.00013533084755251424896940748432427881198236718773842
9,11,-5.4522456946034000390809842739869850447576027363539e-05
9,12,0.000174826086348871083397948922311115893535315990448
10,1,0.019732728087243661674321515420160721987485885620117
10,2,0.002911612011146022527263710344413993880152702331543
10,3,0.0013235130854813796901642275471999710134696215391159
10,4,0.00058529567394248309137455565931418277614284306764603
10,5,6.2608043013798327872804216909230490273330360651016e-05
10,6,0.00034789390778533604885527918959553517197491601109505
10,7,5.4467817607591390472072945261317045151372440159321e-05
10,8,0.00033145510835602497558619039530469763121800497174263
10,9,-0.00022998663708928844583503914300592896324815228581429
10,10,0.00019259405703099405577152780644212270999560132622719
10,11,-8.7848995945488057347262655927266905564465560019016e-05
10,12,0.00018599760165377709369462222444013832500786520540714
11,1,0.013291717100696537681714382017617026576772332191467
11,2,0.0017468123594215157010772765389106098155025392770767
11,3,0.00077715540499522883614857970968614608864299952983856
11,4,0.00023708087713489517985715471226626505085732787847519
11,5,0.00018362899877099548499696790582191852081450633704662
11,6,2.312126884971946893685898483106200274050934240222e-05
11,7,0.00016219662669031374171123294214424959136522375047207
11,8,-9.5716637780073707562683224536748127775354078039527e-06
11,9,7.1679816248266354453827498005580309836659580469131e-05
11,10,-0.00022549720381796859195941418185782367800129577517509
11,11,0.00017332563928778020904616918862473085027886554598808
11,12,0.00025447439681675125501200684929870021733222529292107
12,1,0.0091681049571933920933064499081410758662968873977661
12,2,0.0010856307357740664285006282341328187612816691398621
12,3,0.00023417188512580064787063638398478815361158922314644
12,4,7.3550559649499295221397598965040742768906056880951e-05
12,5,0.00020158643895831261454686111900258538298658095300198
12,6,9.6773955524088878786016787447721299031400121748447e-05
12,7,0.00043158435030876994087725706528146929485956206917763
12,8,-0.00018070729456337066010096492618686170317232608795166
12,9,-8.1722486229002876232004048961954367769067175686359e-05
12,10,-3.1378300839534724374444568661957077893021050840616e-05
12,11,-6.5375356291968777849507588051380935212364420294762e-05
12,12,-5.4264248408269879825251841287681031644751783460379e-05
