R,T,Mean
1,1,0.61354350539762281258049370080698281526565551757812
1,2,0.41009240924654694060436099789512809365987777709961
1,3,0.27953858138410042633026364455872680991888046264648
1,4,0.19146161801453473461087639861943898722529411315918
1,5,0.13155264910003078293598832715360913425683975219727
1,6,0.090330873814006590327707613141683395951986312866211
1,7,0.06213443583574683459769261162364273332059383392334
1,8,0.042702956884655043912069061207148479297757148742676
1,9,0.029309687741772161989617373478722583968192338943481
1,10,0.020015508689566766098444361432484583929181098937988
1,11,0.013990826427399639594884028781507367966696619987488
1,12,0.0097397304619962384031328639366620336659252643585205
2,1,0.40991090900517479500564377303817309439182281494141
2,2,0.21703009072755602426596510667877737432718276977539
2,3,0.12336067356099431058247262171789770945906639099121
2,4,0.071513787430446729143085349278408102691173553466797
2,5,0.042038073962684670281664267577070859260857105255127
2,6,0.024755156511467837215922926930034009274095296859741
2,7,0.014480230230150209838613228896520013222470879554749
2,8,0.0084968103730748978374975877159158699214458465576172
2,9,0.004915423711558859938552945578749131527729332447052
2,10,0.0030379255314852385456980687905570448492653667926788
2,11,0.0017820038650527786436988941787262774596456438302994
2,12,0.0013356145615216205926878423326797928893938660621643
3,1,0.27908050126714245564585326064843684434890747070312
3,2,0.12310956083499947910642191573060699738562107086182
3,3,0.062913948254712123708820570300304098054766654968262
3,4,0.033142103983675903766670245431669172830879688262939
3,5,0.01783753711049429133139732073232153197750449180603
3,6,0.0095015580742764515348453002729911531787365674972534
3,7,0.0051775324276760919042783548604802490444853901863098
3,8,0.0028924689994825210880013965919488327926956117153168
3,9,0.0013865564492013856667113058662721414293628185987473
3,10,0.0004855664658112431942074693758115699893096461892128
3,11,0.00025888590180623730985579045160704936279216781258583
3,12,0.00026111161700680498350818359298841642157640308141708
4,1,0.19095627041351995178963818489137338474392890930176
4,2,0.07137185207209352511004141206285567022860050201416
4,3,0.033407762503785028151970237786372308619320392608643
4,4,0.016441196025372310091094973927283717785030603408813
4,5,0.0085436144105395447900797023521590745076537132263184
4,6,0.0042851044507094407723379880792435869807377457618713
4,7,0.0022739454729632361563995690545425532036460936069489
4,8,0.001341677307219048698866403768192867573816329240799
