R,T,Mean
6,7,0.00057538579207314316608240511996541499684099107980728
6,8,0.00017663787359536322718427114875083816514234058558941
6,9,1.5400563873650427400069026773188340939668705686927e-05
6,10,-0.00017741854960895731842772382602646530358470045030117
6,11,0.00021239438166684978994552812636698035930749028921127
6,12,-0.00014031431256442171776055438670027797343209385871887
7,1,0.062159726455198696659643076145584927871823310852051
7,2,0.014438440814781770132890770241829159203916788101196
7,3,0.0049874969890368534009006395990581950172781944274902
7,4,0.0018936320118103440630907829955731358495540916919708
7,5,0.00081269369071756373135856366118900950823444873094559
7,6,0.00059075269802531045655602515154214415815658867359161
7,7,5.3993165193581249528508025914419476976036094129086e-05
7,8,-3.5194573556537254695533722959055467072175815701485e-05
7,9,-0.00015003042676486761102146172408566826561582274734974
7,10,-0.00010130113747483724382682235276575966054224409162998
7,11,0.00015682528762572781771446328580310591860325075685978
7,12,0.0002196438625674336010164255927890053499140776693821
8,1,0.042690180079372953836358561829911195673048496246338
8,2,0.0082072340253431189799337985846250376198440790176392
8,3,0.0029555368953284506285117405610662899562157690525055
8,4,0.00094630703357430486725304641382194859033916145563126
8,5,9.4060697137595430895526393832994926924584433436394e-05
8,6,-5.1515270863864544780789250788544109127542469650507e-05
8,7,-0.00025164439300950799905873256356869660521624609827995
8,8,-6.5691237815929782268772885167607000767020508646965e-05
8,9,1.2432211115945951927785895207989597111009061336517e-05
8,10,-2.0022385942650700843721545130193817385588772594929e-05
8,11,-0.00021239147182662085756692238458498422914999537169933
8,12,-0.00016581405212864032080490039877673780210898257791996
9,1,0.029311210413607607233599239293653226923197507858276
9,2,0.0049102527075770459330517070384303224273025989532471
9,3,0.001379757827112451998297082411681913072243332862854
9,4,0.00073437161549488492399279104816400831623468548059464
9,5,5.4004212448626717811908659605535376613261178135872e-05
9,6,-7.2289907797502681767801147039165243768366053700447e-05
9,7,6.5700648727102741895531035076771786407334730029106e-05
9,8,1.6467523583106937894475138572936145919811679050326e-05
9,9,-4.0243544015565642108650523667279230721760541200638e-05
9,10,0.00010566864141996835978545843381937174854101613163948
9,11,-9.5409921361058825707048003383903278518118895590305e-05
9,12,-0.00036477976015990911133266005883513116714311763644218
10,1,0.020208735635052061524463695718623057473450899124146
10,2,0.0030617874154610716375124468413559952750802040100098
10,3,0.00062078688365399233364816389268980856286361813545227
10,4,0.00053518452042334652488109192347565112868323922157288
10,5,1.7717882490847758878999701481760098431550431996584e-05
10,6,0.00018699323286731160524178074755496936631971038877964
10,7,7.2893960031086726773785766653190876240842044353485e-05
10,8,0.00027611356829339962033406652430755912064341828227043
10,9,0.00046721977399429053456544891353985349269350990653038
10,10,-0.00037251104113618236290603191740444799506803974509239
10,11,0.00018769450354684969351631851353090496559161692857742
10,12,-6.2573111632078146060985390786157722686766646802425e-06
11,1,0.013997441203112014410092633909243886591866612434387
11,2,0.0018433341619848689525718032911072441493161022663116
11,3,0.00049642283415165502826610355313619038497563451528549
11,4,0.00040888607891499288227513120297373916400829330086708
11,5,-4.8713369016655366772455132418073731059848796576262e-05
11,6,-9.1929705085446605534321706798550621897447854280472e-05
11,7,0.00013184340756406285276834677855362087939283810555935
11,8,0.00015225259579597003305878599732636757835280150175095
11,9,8.969298271187610188583810844065169476380106061697e-05
11,10,5.1489901220697211836965778708474772429326549172401e-05
11,11,-4.4586872521972393526232258942343378294026479125023e-06
11,12,1.5322034252738717081216909821073102193622617051005e-05
12,1,0.0096391362475566309819807742087505175732076168060303
12,2,0.0010858364979373239314619503659287147456780076026917
12,3,0.00032170138149184649692044479785124622139846906065941
12,4,5.8729422841887412524292111370982638618443161249161e-05
12,5,-9.6974140526869244969057626271080607693875208497047e-05
12,6,-0.00013380227934985279699894866745069066382711753249168
12,7,1.2069198528969545414907260649783893313724547624588e-05
12,8,-8.7060699563271999211130913742806569644017145037651e-05
12,9,3.0058268513687791894479703347364818455389467999339e-05
12,10,-0.00013038384736790034992316711370818893556133843958378
12,11,-4.7809747178063788865969886698881197162336320616305e-06
12,12,0.00012092991842308088007700711541403393312066327780485
