R,T,Mean
1,1,0.61389081189544447703099194768583402037620544433594
1,2,0.41055198259895514523165616083133500069379806518555
1,3,0.27985704158527668905520613407134078443050384521484
1,4,0.19171023952614793528503867037215968593955039978027
1,5,0.13139254888868009962799021650425856932997703552246
1,6,0.090107961660346999610560203564091352745890617370605
1,7,0.061841576342328674620318906818283721804618835449219
1,8,0.042415937180055887645302448163420194759964942932129
1,9,0.028809291452544179973349613987920747604221105575562
1,10,0.019708025120741028829440821823482110630720853805542
1,11,0.013555931908186897444368312903861806262284517288208
1,12,0.0093239178733605983934173977445425407495349645614624
2,1,0.41045844455370994463550005093566142022609710693359
2,2,0.21746709053557619628627151087130187079310417175293
2,3,0.12377393208055394169253560221477528102695941925049
2,4,0.071810256045705581073868017938366392627358436584473
2,5,0.042134354103800321367234715808081091381609439849854
2,6,0.024787075015154192564326152137255121488124132156372
2,7,0.014432529451494443759052010989307746058329939842224
2,8,0.0083068521081906699504715518855846312362700700759888
2,9,0.0049943506575541724012978761493286583572626113891602
2,10,0.0030753059410469157052003819075025603524409234523773
2,11,0.0019653419700250179986966703182815763284452259540558
2,12,0.0011433371578627527301308397511547809699550271034241
3,1,0.27971923278819676994544352055527269840240478515625
3,2,0.12379745197625161012844330343796173110604286193848
3,3,0.062746735904602696232146286092756781727075576782227
3,4,0.033256818378485375475861474114935845136642456054688
3,5,0.017620641778466731436347814110376930329948663711548
3,6,0.0096772855275687099524395407001975399907678365707397
3,7,0.0055494527447909457879005046265774581115692853927612
3,8,0.0028490284135152606388718954377736736205406486988068
3,9,0.0015804345777170100001418617807757982518523931503296
3,10,0.00072318153570835900720292777066333655966445803642273
3,11,0.00042337166988868615759983304869251696800347417593002
3,12,0.00024922602111176892425090101390594554686686024069786
4,1,0.19156429495932283946224572446226375177502632141113
4,2,0.071996274008390412357805132614885224029421806335449
4,3,0.033220461611386094269438018500295584090054035186768
4,4,0.016530675900781652276627653463947353884577751159668
4,5,0.0085106525249950010919564036271367513108998537063599
4,6,0.004513253040456620748810401266837288858368992805481
4,7,0.0023238593470380182817724978860951523529365658760071
4,8,0.00085037653688547056116814326642838750558439642190933
4,9,0.00036393269236514825745731904760305042145773768424988
4,10,0.0001180899636452672747752995485726046354102436453104
4,11,-2.8598660829932861507027275216330508555984124541283e-05
4,12,-0.0001518799479624577180789102293090309103718027472496
5,1,0.1314493610273032853097419092591735534369945526123
5,2,0.042238111309777948143562298355391249060630798339844
5,3,0.01791570104479685288101364903923240490257740020752
5,4,0.0085379091227697958416120727065390383359044790267944
5,5,0.0042268487675374624701341019772371510043740272521973
5,6,0.0020805847855611494558181195912993644014932215213776
5,7,0.0010206611908101720972291692746125590929295867681503
5,8,0.00071709009113440772605757578261886919790413230657578
5,9,0.00036952998900784383420545231579978917579865083098412
5,10,0.00017569381390571643729130169031549257852020673453808
5,11,2.8759880801504933965119514827080138275050558149815e-05
5,12,8.1341613467009605794102999887229543674038723111153e-05
6,1,0.090301037110995213685882276877237018197774887084961
6,2,0.024685945073890318279818956170856836251914501190186
6,3,0.0091923735356300041027255431913545180577784776687622
6,4,0.0041054023285798007039670842743817047448828816413879
6,5,0.002019521841248149950087675819077048799954354763031
6,6,0.00098685214082379693611990489898744272068142890930176
6,7,0.0006046492948193460913175467652536099194549024105072
6,8,0.00028259685316090322852733418557136246818117797374725
6,9,0.0001500315015327361996104460484247056228923611342907
6,10,0.00013466931579702020129775397183635732289985753595829
6,11,4.57807072013606086539894146625329085509292781353e-05
6,12,-0.00019333633683623927348484150545715465341345407068729
7,1,0.061956576212858924246340563968260539695620536804199
7,2,0.014649690751796444476706682280564564280211925506592
7,3,0.005053247516644832244836482715300007839687168598175
7,4,0.0022624852991623319031777583631992456503212451934814
7,5,0.00093564943351678929277237539707812175038270652294159
7,6,0.00049432576226852878269191204907428982551209628582001
7,7,0.00057629025313842517901780082567597673914860934019089
7,8,4.6719632594607733608012625770022907545353518798947e-06
7,9,5.880567273635836384598762904829527542460709810257e-05
7,10,8.8184035412452262039234573975932107714470475912094e-05
7,11,2.8254286754713667467828891455283724098990205675364e-05
7,12,0.00014987635283357042493765365342994755337713286280632
8,1,0.042513813050587968833671226320802816189825534820557
8,2,0.0090891853873622408671595351847827259916812181472778
8,3,0.0027898016539705571339990974877309781732037663459778
8,4,0.0012561066519738190057353666162498484482057392597198
