R,T,Mean
11,12,-0.00011740739032175082784143632652629207768768537789583
12,1,0.0091001915506722253629279251185835164505988359451294
12,2,0.00094574731819013551845087839353709568968042731285095
12,3,0.0001104819915418327723206221024909723382734227925539
12,4,-0.00020846918362825301034198244298778490701806731522083
12,5,0.00013609727682791604029717558166368007732671685516834
12,6,-5.1002923344297495763296351745097467755840625613928e-05
12,7,-0.00011791892698488595141257523346567381850036326795816
12,8,4.2775951129831086845040077903945530124474316835403e-05
12,9,0.00014569369922757218057882133699365567736094817519188
12,10,9.6812668941236002494166168474976075231097638607025e-05
12,11,0.00037279465571864303435542509213007633661618456244469
12,12,-5.2125814569194173534686514992486650044156704097986e-05
