R,T,Mean
10,3,0.00054446602802181085205973642970889159187208861112595
10,4,1.1612547605690127705741800101524319188683875836432e-05
10,5,0.0002612793157203252667093729133540591647033579647541
10,6,8.6829687350669265992128553754980657686246559023857e-05
10,7,0.00010458820776810498921066683308822575781960040330887
10,8,-0.0002717879439419557466295351844109973171725869178772
10,9,0.00012384587582965058891182330569336045300588011741638
10,10,3.5090757238796540086554071047331149202364031225443e-05
10,11,-0.00021211661666388134921817920641728960617911070585251
10,12,0.00016368657126785226847004439676425135985482484102249
11,1,0.01375531677696020804724241770600201562047004699707
11,2,0.0015450838705534783099060369693233951693400740623474
11,3,0.00027889430434539791295658894831888119369978085160255
11,4,-5.3993523026122631862638162614231873703829478472471e-05
11,5,-1.7373370753922386339283129297328400753031019121408e-05
11,6,0.00034393584666417162604493129585137012327322736382484
11,7,0.00013122144638068517809303958898681230493821203708649
11,8,-0.00010801863983330074357389061212586511828703805804253
11,9,-4.2818058770607713315204528869983846561808604747057e-05
11,10,4.5630360521955105510775313470972491813881788402796e-05
11,11,5.418982533375750606716159119002895749872550368309e-05
11,12,0.00012591651386665620891355810151424066134495660662651
12,1,0.0095004563846760991391304784769999969284981489181519
12,2,0.0008589472321700289576817954895204820786602795124054
12,3,0.00031596141172853572497841723176748018886428326368332
12,4,-0.00010502705937420250402892368812857171178620774298906
12,5,-4.6467845923682434819065867337428699102019891142845e-05
12,6,0.00022264832978001480607438411496445951343048363924026
12,7,4.6171398357263058434725444545421169095789082348347e-05
12,8,-0.00014305101472595816076462116317458139747031964361668
12,9,2.4048864384370264169876046933538304983812849968672e-05
12,10,-1.1160310267287698742541372787240305797240580432117e-06
12,11,0.00011510434537097001040685528838736217949190177023411
12,12,1.6775044972379113720432203260557457724644336849451e-05
