R,T,Mean
5,9,0.00029106366712859752399894519570011652831453830003738
5,10,0.00014650853988836177359614265647280717530520632863045
5,11,0.00044440090027642362808732445778048258944181725382805
5,12,-4.0215230046694557593679048013157739660528022795916e-05
6,1,0.089971264243388651693500435158057371154427528381348
6,2,0.02465755753177352113669762445624655811116099357605
6,3,0.0097619859540770317213320694804679078515619039535522
6,4,0.0039876498872266265965924603165149164851754903793335
6,5,0.0017264725978765832568179172668010323832277208566666
6,6,0.00097663128001092519396564295419693735311739146709442
6,7,0.0008265576203485832740627814452238908415893092751503
6,8,0.00042040170397474220390435228900116726435953751206398
6,9,0.00018774484194889007955715787279160622347262687981129
6,10,0.00013898565372525179960512542454154072402161546051502
6,11,0.0002648492696268156640533597556697031905059702694416
6,12,0.00011821147357276609558222185691889194458781275898218
7,1,0.061616125032318821985732881785224890336394309997559
7,2,0.014382857398890449077133446564857877092435956001282
7,3,0.0053214737704227388012667709915604064008221030235291
7,4,0.0024700432236438741445683220376849931199103593826294
7,5,0.00099064827828509722899841261067876985180191695690155
7,6,0.00067430326871542383901370065757419069996103644371033
7,7,0.00048965623667603650533836079361549309396650642156601
7,8,9.8734299656956780186570221680142367404187098145485e-05
7,9,0.00017394208686985298162493152052121558881481178104877
7,10,-0.0003180844472358894349170443938135122152743861079216
7,11,-0.00027036587617453971795281053580595198582159355282784
7,12,-0.0001235075883238899256948845062353825596801470965147
8,1,0.042234122491512836317095747062921873293817043304443
8,2,0.0083045503515194844801339257855943287722766399383545
8,3,0.0028293443845360888647122443728676444152370095252991
8,4,0.0012918933204309986963187473207881339476443827152252
8,5,0.0003721074487902171134753870340716730424901470541954
8,6,0.00020908322856681756259610016623895489829010330140591
8,7,0.00042421278663127095533147414840868805185891687870026
8,8,0.00029871502351898251287343200033319590147584676742554
8,9,9.3145063248851241860526428695266076829284429550171e-05
8,10,7.6554836659947715746428464900219523769919760525227e-05
8,11,-6.6291003011259000063382096357145201181992888450623e-05
8,12,-0.00016712814488154133750474894526405478245578706264496
9,1,0.029040238851831389615965051120838325005024671554565
9,2,0.0048123632864999600980415728201933234231546521186829
9,3,0.001670871629295076106480610889093441073782742023468
9,4,0.00059826464586005797044454546096403646515682339668274
9,5,0.00029893298384413465040854163135009002871811389923096
9,6,0.00036625555104919879385177994279843005642760545015335
9,7,0.00029369972909658699977350493348637883173068985342979
9,8,-5.3987005451855482466346630721076849113160278648138e-05
9,9,-0.00021253667230166939936322756388165089447284117341042
9,10,0.00016031587241268588795578553529708187852520495653152
9,11,-6.306008724863131640128721677740486484253779053688e-05
9,12,-9.3463625523043555561389372776659456576453521847725e-05
10,1,0.020087761773510685175958556669684185180813074111938
10,2,0.0030365770786181401491576892226476047653704881668091
10,3,0.0010248069851521177196090883754209244216326624155045
10,4,0.00028651102407270214638204675061672332958551123738289
10,5,0.00010880207239901323662198406871937095274915918707848
10,6,-5.918303334507598733194716489336428821843583136797e-05
10,7,-0.00023725929715808316035341452021611985401250422000885
10,8,4.3352438370482594719775709668496688209415879100561e-05
10,9,-3.8583572389058154623875385169640139793045818805695e-05
10,10,-9.203765112570153322096855319500718906056135892868e-05
10,11,-9.0802421503701790154138018262841569594456814229488e-05
10,12,-5.0402534801291247359804337246913519265945069491863e-05
11,1,0.013947847361394588930338933607799845049157738685608
11,2,0.001947585135459748827829740136508007708471268415451
11,3,0.00054261550770082027633084420514819612435530871152878
11,4,0.00026455671482328497502722886025594561942853033542633
11,5,0.0001525030089993434118545573285885552650142926722765
11,6,0.000176740195971229578641992219445455702953040599823
11,7,-0.00019879753105067079176071498380906632519327104091644
11,8,-0.00022236150248831462370412148654708062167628668248653
11,9,-3.2490688341552948620576807270410313321917783468962e-05
11,10,-0.00036861180760651022971646773029874566418584436178207
11,11,-4.7647944075949629673806355600884643308745580725372e-06
11,12,8.582826170433362461108933727516046019445639103651e-05
12,1,0.0096323587553925390375431092593316861893981695175171
12,2,0.0010896658404935520049472419401581646525301039218903
12,3,0.00013741272939614364084412456712414041248848661780357
12,4,0.00044959027566575875773866033391357177606550976634026
12,5,-9.8767993101707082532342285574600282416213303804398e-05
12,6,8.654797014215559816663336789588356623426079750061e-05
12,7,-6.4303847872679693154591637482830890348850516602397e-06
12,8,-0.00012349023714315756706030868805612499272683635354042
12,9,-3.9726667866640137107784452874525982224440667778254e-05
12,10,-0.00014839987033939488710911069890840963125810958445072
12,11,-0.00014006827471970011481615381310206203124835155904293
12,12,-0.00018196490250132549824392536041983703398727811872959
