R,T,Mean
7,11,-1.9255848881811871877562346300205575744257657788694e-06
7,12,0.00014246482546250151756360435850723433759412728250027
8,1,0.042139302747914358926450972830934915691614151000977
8,2,0.0085688940539370844762245837955561000853776931762695
8,3,0.0031012312358761756625469274695205967873334884643555
8,4,0.001308840773535159020257712114698733785189688205719
8,5,0.00052448344381538381658858227751807135064154863357544
8,6,3.9105052801886282319143023356033950221899431198835e-05
8,7,0.00018867311488542180125671521295771526638418436050415
8,8,0.00022437639580724069634370954062774217163678258657455
8,9,-7.8300687821573073245200180547698209920781664550304e-05
8,10,-0.00019204303674471217633704100968827788165071979165077
8,11,0.00014043497029473707166796758727400629140902310609818
8,12,-7.6688110236680103555181875485402542835799977183342e-05
9,1,0.028686571211902628375511881131387781351804733276367
9,2,0.0050695157888104936186324245284140488365665078163147
9,3,0.0015368856475416238244885436259323796548414975404739
9,4,0.00085915223831336726655061308832728173001669347286224
9,5,0.0003171502859502258299742583069757984048919752240181
9,6,0.00044696641986471984456241735017556493403390049934387
9,7,0.00032751363317340046301187617139305530145065858960152
9,8,0.00043443795592691485628333847301973946741782128810883
9,9,-5.384921330846565020681465663088260953372810035944e-05
9,10,-0.00016104749518358875914024463948948096003732644021511
9,11,-0.00034279376577825177319774896389503737736959010362625
9,12,-0.00017590386721143388883831226721099483256693929433823
10,1,0.019440361500448671838725545057968702167272567749023
10,2,0.0029934366487055692231111780898800134309567511081696
10,3,0.00081793694796489626111513082662440865533426403999329
10,4,0.00041737550232473399468985375548868432815652340650558
10,5,4.0665702023004836936775907574315169767942279577255e-05
10,6,-3.3330485637275986132450206200772413467348087579012e-05
10,7,-0.00017430887059462435786927336778262542793527245521545
10,8,0.00010637629530964869573484571363408690558571834117174
10,9,7.081703894294791605187877614469016407383605837822e-05
10,10,0.00014010249041665804280165641415578647865913808345795
10,11,3.5392523477011381463890743459543841709091793745756e-05
10,12,-6.2752463599443351373319277541895644390024244785309e-05
11,1,0.013064946823418287571993978701812011422589421272278
11,2,0.0017339544948217961752023885679818704375065863132477
11,3,0.00044079104390788335313816626026550693495664745569229
11,4,7.2399748437860470418742098175357568834442645311356e-05
11,5,-8.9714245296435441703528090862107546854531392455101e-05
11,6,0.00042547230755346021960350277879570057848468422889709
11,7,1.978308792276327449078353326594736927290796302259e-05
11,8,0.00013341793234519753346724313392002159162075258791447
11,9,0.00013895450558528170056926676068087544990703463554382
11,10,-0.00013147291804181137123662403975998813621117733418941
11,11,-0.00025945674817840679244121404600775804283330217003822
11,12,3.4775376460104609963855295390322552862016891594976e-06
12,1,0.0087922001299043737315708213486686872784048318862915
12,2,0.0011173947562956793640859265437370595464017242193222
12,3,0.00024680658619787867145978221827817833400331437587738
12,4,2.400863134560557061460660255303167787133133970201e-05
12,5,-7.061339950070214205399971030274741679022554308176e-05
12,6,-1.2939775786986326894852789015644134451576974242926e-05
12,7,0.0002689849862509580699990174856850444484734907746315
12,8,8.923059035486231036285453832590519596124067902565e-05
12,9,-0.00019644916345247493251816028880796238809125497937202
12,10,-0.00022181725996496738000443582627951855101855471730232
12,11,-0.00016179104290153247490413601639147600508294999599457
12,12,-0.00030607988778048086497135527039858970965724438428879
