R,T,Mean
6,12,0.00018706039668770019983139174524211512107285670936108
7,1,0.061497875956830198862501646317468839697539806365967
7,2,0.014613634777479168197489300951019686181098222732544
7,3,0.0053775016504227796804160632859748147893697023391724
7,4,0.0024343980015794652350946680741117233992554247379303
7,5,0.0010336579987059075786542949870749907859135419130325
7,6,0.0002278542517578868264842284485638401747564785182476
7,7,-8.7449483713857714749055627390106337770703248679638e-05
7,8,-7.8761940086439791858241576960608654189854860305786e-05
7,9,-0.00024445369380250795690243115210193991515552625060081
7,10,-7.5697339029158280270838388137377705788821913301945e-05
7,11,0.00016232963259644065463944972993459714416530914604664
7,12,0.00020129282866537424466664429889561915842932648956776
8,1,0.042142107475104044478353415570381912402808666229248
8,2,0.0085503855082817697280672675219648226629942655563354
8,3,0.0030133634758152121231600251149984615040011703968048
8,4,0.0012496688342819404094613533473534516815561801195145
8,5,0.00061905090238388875336500438706366367114242166280746
8,6,4.1518013121587527523587840549978977833234239369631e-05
8,7,-4.5827439424976501992740895996547578761237673461437e-06
8,8,0.00012229925192848924869228055545278266436071135103703
8,9,0.00030696896108080729687062060406788077671080827713013
8,10,0.00034026047713855246202099835706178510008612647652626
8,11,0.00032897206788864459666918427238613276131218299269676
8,12,0.00018813826585885876562995178140624830120941624045372
9,1,0.028732879869606740147469636781352164689451456069946
9,2,0.0052506579773453562753893208991939900442957878112793
9,3,0.0017508589677295907909709837824152600660454481840134
9,4,0.00074480084423844542581422123461720730119850486516953
9,5,0.00048470832087834942597526222129999950993806123733521
9,6,1.3369605181067926029142740873556505221131374128163e-05
9,7,1.0583788798544770530280119402721794585886527784169e-05
9,8,-7.1480232406412560594208792374981698003466590307653e-06
9,9,0.00022517489771379722916615218064606551706674508750439
9,10,-0.00016458043837215370814620885031587249613949097692966
9,11,-0.00020467662646392608023770964820187145960517227649689
9,12,-0.00032736317655796052898675707609754681470803916454315
10,1,0.019408389425760629726225303670616995077580213546753
10,2,0.0030576404704210102293571171827579746604897081851959
10,3,0.0010721221341618415810043041247467954235617071390152
10,4,0.00053554924409353462863569994567569665377959609031677
10,5,8.2343981176924749927278912586814385576872155070305e-05
10,6,-9.5224685116094862703432040104689626502931787399575e-07
10,7,-0.00035113914985727203181206657056634412583662196993828
10,8,-0.0001408964339565679465583747376200562939629890024662
10,9,6.7736131186312264216078937728582332056248560547829e-05
10,10,0.00015103089118429093669002116762101195490686222910881
10,11,0.00049912298639589504096331085136739602603483945131302
10,12,-4.7301060241593797454483921738344065488490741699934e-05
11,1,0.013165488718926319014479453528565500164404511451721
11,2,0.0016848373255410802138559711593757128866855055093765
11,3,0.00072236148886264733501305634888467466225847601890564
11,4,1.031276760203437658884595418129492827574722468853e-05
11,5,-1.9681431227902267144282133504162857207120396196842e-05
11,6,-0.00035384043086213721497623740930293934070505201816559
11,7,4.7345797624198509569951737185888873682415578514338e-06
11,8,2.4534289769643653067584740390394415499031310901046e-05
11,9,0.00012830704558992373940859432757122249313397333025932
11,10,0.00023150163596779023520051687956566865977947600185871
11,11,0.00010549466574372423069080872970459950010990723967552
11,12,-1.0234631638567778056997034652475520033476641401649e-05
12,1,0.0088669356582802335425830264625801646616309881210327
12,2,0.0005446220531956322838743056458099545125151053071022
12,3,0.00015852740664375444454813057770792283918126486241817
12,4,-4.786305316314183616209151916898179024428827688098e-05
12,5,-0.0002070377757621416484664494950251878435665275901556
12,6,-0.00020770876796243908121546162259818402162636630237103
12,7,-9.131166279984091109587357459886902688595000654459e-05
12,8,-2.4617751569094694030987238719809795384207973256707e-05
12,9,0.00015983041510823480652048189654124143999069929122925
12,10,0.00029175435528791071691095959650397162477020174264908
12,11,8.4409479399121024900155829673309426652849651873112e-05
12,12,-0.00027827552675574533354654893635427015396999195218086
