R,T,Mean
1,1,0.61337932793683846988130881072720512747764587402344
1,2,0.4097635099867293351216801511327503249049186706543
1,3,0.27916787741249604604121259399107657372951507568359
1,4,0.19089723752936910150523885931761469691991806030273
1,5,0.13070195756126790076478982882690615952014923095703
1,6,0.089559024936093190039088085541152395308017730712891
1,7,0.061249765683261764293021656158089172095060348510742
1,8,0.041909456604352593456219722156674833968281745910645
1,9,0.028585797114528573720226845011893601622432470321655
1,10,0.019685748486696987707977868353736994322389364242554
1,11,0.013617392315605101812958643847650819225236773490906
1,12,0.0095281602522518452080824147287785308435559272766113
2,1,0.40990306540018983660900175891583785414695739746094
2,2,0.21679199916754832155874055388267152011394500732422
2,3,0.12330869305508723732245357496140059083700180053711
2,4,0.07164249571844301389678122404802707023918628692627
2,5,0.041849598099038813614480858404931495897471904754639
2,6,0.024436338467717085704000723467288480605930089950562
2,7,0.014140896212184034252956621457997243851423263549805
2,8,0.0084454091829472832664293946436373516917228698730469
2,9,0.0048975354379778394953159903479900094680488109588623
2,10,0.002895943752841390571306501300341551541350781917572
2,11,0.0016685897305587684812805404632740646775346249341965
2,12,0.00089349559797038556521048269232210259360726922750473
3,1,0.27940311277403107048655783728463575243949890136719
3,2,0.12343591641409674963814069315048982389271259307861
3,3,0.062646537480279262943838602950563654303550720214844
3,4,0.032905226942209930829363884186022914946079254150391
3,5,0.017816856209699229174336920777932391501963138580322
3,6,0.0093366871096224116066686349313386017456650733947754
3,7,0.0051419859763243607256311129560799599858000874519348
3,8,0.0028677782931472040744980134263641957659274339675903
3,9,0.0012348609115464400601963612658096280938480049371719
3,10,0.0007073949394913748569754807782317129749571904540062
3,11,0.00054425806291826320237881020602799253538250923156738
3,12,0.0002534540657057717319422529556049994425848126411438
4,1,0.19150687909386954199675301424576900899410247802734
4,2,0.071693779889794612136810769698058720678091049194336
4,3,0.032922211126591278962383313455575262196362018585205
4,4,0.016358871155281156511973605915954976808279752731323
4,5,0.0082826527938133030076750529246965015772730112075806
4,6,0.0041932038317240381136707938480867596808820962905884
4,7,0.0021265752684423906183897035049312762566842138767242
4,8,0.0012238532562241597346358590314707726065535098314285
4,9,0.00063075007690295179733214192552281929238233715295792
4,10,0.00045752325413017674469659534786103449732763692736626
4,11,-9.8115622667653418762824524268495451906346715986729e-05
4,12,0.0001876542740147572711773005238455880316905677318573
5,1,0.13146008176672485667779710638569667935371398925781
5,2,0.04187033445359238797989220870476856362074613571167
5,3,0.017512287764425368136178562394889013376086950302124
5,4,0.0082856140943693857431329163887312461156398057937622
5,5,0.0040713341862657799474778386183970724232494831085205
5,6,0.0018488960739682473721767763663592631928622722625732
5,7,0.00080788258206885578925626756330302669084630906581879
5,8,0.00048949023769005056173908574379538549692369997501373
5,9,0.00027138143485561230317318348603805588936666026711464
5,10,0.00031993982037514231758432159402616434817900881171227
5,11,9.0780675379807277769819706669807146681705489754677e-05
5,12,5.6280981086288625359634676947884202036220813170075e-06
6,1,0.090373293735240639579231469724618364125490188598633
6,2,0.024768370088731804512516276872702292166650295257568
6,3,0.0092329833008514845121839087482840113807469606399536
6,4,0.0041731799708048392463788367479082808131352066993713
6,5,0.0017487807619368707107848637249958301254082471132278
6,6,0.00070324557593837708820844190071852608525659888982773
6,7,0.00046056183328829173196511392873730983410496264696121
6,8,0.00017645279422563069429696902545856573851779103279114
6,9,-0.00012237644168076332903787040162768562368000857532024
6,10,-0.00017390185728919673163045400698933917738031595945358
6,11,2.7580427041628167652989947478125998259201878681779e-05
6,12,-0.0002092652034106739209785852384726467789732851088047
7,1,0.062056316015438171829199376361430040560662746429443
7,2,0.014705266142362678760679983724912744946777820587158
7,3,0.005188582463763947126567099843441610573790967464447
7,4,0.0020732421066083348872022273923221291624940931797028
7,5,0.00094864378552640617366098485518932648119516670703888
7,6,0.00051327293676989738536314833439178073604125529527664
7,7,0.00036521962260311138792623353310773381963372230529785
7,8,-0.00010526660735310345673280962852658149131457321345806
7,9,-0.00017158685247776670184521874418237530335318297147751
7,10,-0.00021487008459747120731053726672143966425210237503052
7,11,0.00022322718520212088758047919156979332910850644111633
7,12,-0.00013496010096504998236090211438664709930890239775181
8,1,0.042438282677485714144971495898062130436301231384277
8,2,0.0086880192212685884711742545505330781452357769012451
8,3,0.0027371015906161016290054632804640277754515409469604
8,4,0.0010928957648178028172480935609200969338417053222656
8,5,0.00032116676577353801304293146046120455139316618442535
8,6,-2.2754788547882907629588133957554418884683400392532e-05
8,7,9.996040812123640291377707489672843621519859880209e-05
8,8,-0.00022341703120238586856814710923657685270882211625576
8,9,-0.0001144607904920621062024380099053644244122551754117
8,10,-3.6146412250922739289784452187959118418802972882986e-05
8,11,0.0003441613573138437693309243936568009303300641477108
8,12,6.2130322524270233542492691825032125052530318498611e-06
9,1,0.02904294463447017887736123498143570031970739364624
9,2,0.0052070866447699324167097678639493096852675080299377
9,3,0.0011317560540525129376271395997832769353408366441727
9,4,0.00067340896616748175448202706760980618128087371587753
9,5,0.00025116056815288942795708071464844124420778825879097
9,6,0.00025863529959023397490278095567362015572143718600273
9,7,-0.00011638084067413777288914344953951740535558201372623
9,8,-2.0220994584806395558173111592914494849537732079625e-05
9,9,0.00020928035629105159565015170652912956938962452113628
9,10,0.00025461567699212319607765531159770944213960319757462
9,11,-0.00013937443301026948365949065244961957432678900659084
9,12,1.061042955646799178703789529043532979812880512327e-05
10,1,0.019697287407698268330014101934466452803462743759155
10,2,0.0031245707301856351714719473022796591976657509803772
10,3,0.00045939639943995142900429184962263207125943154096603
10,4,0.0002651076158106732824290552308355017885332927107811
10,5,8.4769465981849041855307469450764301654999144375324e-05
10,6,-0.00010281774517490859660595603486399340908974409103394
10,7,0.00014894501809576061231860100164681171008851379156113
10,8,0.00013837964343613116924812389552101876688539050519466
10,9,4.3688806038995090202763094122673237507115118205547e-05
10,10,-6.8425531069267144694892590628398920671315863728523e-05
10,11,-0.00030127377025458717705805322673029422730905935168266
10,12,-0.00032095501655299740924320861523710846086032688617706
11,1,0.013423728398640274658837334698091581230983138084412
11,2,0.0017650256730368238996392582507155566418077796697617
11,3,0.0002684257822166336753325066588615754881175234913826
11,4,0.00030700155870756642810526226838874208624474704265594
11,5,-7.2914697584434187129995286191785908158635720610619e-05
11,6,0.00026347007236445478409528342389478439145023003220558
11,7,0.00025317557321779648581844268662166541616898030042648
11,8,0.00010612941837680081418049393704450267250649631023407
11,9,6.3007188744873004093878521292282357535441406071186e-05
11,10,0.00030195098036844798339642381712621954648056998848915
11,11,-0.00012781029782679633084729875491802886244840919971466
11,12,-0.00038370452244596898495887504765278208651579916477203
12,1,0.0089969649803212196903512420931292581371963024139404
12,2,0.00079837051758491043868676273476125970773864537477493
12,3,0.00012724507391708776119117196845564876639400608837605
12,4,0.00014740907019448763054514373038728081155568361282349
12,5,-2.9686055019010672441749990047021867667353944852948e-05
12,6,0.00017434255728377678873984579777101089348434470593929
12,7,0.0001346355694220121744161811072615364537341520190239
12,8,5.4805333474737713517991460898670652568398509174585e-05
12,9,-0.00022578721297917921291033283015536881066509522497654
12,10,7.9688135928204279932393627738917984970612451434135e-05
12,11,-0.00024100752509190561702345778627432082430459558963776
12,12,-0.00023248455143937927233968587792389826063299551606178
