R,T,Mean
5,12,1.2566842232723186137724989686059728910549893043935e-05
6,1,0.089354431076760942875836235543829388916492462158203
6,2,0.02417697536918476247658205124935193452984094619751
6,3,0.0099210883326510523189112333852790470700711011886597
6,4,0.0043696382837656189829234065769014705438166856765747
6,5,0.0019193794270346150546840968686979067570064216852188
6,6,0.00094954295345737853035333886353441812389064580202103
6,7,0.00067242359478058644564613111072048923233523964881897
6,8,0.00028863491602584189161043171090170744719216600060463
6,9,8.1356590817507844193810784272358205271302722394466e-05
6,10,7.6227475640966380350635640816836513522503082640469e-06
6,11,-0.00014999525515438914304022777201907956623472273349762
6,12,-2.5227172130261671313851412623563419401762075722218e-05
7,1,0.061096811969530588626309253186263958923518657684326
7,2,0.013854167228562407412906232195837219478562474250793
7,3,0.0054292081171480209220159274252637260360643267631531
7,4,0.0021761759882538912920513229920516096171922981739044
7,5,0.00084523067467949313750358308894305991998407989740372
7,6,0.00058109312720740690857978982819531665882095694541931
7,7,-0.00010120321152104988862447526587473589643195737153292
7,8,0.00020233542585180460489022169490169744676677510142326
7,9,-5.138053145696075494491816826325703004840761423111e-05
7,10,2.8563867094228840009129816168709226076316554099321e-05
7,11,-0.00010972360869879321256491200298199828466749750077724
7,12,0.00019599545169462034258263394281840419353102333843708
8,1,0.041853491325203842632340922591538401320576667785645
8,2,0.0079948726582649183580731033771371585316956043243408
8,3,0.0030610607683323040259515401828593894606456160545349
8,4,0.0012235508755661249260388023785139921528752893209457
8,5,0.00032611846935338647569813108617609032080508768558502
8,6,9.744219430100042585261160832388327435182873159647e-05
8,7,-5.1239977602158826843967154296421995240962132811546e-05
8,8,2.3806736842930562128876556537981912242685211822391e-05
8,9,2.9119150840331714400139109799603431838477263227105e-05
8,10,-4.7038946198301329884236543499298477399861440062523e-05
8,11,5.3572863120606726346651510484164759873237926512957e-05
8,12,0.00034014465883484964678351580857906810706481337547302
9,1,0.028420557477560903086866161970647226553410291671753
9,2,0.0047431010838342776286813418096244276966899633407593
9,3,0.0020029768131488048625576947614490563864819705486298
9,4,0.00046609841013900410715969924169144178449641913175583
9,5,8.2968855658203629396124645367649463878478854894638e-05
9,6,9.5343154496280919951191334948958910899818874895573e-05
9,7,0.00013204750711988375608089973933800820304895751178265
9,8,-0.00025225762766071998252984109889496266987407580018044
9,9,-3.5342541377043612527402566270140482629358302801847e-05
9,10,-0.00022454405289067935476247928061610537042724899947643
9,11,-0.00023846864793167378950358714639889967656927183270454
9,12,-6.2717607040385477058970498109857771851238794624805e-05
10,1,0.019422160797986930819147843862992885988205671310425
10,2,0.0026189825903155795720766985112959446269087493419647
10,3,0.00092150602085096353002086067007780911808367818593979
10,4,0.00039338409430556941625417577412804348568897694349289
10,5,1.9970583714236180591754254987080230421270243823528e-05
10,6,-4.4301475621761357776354217641312516207108274102211e-05
10,7,-7.7758156080180176016047877141090793884359300136566e-05
10,8,-6.9553462506058763830524283022782583429943770170212e-05
10,9,-6.0050304096655147414150766049800722612417303025723e-05
10,10,-0.0001046907914965269724818022756274160656175808981061
10,11,0.00022117167171070264476175071255426018979051150381565
10,12,-0.00023521347773213774324206626342714798738597892224789
11,1,0.013273481668674152675335697892933239927515387535095
11,2,0.0015567179360639323091458630088368408905807882547379
11,3,0.00054502664030755361077029697014495468465611338615417
11,4,-6.4348105628435456511404755275407296721823513507843e-05
11,5,-8.8002737888459361677122305689380254989373497664928e-05
11,6,7.1666126216333071193400131027040345088607864454389e-06
11,7,0.00033035182435049958689712856774178817431675270199776
11,8,0.00020940534420225135519080805757141661160858348011971
11,9,-0.00012457608764103076607471232151169715507421642541885
11,10,0.00010273580581191171562285141538595212296058889478445
11,11,-9.1082857365005684673747721191716664179693907499313e-05
11,12,0.00010364864635813648204454989754097482546058017760515
12,1,0.0091331358703008371641152152164977451320737600326538
12,2,0.00086588718453925797840370348623650897934567183256149
12,3,0.00048358532954772084390404618403636050061322748661041
12,4,-0.00023672617076946715348843841564274725897121243178844
12,5,-0.00018721745641599591954487569189780060696648433804512
12,6,5.9875812736458609744465142465941198679502122104168e-05
12,7,-0.00012968028597191402816538041697924654727103188633919
12,8,-0.00023746852801645587302536988261181249981746077537537
12,9,0.00037587524509966020128809427447436064539942890405655
12,10,7.0309273431791850686271849735220484944875352084637e-05
12,11,-0.00016103300526253155498454527894125476450426504015923
12,12,-1.3967290802430828452031577602276968264050083234906e-05
