R,T,Mean
1,1,0.61373540376756541281366708062705583870410919189453
1,2,0.41038407538930238294128116649517323821783065795898
1,3,0.27969156227737956843526490047224797308444976806641
1,4,0.19145624243432290967348308186046779155731201171875
1,5,0.13141535637022996874101465891726547852158546447754
1,6,0.090176103259518317067922055230155820026993751525879
1,7,0.06180892004682959905981221027104766108095645904541
1,8,0.042318816165460508560425267887694644741714000701904
1,9,0.028874370561730616779883007438911590725183486938477
1,10,0.019491533534633224966636788622054154984652996063232
1,11,0.013169342085072907599929692423756932839751243591309
1,12,0.0089248788284108301893660097903193673118948936462402
2,1,0.41005237477617889618741742197016719728708267211914
2,2,0.21705463094049487482450899733521509915590286254883
2,3,0.12327306438449676939672627895561163313686847686768
2,4,0.071475813848590613597266951728670392185449600219727
2,5,0.041803692037186916674595948961723479442298412322998
2,6,0.024512056002857655900850630814602482132613658905029
2,7,0.014259339936196276099611424115209956653416156768799
2,8,0.0084164842799887146229664836027950514107942581176758
2,9,0.0050814730962719144649608615793567878426983952522278
2,10,0.0028952917055845342995945568276283665909431874752045
2,11,0.0016552269425687510077949138320718702743761241436005
2,12,0.00094051511593944961322349973542600309883709996938705
3,1,0.27903398217088043464784163916192483156919479370117
3,2,0.12320639853389347972978384859743528068065643310547
3,3,0.062555415454879345626970632565644336864352226257324
3,4,0.032886622131633180821097539592301473021507263183594
3,5,0.017426824527335304376718383423394698183983564376831
3,6,0.009057607303463209927341104332754184724763035774231
3,7,0.0050608417089041280584327253677656699437648057937622
3,8,0.0025862025776606407945212851018368382938206195831299
3,9,0.001282802611180799750786873936192478140583261847496
3,10,0.00056707281068600243981864261755276857002172619104385
3,11,0.00040050870326695692550875160797829721559537574648857
3,12,0.00026884247491983272052365472326584949769312515854836
4,1,0.19071567730032515375349078112776624038815498352051
4,2,0.071642555550419151355612257248139940202236175537109
4,3,0.033233095999073765380860123741513234563171863555908
4,4,0.016266460885507868366905981361014710273593664169312
4,5,0.0083677686918517887870727633981005055829882621765137
4,6,0.0039709209706626788852212861513635289156809449195862
4,7,0.0023860439478444049783700808831099493545480072498322
4,8,0.00095805013027505973258884930388035172654781490564346
4,9,0.00054645213003439655884835302046553806576412171125412
4,10,7.1895680084243249532982567018279951298609375953674e-05
4,11,0.00041917056891075619171407873331247628811979666352272
4,12,5.89358768519715020247143333342876303504453971982e-06
5,1,0.13054497908617301860090265108738094568252563476562
5,2,0.041829573216059519336074146167447906918823719024658
5,3,0.017683737941082827704875057861499954015016555786133
5,4,0.0084293536844808301944365069857667549513280391693115
5,5,0.0044134856002343543848742690727249282645061612129211
5,6,0.0018626952300736217618681855867635022150352597236633
5,7,0.00098431977536284943897104682264398434199392795562744
5,8,0.00051601453322539501435139985829891884350217878818512
5,9,0.00037745116649532788879670142101474539231276139616966
5,10,7.3920613135016550922923306288225830940064042806625e-05
5,11,-0.00013448071205458096092494324480526302068028599023819
5,12,-7.6051697307315507378538965710390584717970341444016e-05
6,1,0.089481968692414343147234490061237011104822158813477
6,2,0.024432600647323863413129529931211436633020639419556
6,3,0.0091315198640164359222826107043147203512489795684814
6,4,0.004217702962557787205177817213552771136164665222168
6,5,0.0018118488049873107681442263583448948338627815246582
6,6,0.0007192744079048480265389797772002111742040142416954
6,7,0.00074546733417868199685074603877410481800325214862823
6,8,5.5438705984553030860478156638393443245149683207273e-05
6,9,0.0001803710671379519885331593753718948391906451433897
6,10,0.00022717142430825291847008851053857370061450637876987
6,11,6.6993473430301716782866994215339673246489837765694e-05
6,12,4.7356408250177958599910071901817332218342926353216e-05
7,1,0.06127355361413375223200716845894930884242057800293
7,2,0.014670887560745813141260818213140737498179078102112
7,3,0.0048606996569841749711304856873539392836391925811768
7,4,0.0022613686142615280726120285947899901657365262508392
7,5,0.001258152847622694050361280559968690795358270406723
7,6,0.00017355968168998971764421801466937722580041736364365
7,7,0.00020758953330942005698067642782689290470443665981293
7,8,-0.00012519638488708300532760431256207311889738775789738
7,9,-0.00044329709917983523741538687268359808513196185231209
7,10,3.2926510658099407034219568979338532699330244213343e-05
7,11,-8.1801830898181623441360599269245312825660221278667e-05
7,12,-5.0071992055936716638827460590377427251951303333044e-05
8,1,0.041862216275484968874831537277714232914149761199951
8,2,0.0087166057224797501706836655444021744187921285629272
8,3,0.002320459325278453020791058492022784776054322719574
8,4,0.0006975911446960772867645350636678358569042757153511
8,5,0.00039960153687790587280145859772062522097257897257805
8,6,-0.00028460537854964925840589584637996267701964825391769
8,7,0.00015440144606421909155048732831261304454528726637363
8,8,0.00035419872918976001881230519785503929597325623035431
8,9,-8.9755452421727086194901124027722971732146106660366e-05
8,10,1.2704564053206262079986302998557690102643391583115e-06
8,11,0.0002740107453525945729010115936574720763019286096096
8,12,0.00014436350945501441600526959518902003765106201171875
9,1,0.028615851541499832261239433250921138096600770950317
9,2,0.0052506946445856263888662951444530335720628499984741
9,3,0.0012008605867324002869356291967051220126450061798096
9,4,0.00027512796439982113412894837445321627455996349453926
9,5,0.00034087024402161374136976945692367735318839550018311
9,6,-1.4050949445582815541160373595808152913377853110433e-05
9,7,1.5816225935689976129280148731126587335893418639898e-05
9,8,-8.853522547339909840643373817314909501874353736639e-05
9,9,3.4609101653423295747672577826747897233872208744287e-05
9,10,-0.00022043753221958115430870184248135501547949388623238
9,11,-3.8342052126850084204159885281626429787138476967812e-05
9,12,-0.00041691782387654288156986215341248680488206446170807
10,1,0.01971592448470531333537536511357757262885570526123
10,2,0.003112602540136685715793651851868162339087575674057
10,3,0.00077913745792513710436422158522873360197991132736206
10,4,0.00035703544996339771789434225368609077122528105974197
10,5,9.1927322937409658583883531601799177224165759980679e-05
10,6,-5.247584135655164336515046685782692748034605756402e-05
10,7,0.00025440052504677813970460076298252261040033772587776
10,8,3.0547299330655623467081077881957185127248521894217e-05
10,9,-0.00010098434630125565053104103041548000874172430485487
10,10,-1.6799099949026126247803719637730068825476337224245e-05
10,11,-0.00014186176062725005739273420601875841384753584861755
10,12,-0.00023442249579307353354006016044053239966160617768764
11,1,0.013343972718945943528590092341801209840923547744751
11,2,0.0020576165272667640629422614040322514483705163002014
11,3,0.00044960287706651122421191990596867071872111409902573
11,4,0.00014137390981988626269087727660433984055998735129833
11,5,1.1904593129386387077958860125637130522591178305447e-05
11,6,7.654661563939651265815744540788045924273319542408e-05
11,7,-9.9846719489635532757999814013061268269666470587254e-05
11,8,-3.9307919311222492306061304656594757034326903522015e-05
11,9,-0.00042129832006049857534568658934404083993285894393921
11,10,0.00018312440302244541710276204415919210077845491468906
11,11,-0.00014639770325585888953619229102542931286734528839588
11,12,-7.9361010699436441767282146564355116424849256873131e-05
12,1,0.0090425357415877156974648443110709195025265216827393
12,2,0.0014785629125653179053584418412015111243817955255508
12,3,0.000108538069991204221605846091947000786603894084692
12,4,-2.933740488327242753392905261211609513338771648705e-05
12,5,-0.00014274364671259561062818810306396244413917884230614
12,6,-0.0001570657312028509952107901970208558850572444498539
12,7,-0.00016667697061016257024067266367950423955335281789303
12,8,-4.9978201013592942213202910406444345881027402356267e-06
12,9,-8.3838252863253277824030773590635590153397060930729e-05
12,10,3.7983201797516338198493213162976189778419211506844e-05
12,11,4.7443539514710301329856664831474688526213867589831e-06
12,12,-0.00016389160045868767499356588590586625286960043013096
