R,T,Mean
8,6,0.00023116437964945869181290771798842342832358554005623
8,7,0.00010373356484857387013569229861076337328995577991009
8,8,0.00036220235297423008461598081808574534079525619745255
8,9,0.00038865007104806450002887352468405879335477948188782
8,10,0.00042336890286243837946966728225106635363772511482239
8,11,-0.00012327187050819248632579916424845123401610180735588
8,12,0.00012328147785584076760040384002081736980471760034561
9,1,0.028892934132749344827706394767119491007179021835327
9,2,0.0048116813939449130932413112304857349954545497894287
9,3,0.0014683157107634136045309913853884609125088900327682
9,4,0.00039697039378161735586128533448402322392212226986885
9,5,0.00035071237010475178998494816262621043279068544507027
9,6,0.00034229136884922356379515329116713928669923916459084
9,7,1.9365034683890823506420379718218072184754419140518e-06
9,8,-0.00011442888337236132645976377508745258637645747512579
9,9,-0.00012550792609900590277548226847414980511530302464962
9,10,0.00023087246669658813497463811792442811565706506371498
9,11,-7.3836815473323080144009422642881190768093802034855e-05
9,12,0.00013409263025777282693842828997787819389486685395241
10,1,0.01973196368187879121136596438645938178524374961853
10,2,0.002993325421909143278093035078768480161670595407486
10,3,0.00090916981013493074724463038904787026694975793361664
10,4,8.1330620134939109427789361017602232095669023692608e-05
10,5,0.00028894202306395573316005753738977546163368970155716
10,6,-6.2694307897122463781557077933115351697779260575771e-05
10,7,-3.3415195784145370130890917437227471964433789253235e-05
10,8,0.00026602112362146947219937453965599161165300756692886
10,9,0.00015121512545071463047736959328659622769919224083424
10,10,3.0672687346514307285376410572297345424885861575603e-05
10,11,9.3913136467765195858348192814446520060300827026367e-05
10,12,-0.0001270829143742529501910631939409768165205605328083
11,1,0.013479969579763646445047520217030978528782725334167
11,2,0.0016808388781075133885933858834960119565948843955994
11,3,0.00041569635885839044441361633808185160887660458683968
11,4,0.00019136425580383009648587078199710731496452353894711
11,5,9.7555818702854029192406137838133872719481587409973e-05
11,6,-0.00011378290325995060261812796831293326249578967690468
11,7,-0.00019560917822986193014347944263420231436612084507942
11,8,-7.8400799790274232196375658876519310069852508604527e-05
11,9,7.6756726093141404041950148773310047545237466692924e-05
11,10,2.2765883781678245050212119893195961140008876100183e-05
11,11,0.00025523321059786640337824215052364706934895366430283
11,12,-0.00021979533612393988483910134412724346475442871451378
12,1,0.0093120800885914817301980406227812636643648147583008
12,2,0.00092365898095618981147175707846486147900577634572983
12,3,0.00033154258104789533639911169871083984617143869400024
12,4,0.00024625174838047815062749834602584542153635993599892
12,5,8.020359443110754485949109859888039864017628133297e-05
12,6,0.0002760401865706337996494990072449127183062955737114
12,7,0.00029395358273726735843026092176444308279315009713173
12,8,0.00016530394921908085907776009282343920858693309128284
12,9,-0.00011989970022923086628244965234912911000719759613276
12,10,-1.5727942482365609442110376825496587116504088044167e-05
12,11,0.00012401694382002984799046041430869991017971187829971
12,12,-0.00014348981520760631575873988996505659088143147528172
