R,T,Mean
1,1,0.61377186692314622540322943677892908453941345214844
1,2,0.41046941695324096199826158226642291992902755737305
1,3,0.27980774838224475864478790754219517111778259277344
1,4,0.19170084934060849235493151354603469371795654296875
1,5,0.13160967751266069991622487123095197603106498718262
1,6,0.090312843341219459225577281813457375392317771911621
1,7,0.062049732731116725992226434982512728311121463775635
1,8,0.042517116685113383323102453914543730206787586212158
1,9,0.02896487841326234047301113605499267578125
1,10,0.019796728598389306402749454605327628087252378463745
1,11,0.013614476906899455194155379444964637514203786849976
1,12,0.0092215222102996208253244958541472442448139190673828
2,1,0.41028824785829837162864919264393392950296401977539
2,2,0.21756678524967287824409822860616259276866912841797
2,3,0.12391137155419948423507037205126835033297538757324
2,4,0.071973307590621496410143720368068898096680641174316
2,5,0.04192291443275559387204864947307214606553316116333
2,6,0.0245434231389106034815217327604841557331383228302
2,7,0.014421858150083621818993151464383117854595184326172
2,8,0.0083172896890528740659886963726421527098864316940308
2,9,0.0048175874199159925137525561922302586026489734649658
2,10,0.0028098819758995046205751755508117639692500233650208
2,11,0.0014709608648516426642610666064570068556349724531174
2,12,0.00091995836295391954055833405590192342060618102550507
3,1,0.27950622576772010674517332518007606267929077148438
3,2,0.12402713177763147189835990502615459263324737548828
3,3,0.063087886238889251400152602400339674204587936401367
3,4,0.033277615482130123991666437177627813071012496948242
3,5,0.017543417813744785482832355683058267459273338317871
3,6,0.0094735654681881754923811200796990306116640567779541
3,7,0.0050093085681639400175146903393397224135696887969971
3,8,0.0027306366976108408829715390453429790795780718326569
3,9,0.0015484114164213773866263235134965725592337548732758
3,10,0.00068066647356472326137882822294500329007860273122787
3,11,0.00043811477713403450609530587200879381271079182624817
3,12,0.00044300818675646565008782729044867210177471861243248
4,1,0.19134935916124129473558923564269207417964935302734
4,2,0.072155408186747566068319770238304045051336288452148
4,3,0.033451274215070207762590115407874691300094127655029
4,4,0.016703036808815324709698302285687532275915145874023
4,5,0.0083119193782413593185598443824346759356558322906494
4,6,0.0043036418167593229119893827316900569712743163108826
4,7,0.0021669107407911421606105939474673505173996090888977
4,8,0.00099217230396372499932888811002840157016180455684662
4,9,0.00057763702610686589507954513678100738616194576025009
4,10,0.00018498862474580331986644121666785167690250091254711
4,11,0.00013369655374283217520725575155893238843418657779694
4,12,-0.00013970715994658707156082788625184321062988601624966
5,1,0.1311895848070094017234765715329558588564395904541
5,2,0.042148480702933005526134024876228068023920059204102
5,3,0.017809536668003705245366674603246792685240507125854
5,4,0.0083657263042654847473578172412089770659804344177246
5,5,0.0038832845712015702857589083407674479531124234199524
5,6,0.0020497119468008977334616549370593929779715836048126
5,7,0.00088819149659068923150645469277719712408725172281265
5,8,0.00070033175602556420151489913195064218598417937755585
5,9,-0.00014339665885304854193831036734962935952353291213512
5,10,-9.5671101310230996311000095655430186525336466729641e-05
5,11,6.6037538997034631732541143378512060735374689102173e-05
5,12,0.00015279072557393115700322128169830193655798211693764
6,1,0.090014085040714925112226296732842456549406051635742
6,2,0.024668494767094008984775754811380465980619192123413
6,3,0.0098789562888393009365550767597596859559416770935059
6,4,0.0042329129132877962166103813501649710815399885177612
6,5,0.0019596366643980654871637359093483610195107758045197
6,6,0.0011097874570523487587625499628529723850078880786896
6,7,0.00038585540146266286178067250745016281143762171268463
6,8,0.00031480048072817152539359941698648981400765478610992
6,9,0.00041736555153657151290627624895535063842544332146645
6,10,3.3020704289714424277835808085868052330624777823687e-05
6,11,-3.5578752772357786682733311878212845158486743457615e-06
6,12,-0.0002549953312763394161835628359824568178737536072731
7,1,0.061785619236881895999236036232105107046663761138916
7,2,0.014483288301626819419287706125487602548673748970032
7,3,0.0054487222787635630413816123507331212749704718589783
7,4,0.0023144455992189197530983779671487354789860546588898
7,5,0.00085192809352835450076996126611561521713156253099442
7,6,0.00051505223218874631244124095985625899629667401313782
7,7,0.00016065842315619521612178599578868443131796084344387
7,8,0.00025649374953996693015864649645152439916273579001427
7,9,0.00011051842632311396528391883586905919401033315807581
7,10,0.00021870320211644648697967008299514191094203852117062
7,11,0.00031023810656630960297386323532009555492550134658813
7,12,0.00020423023883926522039494733107289903273340314626694
8,1,0.042343106498569885176586069519544253125786781311035
8,2,0.0082254479027603459584394585135669331066310405731201
8,3,0.002945133549598643891292981678020623803604394197464
8,4,0.001146644710826420993435292849937923165271058678627
8,5,0.00046243067870774408854861459161611492163501679897308
8,6,-1.7494934182541079247018636633193011675757588818669e-05
8,7,2.7439750659777978699814179885940745862171752378345e-05
8,8,-9.0713827737515313385206761065404634791775606572628e-05
8,9,-0.0001106254012601450844536371542758956820762250572443
8,10,-4.5196742187959716566866136266966691437119152396917e-05
8,11,0.00021948501874584941287275874355344740251894108951092
8,12,-5.7130833969518067506042358072448905659257434308529e-05
9,1,0.029052173577017992994742101586780336219817399978638
9,2,0.0046626279590877119443637077722542016999796032905579
9,3,0.0017769224276470143783490662769963819300755858421326
9,4,0.00074043610494013429711851470571559730160515755414963
9,5,0.00014116262846811998099387508442958960586111061275005
9,6,7.1496495856294969904569380769743247583392076194286e-05
9,7,0.00012363988828056034024148457373115661539486609399319
9,8,5.9389610999002264443789173009591308982635382562876e-05
9,9,-0.00017700334043938318554639588242594072653446346521378
9,10,-0.00016756457305652449848477891780618165284977294504642
9,11,5.1775810044535095573621508169281923983362503349781e-05
9,12,-6.3017480034035358907838764164210942908539436757565e-05
10,1,0.020006563817057371190699655016942415386438369750977
10,2,0.002804949499779108880448408314123298623599112033844
10,3,0.0010301323110679962407471021990090775943826884031296
10,4,0.00043361895519022057446725804119580516271525993943214
10,5,6.853349068258186274540250115805406494473572820425e-05
10,6,0.0001624213734353205579926532342582845558354165405035
10,7,8.8033490775586229078707167783335307831293903291225e-05
10,8,0.00014502958703221095109262006594974536710651591420174
10,9,0.00021197987911027020048460034473691848688758909702301
10,10,-2.0560873973686789851177125765246955779730342328548e-05
10,11,-0.00012331840014952272980945646718708985645207576453686
10,12,-4.1831255130223493144195345827540677419165149331093e-05
11,1,0.01375600620935008185086179111067394842393696308136
11,2,0.0017500689042031845714386673051876641693525016307831
11,3,0.00043336503471700483320835917133706516324309632182121
11,4,0.000145317802463803934101896353503491354786092415452
11,5,-0.00014037291232454706226343010833090829692082479596138
11,6,0.00018605596195487238662946705147760440013371407985687
11,7,0.00019105397402474779506784119398332677519647404551506
11,8,-9.687014057778302897425831696764930711651686578989e-05
11,9,0.00010129919116293623635241538671891703415894880890846
11,10,3.1786865277798024306907948011158282497490290552378e-05
11,11,-0.00026513540242170143251126956940311174548696726560593
11,12,-0.00010774367715039896026014282215399475717276800423861
12,1,0.0094131412174044380714033053436651243828237056732178
12,2,0.0011210278190124612837652584573788772104308009147644
12,3,-9.1117047796156659130286173398083349184162216261029e-06
12,4,0.00017198336520535880290322383601164801802951842546463
12,5,-6.8858511552642406080421144665137944684829562902451e-05
12,6,-2.253109916021832069576470714000748785110772587359e-05
12,7,2.5427151481314351624341343893753730753815034404397e-05
12,8,0.00021545351766715114161417077287552501729805953800678
12,9,6.7478991479341993609160355038767420410295017063618e-05
12,10,2.662860634144352182189842328380313674074386653956e-07
12,11,-0.00014891002292243519936412732285191395931178703904152
12,12,0.0001498976917458106619326918540480164665495976805687
