R,T,Mean
1,1,0.61353901361806795211606413431582041084766387939453
1,2,0.41009722376575508118179413941106759011745452880859
1,3,0.27942967819114672423097545106429606676101684570312
1,4,0.19117424706314972704390697799681220203638076782227
1,5,0.13078623866689928489925875965127488598227500915527
1,6,0.08951138111424399024240727840151521377265453338623
1,7,0.061310769976344527132372519417913281358778476715088
1,8,0.041986672286137102783065699895814759656786918640137
1,9,0.028841020829361983801586433173724799416959285736084
1,10,0.019810716210990522712087624768173554912209510803223
1,11,0.01380601468550462021522839961562567623332142829895
1,12,0.0097590380075706899959397944144257053267210721969604
2,1,0.40983282235105727986379520189075265079736709594727
2,2,0.21685143111337434884688946112873964011669158935547
2,3,0.12327842533312030615100240993342595174908638000488
2,4,0.071486729735700568766354479066649219021201133728027
2,5,0.041369470780029560241786157348542474210262298583984
2,6,0.024175750161801557586160882351578038651496171951294
2,7,0.014234132847474835134593540431069413898512721061707
2,8,0.0082264245993522236433115324416576186195015907287598
2,9,0.00470428501031759042222413214062726183328777551651
2,10,0.0027782544577644057749721273609111449331976473331451
2,11,0.0015356282580100760141311733164570796361658722162247
2,12,0.0010078741910083373681250584752433496760204434394836
3,1,0.27942044755111744569475717980822082608938217163086
3,2,0.12330780783807437916976823544246144592761993408203
3,3,0.062643655398748679385967363941745134070515632629395
3,4,0.032973083909264400137573147731018252670764923095703
3,5,0.01749590636195109613626463840319047449156641960144
3,6,0.0095312180101598184545075298501615179702639579772949
3,7,0.0048098225653636994883499689024120016256347298622131
3,8,0.0028025919383918352668916273984223153092898428440094
3,9,0.0018449289234607889765432675588385791343171149492264
3,10,0.00074695550620899225143650701497222144098486751317978
3,11,0.0004352349900167459383765189429027486767154186964035
3,12,0.00040001102653974303499304077114118172175949439406395
4,1,0.19130679201461797678263110356056131422519683837891
4,2,0.071545532415811421977913653336145216599106788635254
4,3,0.033318726769902266837686255485095898620784282684326
4,4,0.016325342992892333954246808502830390352755784988403
4,5,0.0081582576151270659592373846180635155178606510162354
4,6,0.0043083562685728403474083592072929604910314083099365
4,7,0.0021154981270388121400438663499699032399803400039673
4,8,0.001167094241539608874200228960660297161666676402092
4,9,0.00078489992318426572183442946339937407174147665500641
4,10,0.00012102960909935390392076076659932937218400184065104
4,11,0.00031025390500918979385519547165017684164922684431076
4,12,-2.6587276769670873250968681777983704250800656154752e-05
5,1,0.13101034359584270982956866191670997068285942077637
5,2,0.041632800531673737343130170529548195190727710723877
5,3,0.018089919065167239103919527565267344471067190170288
5,4,0.0080619888354380477013538808250814327038824558258057
5,5,0.0042465948697381090265468017719285853672772645950317
5,6,0.0019656685650355355636509369077202791231684386730194
5,7,0.0010108227651363928083216858766490986454300582408905
5,8,0.0003925549924554682670006788836047917357063852250576
5,9,0.0002597326811643430152960754231372675349120981991291
5,10,-9.8755379283761271004028758913051433410146273672581e-05
5,11,-0.0001245798991923702356450498474060850639943964779377
5,12,4.8962000826881148934921483828475174959748983383179e-05
6,1,0.089885980294988759853325177573424298316240310668945
6,2,0.024484396036238805643980853687935450579971075057983
6,3,0.0099287286359349882086666738700841960962861776351929
6,4,0.0040271924509970294034366666835467185592278838157654
6,5,0.0021703266318090106909433067983172804815694689750671
6,6,0.0010062999594832549958567380343765762518160045146942
6,7,0.00038823345994612446212962408864655117213260382413864
6,8,0.00027565626740272977874060544856149590486893430352211
6,9,0.00032834654929227846805947499397859701275592669844627
6,10,0.00026816613482777320719846469998515203769784420728683
6,11,1.371647428018353231092031629945182658047997392714e-05
6,12,-0.00030004069034586972357023237911732849170221015810966
7,1,0.06148389942682291192665999801647558342665433883667
7,2,0.013975144824176348803956848598772921832278370857239
7,3,0.0054248816415380018626790636915302457055076956748962
7,4,0.0022610618790241954201292173820547759532928466796875
7,5,0.00092780138496375891190431905997115791251417249441147
7,6,0.00044424804005431300837208885567974903096910566091537
7,7,0.00036348946784357414555716170312393842323217540979385
7,8,0.00035648886194705997057172175424000215571140870451927
7,9,-8.7009397587769693525709679970958632111432962119579e-05
7,10,7.8301079752374864659247855058765708236023783683777e-05
7,11,-6.0301617311900724931195139077999556320719420909882e-05
7,12,-0.00013304734566476944697399620309852252830751240253448
8,1,0.042003452076957291383418890973189263604581356048584
8,2,0.0082045242072861686299933836608033743686974048614502
8,3,0.0027834437148274594059360609321629453916102647781372
8,4,0.001329578643567525322866096360030496725812554359436
8,5,0.00036010215252336248616810143730049276200588792562485
8,6,0.0002942200927304640801877855249557569550233893096447
8,7,0.00026921810349923630447527278519714855065103620290756
8,8,9.1391118223694702113642229779344461348955519497395e-05
8,9,0.00037175217643444923194817608447237944346852600574493
8,10,0.00038372871982268806460847354600218750420026481151581
8,11,-4.906923408772567165529038257787419752276036888361e-05
8,12,-0.00010100144908954364656675922740092232743336353451014
9,1,0.028717405203523772155849158593809988815337419509888
9,2,0.0046125121993815087345636172244667250197380781173706
9,3,0.0014648569242788479598249562485534625011496245861053
9,4,0.00065973164072330578097669295800642430549487471580505
9,5,0.00026336518675499021252886522326264184812316671013832
9,6,9.1400638629422347337244447729176499706227332353592e-05
9,7,-0.00013519286695340380368389465726153275682008825242519
9,8,7.1041390385594076575283273289329599720076657831669e-05
9,9,-6.3676945385384510532958413087101234850706532597542e-05
9,10,-0.00011123188246465365747617931591051387840707320719957
9,11,-9.1886418019347971554953991013547920374548994004726e-05
9,12,-3.3511060831674853129676788787705277172790374606848e-05
10,1,0.019603146245641932254866190987740992568433284759521
10,2,0.0026131853479055421225762945169890372199006378650665
10,3,0.00059862967757027326243940423822209595527965575456619
10,4,0.00029885419737205596354273628989517419540788978338242
10,5,5.9451388778984195809980406455252932573785074055195e-05
10,6,-0.00020363277763764750386346613630905721947783604264259
10,7,-0.00037878162707778576575451401353689107054378837347031
10,8,-1.3785266109410188996938113892287702810790506191552e-05
10,9,8.7866142226250554259081582131329923868179321289062e-05
10,10,-0.00025259549284672376230978518840686319890664890408516
10,11,-0.00036453291332902095943022113821996299520833417773247
10,12,-3.8788324645509634786694208585799970023799687623978e-05
11,1,0.013337138628682968649608042710497102234512567520142
11,2,0.0014976031117624279999367420401767958537675440311432
