R,T,Mean
1,1,0.61329233421572415529965383029775694012641906738281
1,2,0.40968950959163807912233323804684914648532867431641
1,3,0.27904199628404924293789690636913292109966278076172
1,4,0.19100774392428171433166994575003627687692642211914
1,5,0.1311389088738714459037026927035185508430004119873
1,6,0.08982891444776790190740456409912439994513988494873
1,7,0.06158128261949379067541343601988046430051326751709
1,8,0.042241057539587671676439839529848541133105754852295
1,9,0.028784238355925965968662438854153151623904705047607
1,10,0.019810488710732369888045667494225199334323406219482
1,11,0.013622249163016528564207341389646899187937378883362
1,12,0.0094380519109779886094413470232211693655699491500854
2,1,0.40966928402928121100146086064341943711042404174805
2,2,0.21668793622153242894867730683472473174333572387695
2,3,0.12302976746810245778362968849251046776771545410156
2,4,0.071396372682320616287476866546057863160967826843262
2,5,0.041583665110700329670123664982384070754051208496094
2,6,0.024415725173184923968427995077945524826645851135254
2,7,0.014194636639144385045763208097469032509252429008484
2,8,0.0083190455492338586523937138395012880209833383560181
2,9,0.0048414711552477052852738736987703305203467607498169
2,10,0.0029407430489305132897959182969316316302865743637085
2,11,0.0017607016969370435990893675182178412796929478645325
2,12,0.00090605134550516533333691659990449807082768529653549
3,1,0.27904757831521775912619887094479054212570190429688
3,2,0.1230822868442082718143382180642220191657543182373
3,3,0.062559450906137445413968123375525465235114097595215
3,4,0.033300059657532792012357703015368315391242504119873
3,5,0.017825769913332567551123020166414789855480194091797
3,6,0.009761525707654435113358459830124047584831714630127
3,7,0.004928164551472846190149912359856898547150194644928
3,8,0.0025805301242954868136403323575223112129606306552887
3,9,0.0012993076465955071506497287003867313615046441555023
3,10,0.00072987629543453790698093186506412166636437177658081
3,11,0.00043288400819237242379486363397234072181163355708122
3,12,0.00020406569137352721372662134324826865849900059401989
4,1,0.19090046559519258106973893518443219363689422607422
4,2,0.071298202026173804202180406264233170077204704284668
4,3,0.032957524407222604789780007195076905190944671630859
4,4,0.016591186763833972589443632728034572210162878036499
4,5,0.0084001382785599959523992197318875696510076522827148
4,6,0.0041655001347263333200121593336007208563387393951416
4,7,0.0019942831641117640152638390560468906187452375888824
4,8,0.00091531992727233275290027458837016638426575809717178
4,9,0.00051026802617867600842666009341996868897695094347
4,10,0.00024741762465461936398164466410776185512077063322067
4,11,0.00028857254921304723417965765186465887381928041577339
4,12,-5.3227030812929922751024214289117253429139964282513e-05
5,1,0.13086539398085308971708684566692681983113288879395
5,2,0.041678831152589780606465552637018845416605472564697
5,3,0.017684007321269280127440381988890294451266527175903
5,4,0.0082287446904171727274368564053474983666092157363892
5,5,0.0040041264778060978515861201287862058961763978004456
5,6,0.0017467432074834091798587465405034890864044427871704
5,7,0.00070509492725627585362618843234372434380929917097092
5,8,0.0004290421105171232608530007546221440861700102686882
5,9,0.00022190869461308947640718058913478216709336265921593
5,10,0.00014981291370092254789346541965500136939226649701595
5,11,-0.00026936564414502039760054841188718910416355356574059
5,12,-8.9118400717132228994188380966079421341419219970703e-05
6,1,0.089727365148190282861939692793384892866015434265137
6,2,0.024694489259725432156455937615646689664572477340698
6,3,0.0093551339266711268372045395835812087170779705047607
6,4,0.0040847631389257258935354677475970675004646182060242
