R,T,Mean
1,1,0.61353372362637415005082175412098877131938934326172
1,2,0.4100003243543277053895224071311531588435173034668
1,3,0.27951301405173412106819341715890914201736450195312
1,4,0.19138836190574143314435673346451949328184127807617
1,5,0.13104422301312329546263413249107543379068374633789
1,6,0.089745998449926797646547527165239444002509117126465
1,7,0.061476241612457238616684662702027708292007446289062
1,8,0.042320227417079019083256952171723241917788982391357
1,9,0.029228581914554879750411942040955182164907455444336
1,10,0.020415341836566854027967821139100124128162860870361
1,11,0.014118069191995078273671460067362204426899552345276
1,12,0.009856103977782020020281805727790924720466136932373
2,1,0.40996267329769925380489326016686391085386276245117
2,2,0.21695624351010120434146699608390918001532554626465
2,3,0.12328700118848699707196914232554263435304164886475
2,4,0.071546991044896882105952329311548965051770210266113
2,5,0.041535951322482111969236484583234414458274841308594
2,6,0.024318440107839386921106950012472225353121757507324
2,7,0.014420735552615341137916438185584411257877945899963
2,8,0.0083516161628045919307350430926817352883517742156982
2,9,0.0048265642016773364908477361723271314986050128936768
2,10,0.0028616077101140335002538162001428645453415811061859
2,11,0.0014613091297902690724602736693782389920670539140701
2,12,0.0010728786689287140524579067246691010950598865747452
3,1,0.27931746646201788264463061750575434416532516479492
3,2,0.12332934320038596576196709975192788988351821899414
3,3,0.062441235332097728971678662901467760093510150909424
3,4,0.033160538955797819182791386083408724516630172729492
3,5,0.017536492170547545582648396589320327620953321456909
3,6,0.0094287452146117351620135949019640975166112184524536
3,7,0.0052373988835130794172734169933391967788338661193848
3,8,0.0026831464427739806430373015189161378657445311546326
3,9,0.00163328428020321158274652528774595339200459420681
3,10,0.00088683003502208312528870548518966643314342945814133
3,11,0.00042424309292733443062586862204454973834799602627754
3,12,0.00027827665361930721413599720825970962323481217026711
4,1,0.19106962463431353960174874373478814959526062011719
4,2,0.071692530173151872152637054114165948703885078430176
4,3,0.032777228127920284006524553888084483332931995391846
4,4,0.016378202353929553758415949005211587063968181610107
4,5,0.0080394706430356038806550600384071003645658493041992
4,6,0.0040824910971439540632865750069413479650393128395081
4,7,0.0022747875498853780198982299509680160554125905036926
4,8,0.0012529198674515152570757559047365248261485248804092
4,9,0.0004751903853507188457520882263196426720242016017437
4,10,1.5700774809378493368635862359461441428720718249679e-05
4,11,0.00012537254080130776643167700434844391566002741456032
4,12,0.00022276437758977790941535002122719788530957885086536
5,1,0.13088810959874930262003545067273080348968505859375
5,2,0.041918469588377776924303930172754917293787002563477
5,3,0.017465100838302112518096720350513351149857044219971
5,4,0.0083407866160875761274429152081211213953793048858643
5,5,0.0040767292897741658902477368542349722702056169509888
5,6,0.0021626501776239861682404885812047723447903990745544
5,7,0.00095631293956006924693313830942997810780070722103119
5,8,0.00037059573508030281855860077477871072915149852633476
5,9,0.00030965182456142047911010206640014530421467497944832
5,10,0.00035600226526363875668990122136392528773285448551178
5,11,0.00037192000030621358112881136293026429484598338603973
5,12,-0.00014797440976837425105107348688449064866290427744389
6,1,0.089895347825835678068351342062669573351740837097168
6,2,0.024588601184827363343998740674578584730625152587891
6,3,0.0093884395215543068463626141806344094220548868179321
6,4,0.00434894227518135573912205771307526447344571352005
6,5,0.0019716737934479837066059637606940668774768710136414
6,6,0.0011437820152715347764293962740111965104006230831146
6,7,0.00041237806114730583438229838399990967445774003863335
6,8,0.00027254523503000740568963378152034238155465573072433
6,9,0.00036424145228434784329202278385650970449205487966537
6,10,0.00023951899420052142177309240089755348890321329236031
6,11,0.00021342935166767214782632122727079604374011978507042
6,12,-0.00024516571828297616282565929424208661657758057117462
7,1,0.061902126450921024503060152710531838238239288330078
7,2,0.014534788734878460042532211105026362929493188858032
7,3,0.0049152076095801341959479202614602399989962577819824
7,4,0.0024630295289034568814723336060978908790275454521179
7,5,0.0011765635227332130966632073310051964654121547937393
7,6,0.00084403081537069561159081221290989560657180845737457
7,7,0.00042673190663172246017698086006930680014193058013916
7,8,7.5604315855652955776118606667779431518283672630787e-05
7,9,-0.00014611611609536222754213152796864960691891610622406
7,10,5.4343932442259402614947311205284563584427814930677e-05
7,11,0.00013051823176856997953815264779109384107869118452072
7,12,0.00013822759392525477833979508091033494565635919570923
8,1,0.042450658076306303778668649329119944013655185699463
8,2,0.0084745941905511878999845976068172603845596313476562
8,3,0.0026232998881617337720573157611170245218090713024139
8,4,0.0014107753260825244435300307443981182586867362260818
8,5,0.00039096594198526990558001381614872116188053041696548
8,6,0.00020518135307310856403802123981705562982824631035328
8,7,-0.00012388918660067492700030400420985188247868791222572
8,8,4.8448758664253877134417414218603425979381427168846e-05
8,9,6.444942449004304331049847176515754654246848076582e-05
8,10,-0.00058291130636384908773189872377429310290608555078506
8,11,5.138539626740822019966559164316777241765521466732e-05
8,12,2.1764731054441338424509932991668392787687480449677e-05
9,1,0.029134330652913383030711003129908931441605091094971
9,2,0.0051764357774966209685407747542740253265947103500366
9,3,0.0011628592239945935177952707206827653863001614809036
9,4,0.00056296710775066542437744532278998121910262852907181
9,5,0.00018009358118154048661319066582109371665865182876587
9,6,0.00015613827762154527467944320484605214005568996071815
