R,T,Mean
1,1,0.61365770443395017963439386221580207347869873046875
1,2,0.4100482826666532187864788738806964829564094543457
1,3,0.27929109519088007873577339523762930184602737426758
1,4,0.19110209384743409577467332383093889802694320678711
1,5,0.13085011184843908793595801398623734712600708007812
1,6,0.089619066687087092781816011211049044504761695861816
1,7,0.061522528776162974106789249617577297613024711608887
1,8,0.042196420441189617933641642366637825034558773040771
1,9,0.028848814035632618785198744149056437890976667404175
1,10,0.019681934941071985850635783776851894799619913101196
1,11,0.013336346261117853692623747008383361389860510826111
1,12,0.009076590309490928376590090920217335224151611328125
2,1,0.41012008032537994317578977643279358744621276855469
2,2,0.21701348917396157123249622600269503891468048095703
2,3,0.12329027765395550453320083761354908347129821777344
2,4,0.071246907340400636443611404047260293737053871154785
2,5,0.041502893290128822778584094521647784858942031860352
2,6,0.024470360795028459760525052502089238259941339492798
2,7,0.014219663293334195916517437296988646266981959342957
2,8,0.0083592911963463103347526939046474581118673086166382
2,9,0.0050646174692834345851255584136652032611891627311707
2,10,0.0030532768639015502899758391919249334023334085941315
2,11,0.00187144380626187755226053077706183103146031498909
2,12,0.0011774766005501016187528851020260844961740076541901
3,1,0.27953153977703920629593881130858790129423141479492
3,2,0.12339882280267694403264044922252651304006576538086
3,3,0.06260296244284628552900784370649489574134349822998
3,4,0.032873600994023782773112429822504054754972457885742
3,5,0.017620680772721442064465691146324388682842254638672
3,6,0.0094091806441076904221620935686587472446262836456299
3,7,0.0050337781529988939732689345873950514942407608032227
3,8,0.0026891045627606196752323874932244507363066077232361
3,9,0.0016820212336511040137482231315857461595442146062851
3,10,0.00071137545485791119515700531295010478061158210039139
3,11,0.00050492867547704232966676585192544735036790370941162
3,12,0.0002908067981184212402907818262320915891905315220356
4,1,0.19139403475936359044773382720450172200798988342285
4,2,0.07150692111639297965375305921043036505579948425293
4,3,0.03332213502224348755653693388012470677495002746582
4,4,0.016167318675471411409949595849866454955190420150757
4,5,0.0084119675174414779150744436719833174720406532287598
4,6,0.0044013852042157327118521159547981369541957974433899
4,7,0.0021491223950272399234595610550968558527529239654541
4,8,0.0010872776630512686127372212752106861444190144538879
4,9,0.00082005658895553125951882744715248918510042130947113
4,10,0.00020374682823943771037798755596526234512566588819027
4,11,0.00015502777281959357583325520568706679114256985485554
4,12,0.00015616584634360082669765623641922047681873664259911
5,1,0.1313968891780770975596936978035955689847469329834
5,2,0.041966711114543919780572878153179772198200225830078
5,3,0.018005383009152112899764475173469691071659326553345
5,4,0.0079510374021208394396120766600688511971384286880493
5,5,0.0040808640755414255646416066269921429920941591262817
5,6,0.0019274790531320687946015279834455213858745992183685
5,7,0.00088398224687171790027451212523601498105563223361969
5,8,0.00028191597555395498785751895454154691833537071943283
5,9,0.00040307580104035196878406455134324914979515597224236
5,10,0.00011610650801255040481373831395828233326028566807508
5,11,-0.0002046563487651070452951612699266092931793536990881
5,12,-7.4371510171729470644631787568101799479336477816105e-05
6,1,0.090059814136625684910519851200660923495888710021973
6,2,0.024846797531985185397696014319990354124456644058228
6,3,0.0098727096497881767361848304176419333089143037796021
6,4,0.0039704043139116348276607126877024711575359106063843
6,5,0.0018047933939344966338541587091981455159839242696762
6,6,0.00098708658802793068469394466291078060748986899852753
6,7,0.00066457950354257763758702992618054850026965141296387
6,8,-8.9488028154163876820570422410128230694681406021118e-05
6,9,-4.273860038352573516686264132324879483348922803998e-05
6,10,0.00012087215034314897227091939457821467840403784066439
6,11,-0.00011656254489373016618343481543007555956137366592884
6,12,0.00023796887716373327269561710473055882175685837864876
7,1,0.061926235557629882855223968363134190440177917480469
7,2,0.014729590107037601742767662926780758425593376159668
7,3,0.0056168010374277582003044173575290187727659940719604
7,4,0.0021590554809364039846875105155277196899987757205963
7,5,0.0010528393101695893065844478186932065000291913747787
7,6,0.00022980457667997272004287157010082864871947094798088
7,7,0.0005312463056742453308342599704872100119246169924736
7,8,0.00011179748545762081238415242001593696841155178844929
7,9,-0.00038392527193888728283613365199755662615643814206123
7,10,-6.8955513813195014002389859886221756823942996561527e-05
7,11,5.0421577515630963358707339327935414985404349863529e-05
7,12,-6.1196031619332587835578818324933081385097466409206e-05
8,1,0.042373383936057669452157625755717162974178791046143
8,2,0.0086880539554001386115533733800475602038204669952393
8,3,0.0028343830039076556639998649700373789528384804725647
8,4,0.0010585961728863343446482847554079853580333292484283
8,5,0.00043281697427271007255072943209484037652146071195602
8,6,0.00014637173215402979808627548230504089588066563010216
8,7,0.00015938120697663168620628049154674954479560256004333
8,8,-4.4309096198694950538912729065543771866941824555397e-05
8,9,-0.00016067490926722181876495909591540112160146236419678
8,10,-0.00026134661052997561637295520498014411714393645524979
8,11,7.554352755407010887658825204482582194032147526741e-05
8,12,-8.7038254420472634261506106323480480568832717835903e-05
9,1,0.029071012323796791704255682020630047190934419631958
9,2,0.0048374475018817314139751850632364948978647589683533
9,3,0.0016595383993594722566583543610363449261058121919632
9,4,0.00071235283502290452656985353385721282393205910921097
9,5,0.00036754191543576406834420433611398948414716869592667
9,6,0.00014075397531492601574387713014857581583783030509949
9,7,5.2603373001888251256786405152254815220658201724291e-05
9,8,-2.4517682494719338635088407007955879635119345039129e-05
9,9,0.00019865460498397701730871611758288963756058365106583
9,10,0.00033550565730617177943873041812139490502886474132538
9,11,5.8905296840669340186370100953539008514781016856432e-05
9,12,-4.2726285561361399282977874269917606397939380258322e-05
10,1,0.020034974060444684512694024647316837217658758163452
10,2,0.0032237888195729498715114136331294503179378807544708
10,3,0.00075735885229969823317225374736949561338406056165695
10,4,0.00045928148619944482271282293339709212887100875377655
10,5,7.4636562206126090090844982238849070199648849666119e-05
10,6,0.00013494902400717806618957173014905492891557514667511
10,7,-0.00036537084215851805884742176111501521518221125006676
10,8,0.00010579358430566360854685470371805422473698854446411
10,9,-4.1055675601106877460350769171171236848749686032534e-05
10,10,0.00019966469322539029049301539942007366335019469261169
10,11,-9.2549298443608796048030426528718805911921663209796e-08
10,12,0.00014630601244881893106299097784273044453584589064121
11,1,0.013966788647652949445499004355042416136711835861206
11,2,0.0019064556615883891492468915629387993249110877513885
11,3,0.00058708626973974563194313969205495595815591514110565
11,4,0.00042382145758132358731931632611633631313452497124672
11,5,0.00011240212480728019154869318230183239393227268010378
11,6,0.00024365928925238459655175371487700886063976213335991
11,7,-0.00019269973832964113836033193116747952444711700081825
11,8,-0.00011544413542689928320068154521393921640992630273104
11,9,-0.0004256633876274639339404304294589564960915595293045
11,10,2.0689703577009303851709162702654509757849154993892e-05
11,11,0.00024217198695699362594527248582210177119122818112373
11,12,0.00036062724614707909352381842715828952350420877337456
12,1,0.0099135643112143057714691352089175779838114976882935
12,2,0.0012297010950004085092640560006316263752523809671402
12,3,0.00029361283123663877272016553554578877083258703351021
12,4,0.00010731614504200477427323795476254986169806215912104
12,5,-0.00058335043565459893371433208741905218630563467741013
12,6,-2.5892339711478493146420282178254979044140782207251e-05
12,7,5.6182799236950024064553982361402972856012638658285e-05
12,8,-0.00023611810446941237386607459480813986374414525926113
12,9,-0.00017226720202138836972316493501011791522614657878876
12,10,3.3001882446584186747446515441950509739399421960115e-05
12,11,0.00017781661602031894968932446143838888019672594964504
12,12,-0.00013160293946337013951120020749385730596259236335754
