R,T,Mean
1,1,0.61340220252844601667163715319475159049034118652344
1,2,0.40994450257075504273629462659300770610570907592773
1,3,0.27944307712739852034289356197405140846967697143555
1,4,0.19129321198518819957534731202031252905726432800293
1,5,0.13097740639152322117411131330300122499465942382812
1,6,0.08963768779172369416397003760721418075263500213623
1,7,0.061629763694333698775817964587986352853477001190186
1,8,0.042290482943087660816505746197435655631124973297119
1,9,0.02889521346578404273341966757016052724793553352356
1,10,0.019620529769927015639741085806235787458717823028564
1,11,0.013406150762986204089122210802997869905084371566772
1,12,0.0088896783624216914321269911170020350255072116851807
2,1,0.40995748234273865495680411186185665428638458251953
2,2,0.21705617254739265065133224652527133002877235412598
2,3,0.12336974138214944207714296453559654764831066131592
2,4,0.071215613513235964671110878043691627681255340576172
2,5,0.041341246180736007653777619452739600092172622680664
2,6,0.024057782025547948950849885818570328410714864730835
2,7,0.014240987014737803081909639502100617391988635063171
2,8,0.0085237199760304985240999542384088272228837013244629
2,9,0.0052104029850589496028478997402544337091967463493347
2,10,0.0033340310724433992566051454531361741828732192516327
2,11,0.0020978500054030673784011273852456724853254854679108
2,12,0.00096509138381585383471839012514692512922920286655426
3,1,0.27911677403632306759817538477363996207714080810547
3,2,0.12356116412907364177087288226175587624311447143555
3,3,0.062621954532268861437493967514456016942858695983887
3,4,0.033049473193507379609190621749803540296852588653564
3,5,0.017391924902366153599109210858841834124177694320679
3,6,0.0090740557868557447651625125217833556234836578369141
3,7,0.0047855304971883656436903997644094488350674510002136
3,8,0.0025171166996224452784558511808654657215811312198639
3,9,0.0014542443566456584713025845800871138635557144880295
3,10,0.00082275861565704502386536800528915591712575405836105
3,11,0.00069611321304604569740887010098617793119046837091446
3,12,0.00037748200170225010502758622443764124909648671746254
4,1,0.1908738761108196568816453009276301600039005279541
4,2,0.071616662695028102114669366073940182104706764221191
4,3,0.032902453040032607345377613228265545330941677093506
4,4,0.016157200226866109266099513774861407000571489334106
4,5,0.0081788621315841830705650750132917892187833786010742
4,6,0.0041328748096971009567957011654470989014953374862671
4,7,0.0021681618807888151934104570273120771162211894989014
4,8,0.00087891221378033623778947003302164375782012939453125
4,9,0.00038158815122706996264892453929462590167531743645668
4,10,0.00022862007671113762164241678398468593513825908303261
4,11,0.00024449164995091275231348104668427367869298905134201
4,12,0.0004851382032999731314625024847231316016404889523983
5,1,0.13079158574177607299304781918181106448173522949219
5,2,0.041861649294097184881291440206041443161666393280029
5,3,0.017456692714837414304174245671674725599586963653564
5,4,0.0078451070562404346536711230442051601130515336990356
5,5,0.0037646969026583678580299974214540270622819662094116
5,6,0.0017287684948929856344063127338017693546134978532791
5,7,0.00082286875801381657424132809452999026689212769269943
5,8,0.00054344506603375250693155340542261910741217434406281
5,9,0.00052644939379149313478378768849097468773834407329559
5,10,5.428705597457775315585123965256286737712798640132e-05
5,11,0.00010135713864172220624072784378455480691627599298954
5,12,7.0696775508380062984573055651082995609613135457039e-05
6,1,0.089603216675363001053611355928296688944101333618164
6,2,0.024639850710548152901147034299356164410710334777832
6,3,0.0092220482200932301503071286674639850389212369918823
6,4,0.0041583755728046151167731636633106973022222518920898
6,5,0.0020034333247940065703129874918886343948543071746826
6,6,0.00066032558886119029593897433727534007630310952663422
6,7,0.00039122967045968174175027409766869368468178436160088
6,8,2.8652799554669454391636271295418225690809777006507e-05
6,9,2.9584429067979151149053729241700239072088152170181e-05
6,10,8.451801210886457653339437490203067682159598916769e-05
6,11,3.445377928224959728008107429086948059193673543632e-06
6,12,5.026715330427100272706400496680601008847588673234e-06
7,1,0.06135754296648616989973135105174151249229907989502
7,2,0.014433282280350371792887465005605918122455477714539
7,3,0.0051412868021824377831596741827979712979868054389954
7,4,0.0022880986159841999738606688197251060046255588531494
7,5,0.0009900071952277328477670659268028430233243852853775
7,6,0.0003331300733190933676883260794454599817981943488121
7,7,5.5019052883007376892991746597516566907870583236217e-05
7,8,0.00025767930995538278204914917068890645168721675872803
7,9,-7.607276706901223051367211258622091918368823826313e-05
7,10,0.00010417408099382673982661456912879316405451390892267
7,11,0.00020495277632016198929125472272261276884819380939007
7,12,0.00017953837305912227783645518375266192379058338701725
8,1,0.042130554104431262862906493182890699245035648345947
8,2,0.0082463032844439197732722135469884960912168025970459
8,3,0.0028016121268185909844172787330762730562128126621246
8,4,0.0013185485523811088515167000423389254137873649597168
8,5,0.0004168488156679078272814908956434010178782045841217
8,6,0.00019917247204493732830668517586047983058961108326912
8,7,6.6564729211391523221543788102483318880331353284419e-06
8,8,-0.00025132885755972217108403232721514086733805015683174
8,9,2.1276999566907174902489346957068505616916809231043e-05
8,10,5.0538706224316686996516495566922344551130663603544e-05
8,11,0.00013731005946690394707750126901402154544484801590443
8,12,0.00010262856471303339559592027185885854123625904321671
9,1,0.028802603795328552555021772718646388966590166091919
9,2,0.004657100066695616866208062845089443726465106010437
9,3,0.0014584281942104241128199682009380921954289078712463
9,4,0.00088534103781549389287214291144323397020343691110611
9,5,0.00012744398971364844451968634242433608960709534585476
9,6,0.00012013030905392641563972366824941673257853835821152
9,7,0.00015441488583666252982877498123315263001131825149059
9,8,0.00014496556795571782132528437792018394247861579060555
9,9,0.00023141140743777765978288207815438681791420094668865
9,10,5.6671971527429224882096980842050015780841931700706e-05
9,11,0.00019393323011133742979524019478532181892660446465015
9,12,-7.4891845737773377836982158228806838451419025659561e-05
10,1,0.019707624042221209142988769258408865425735712051392
10,2,0.0024496811192806725726578420676560199353843927383423
10,3,0.00083568906758028124303477879308843512262683361768723
10,4,6.6912938445181413039432316569588010679581202566624e-05
10,5,4.8525636593391330189228155544967080459173303097486e-05
10,6,0.00010277652901055712758755789071329900252749212086201
10,7,0.00024828774047312967415690465600164316128939390182495
10,8,6.3416621888547552651771432863370137056335806846619e-05
10,9,-0.00011223736774205932760668791292602008979883976280689
10,10,0.00026769890554087044870837375221128695557126775383949
10,11,-0.00030215947381861848726816721644183871831046417355537
10,12,4.7082165360010265345649949075834683753782883286476e-05
11,1,0.013639109716273399922070730383438785793259739875793
11,2,0.0012898380690317223611074393119224623660556972026825
11,3,0.00058954179101258373432020709614675979537423700094223
11,4,6.0540563307165046256878848662807968139532022178173e-05
11,5,-0.00021649418825557146866742086466217642737319692969322
11,6,-0.00020477996578779125149902262670309482928132638335228
11,7,-9.490880226889917485426362286915491495165042579174e-06
11,8,-1.8897585700684945070933901112297803592809941619635e-05
11,9,-0.00011056227809412494725565395681243785475089680403471
11,10,2.1689978315338030593131812828744386933976784348488e-05
11,11,-0.00021896990462509148024639049623374376096762716770172
11,12,0.00023446141667458940752166718368698639096692204475403
12,1,0.0093066944968855300213128600717027438804507255554199
12,2,0.00068886603126616359569350800384768263029400259256363
12,3,0.00043797798930634982469273230876183333748485893011093
12,4,5.0887368314565948528103295211977297185512725263834e-05
12,5,-6.1773620742497787868344194528447133052395656704903e-05
12,6,0.00021933171591617176801776445405067761384998448193073
12,7,-1.6245643779373768146243040000342716666636988520622e-05
12,8,0.00025149926218933705331787242798213810601737350225449
12,9,-9.4971234189810863719413691619308792724041268229485e-05
12,10,2.8350134316342771590964758066100159794586943462491e-05
12,11,4.7029708184807596509525301486931425642978865653276e-05
12,12,5.1343267772620069372673662355666124312847387045622e-05
