R,T,Mean
1,1,0.61352498327617910334197404154110699892044067382812
1,2,0.40999882291336892103927880270930472761392593383789
1,3,0.27921274963536979463185616623377427458763122558594
1,4,0.1910612650505338905304597574286162853240966796875
1,5,0.13088908136656463021552099235123023390769958496094
1,6,0.089744127170716433972152970000024652108550071716309
1,7,0.061591727304934250353252167542450479231774806976318
1,8,0.042283683905271367275968685817133518867194652557373
1,9,0.029086463422115859528416237367309804540127515792847
1,10,0.019974703525205240312034860039602790493518114089966
1,11,0.013608754730217824391313996557073551230132579803467
1,12,0.0092824010553014535407356788709876127541065216064453
2,1,0.40990378519643111410175606579286977648735046386719
2,2,0.21709233436702812802820972137851640582084655761719
2,3,0.12340557593351496323830218670991598628461360931396
2,4,0.071690911804938209361814926978695439174771308898926
2,5,0.041986190910053448888117344495185534469783306121826
2,6,0.024547713303138238988276853547176870051771402359009
2,7,0.014499380630851307905082592242251848801970481872559
2,8,0.0083668438174423851588779044163857179228216409683228
2,9,0.0049108366033459175184483491705123014980927109718323
2,10,0.0028011633561245093994307442386570983217097818851471
2,11,0.0017785534852164696425352863329294450522866100072861
2,12,0.0010242075620482797310845102245480120473075658082962
3,1,0.27914813582508718470265307587396819144487380981445
3,2,0.12337054919924569929001734180928906425833702087402
3,3,0.062523661840541769341150768468651222065091133117676
3,4,0.033077154067955263916367414367414312437176704406738
3,5,0.017691056411594466984960050126574060413986444473267
3,6,0.0095810987094756792925576149855260155163705348968506
3,7,0.0052256797690942418527226820401665463577955961227417
3,8,0.0033430382727711129876857487630559262470342218875885
3,9,0.0016285992245587109245735790707954038225580006837845
3,10,0.0009636709089280693328605220671079223393462598323822
3,11,0.00056431983879008781792435689439457746630068868398666
3,12,0.00036765602354775945041429063842031155218137428164482
4,1,0.19085777297675809993648954332456924021244049072266
4,2,0.071461981196731166887659014719247352331876754760742
4,3,0.032892123012265142567578379839687841013073921203613
4,4,0.016052131306151958684003133726037049200385808944702
4,5,0.0080503628061291375439534334645941271446645259857178
4,6,0.0038994718652628399500892353302106130286119878292084
4,7,0.0021108755734150406145610556762903797789476811885834
4,8,0.001068367251541303165895957505426849820651113986969
4,9,0.0005308771534279250071258760002024246205110102891922
4,10,0.00026069689823432213963971815218201300012879073619843
4,11,0.00020762735623626899514673760371863409091020002961159
4,12,0.00012757060046592524622625919317187026535975746810436
5,1,0.13048516448799271638669949879840714856982231140137
5,2,0.041769195829101761485713240062978002242743968963623
5,3,0.017937193132288625080361654795524373184889554977417
5,4,0.0082625289541960415112820115268732479307800531387329
5,5,0.0041668818130647464897942100492400641087442636489868
5,6,0.0018803721271428710474366008398305893933866173028946
5,7,0.00090422920398852181262522309523887997784186154603958
5,8,0.0008008300144509500817155411844794343778630718588829
5,9,0.00020538278166663608784864303302697408071253448724747
5,10,0.0001298094600758172771463871963959491040441207587719
5,11,5.4333632197052083179916737165626727801281958818436e-05
5,12,5.8959666483514003613389947711098670879437122493982e-05
6,1,0.089445129595959030344154427893954562023282051086426
6,2,0.024246034848685725504591204071402898989617824554443
6,3,0.0095769319044699697390798931451172393281012773513794
6,4,0.0041484889573580804866814730758051155135035514831543
6,5,0.002304609154591078651330704474275989923626184463501
6,6,0.00092590518883577577115978618493841167946811765432358
6,7,0.00032778169349120854850210271536070649744942784309387
6,8,0.00018470482265358964383585027579925963436835445463657
6,9,0.00015447476916266458888543633420908918196801096200943
6,10,-0.00024418383645977799131787655539937986759468913078308
6,11,0.00012021592749094981952048127871179872272477950900793
6,12,-0.00022017835931987405793594514413769047678215429186821
7,1,0.061527190936445430580192805791739374399185180664062
7,2,0.014370608804763904814416619615258241537958383560181
7,3,0.005469344140680476064331205776625211001373827457428
7,4,0.0021182795948782155194545229193181512528099119663239
7,5,0.00074671267810242660228209343742378223396372050046921
7,6,0.0006216084832599848199879977173054612649139016866684
7,7,0.00022598854538567986031949441638744247029535472393036
7,8,0.00018757435716722662484741424027134826246765442192554
7,9,0.00031614310035673232231190343810567355831153690814972
7,10,-3.4409867442724206484938598293865652522072196006775e-05
7,11,0.00031300865643492175541956479278837832680437713861465
7,12,-4.0041150856633728920882381308032904598803725093603e-05
8,1,0.042526331775766257337068054766859859228134155273438
8,2,0.0083825382961043061469386117323665530420839786529541
8,3,0.0030066386256643790921005976457536235102452337741852
8,4,0.0014978608604387314961331467699778841051738709211349
8,5,0.00041814570699111005321751965979615306423511356115341
8,6,-0.00011089493300899008038605531023534922496764920651913
8,7,-0.00021279569141611375969122543772016342700226232409477
8,8,6.6628494645471966683291341337902480290722451172769e-06
8,9,0.0001301216825243246789575723987297806161222979426384
8,10,0.000168993643634720485183220439751039521070197224617
8,11,0.00033059459653193487820715956715389438613783568143845
8,12,3.5339617693640053795994110386047282190702389925718e-05
9,1,0.029288336646236180771385448906585224904119968414307
9,2,0.0049033355524312491682814574289750453317537903785706
9,3,0.0019173570541172995761874942033387014816980808973312
9,4,0.00088173443563052775629601542917157530609983950853348
9,5,0.00031686706357533539913512443675358554173726588487625
9,6,-1.3867355987038568058185988851604975025111343711615e-05
9,7,-0.00024282981065673202476784542369614428025670349597931
9,8,0.00018322221998551540145944160897784058761317282915115
9,9,0.00015175389466128073705231127377146549406461417675018
9,10,-5.2734737724015970123259827717632219901133794337511e-05
9,11,-0.00016466707457938760178137171941159522248199209570885
9,12,0.00015487964389064714587976312465400496876100078225136
10,1,0.020126177607712035511067227844250737689435482025146
10,2,0.0030960440718384787950334668948926264420151710510254
