R,T,Mean
1,1,0.61367113752128565895560541321174241602420806884766
1,2,0.41005683618696348036181120733090210705995559692383
1,3,0.27913314866339394848537835969182197004556655883789
1,4,0.19083514762036257739197253613383509218692779541016
1,5,0.13066723610342578787424372421810403466224670410156
1,6,0.089571088041502572307805962736892979592084884643555
1,7,0.061342034305963161200381250637292396277189254760742
1,8,0.042070409515180609560935920399060705676674842834473
1,9,0.028815958403677725818692323400682653300464153289795
1,10,0.019635343419952568794206726465745305176824331283569
1,11,0.013482416200484398718928424898422235855832695960999
1,12,0.009123163314088463676787554845759586896747350692749
2,1,0.41015638704386947477331659683841280639171600341797
2,2,0.21724655338686535421821588442981010302901268005371
2,3,0.1236784740337982940738825732296390924602746963501
2,4,0.071946726173150912786447008784307399764657020568848
2,5,0.042120299338789801701921078347368165850639343261719
2,6,0.024634033510032439517889457647470408119261264801025
2,7,0.01450808690851951472666758746754567255266010761261
2,8,0.0086015896176683918905592207693189266137778759002686
2,9,0.0051849723071168331983704646859223430510610342025757
2,10,0.0032311118980881846016184333336695999605581164360046
2,11,0.0020692802468367586625486165274878658237867057323456
2,12,0.0013107943245687612987548931187120615504682064056396
3,1,0.27953287649292007932544379400496836751699447631836
3,2,0.12348186510625418221831495202422956936061382293701
3,3,0.062391325271279010622471616898110369220376014709473
3,4,0.033053215830402812858146432972716866061091423034668
3,5,0.017616727827251318222456788475938083138316869735718
3,6,0.00926087606625706008522946888206206494942307472229
3,7,0.0047484302987999896239479369342006975784897804260254
3,8,0.0023825562042136313317675089251679310109466314315796
3,9,0.0012881682003157693058859045720510039245709776878357
3,10,0.00062938150696829615708682847952104566502384841442108
3,11,0.00037458878720870482370575160757653065957129001617432
3,12,0.00015446586894301241239292610263333926923223771154881
4,1,0.19125901647286966400507424168608849868178367614746
4,2,0.071763075949523857932632608935819007456302642822266
4,3,0.032755859048574628711314460360881639644503593444824
4,4,0.016321548387788858275326830948870338033884763717651
4,5,0.0080437582606411213437258567182652768678963184356689
4,6,0.0040455840039507933239559811511298903496935963630676
4,7,0.0020596044270972256769181019109282715362496674060822
4,8,0.0012443125145633689328239501747930262354202568531036
4,9,0.00061652543210982755760712903381204341712873429059982
4,10,0.0001180896077933181302372506182862821333401370793581
4,11,-0.0003183195819126651482031120643512167589506134390831
4,12,0.00028677966083608049134220929765604068961692973971367
5,1,0.13088910518047702780108920705970376729965209960938
5,2,0.04187024415492832107865694979409454390406608581543
5,3,0.01748291347426324249259010912282974459230899810791
5,4,0.0081482755180762415914141882922194781713187694549561
5,5,0.0040544570441877541763786574335881596198305487632751
5,6,0.0019779377826689699230999774925976453232578933238983
5,7,0.0010269468696110478200117510638733619998674839735031
5,8,0.00075221340999282555392357885182263999013230204582214
5,9,0.00023504055251507457156324998326368813650333322584629
5,10,0.00011682760999760591900161615930286984621488954871893
5,11,-9.4586111332532391330306376087122544049634598195553e-05
5,12,0.00026483606195939975213107797635814222303451970219612
6,1,0.089588828546963428234306547892629168927669525146484
6,2,0.024620878763754957402332124161148385610431432723999
6,3,0.0094945122504345395159086606895471049938350915908813
6,4,0.0038789338237789844701652874903174961218610405921936
6,5,0.0019666634024865440981411079945928577217273414134979
6,6,0.0005857903553115330038195129880307376879500225186348
6,7,0.00024478144436054289538942652093567176052602007985115
6,8,-6.0190042860629201228964829661904900603985879570246e-05
6,9,-6.570508277983619002931420238766690999909769743681e-05
6,10,0.00020815172659552916571874814355425087342155165970325
6,11,-7.0194974409967344944165368314514807934756390750408e-05
6,12,0.0002854814481200784520228963536681021651020273566246
7,1,0.061374122109711590211666987215721746906638145446777
7,2,0.014254048988606474526741330066670343512669205665588
7,3,0.0050897963578918851285104452131236030254513025283813
7,4,0.0021491816744463182464741635158134158700704574584961
7,5,0.0011114168559894965684214929169115748663898557424545
7,6,0.00041645423614359553020694559855030547623755410313606
7,7,0.00011694373906254218519005366738738871390523854643106
7,8,0.00018635481616497258589362773228970127092907205224037
7,9,-7.6606286643564452921127683193702750941156409680843e-05
7,10,0.00018984247095050107967915964390925864790915511548519
7,11,-0.0001409338007323842213280168378375378779310267418623
7,12,-0.00013922824515941975868568714069795078103197738528252
8,1,0.041943622490145868186850464098824886605143547058105
8,2,0.0084756977608524911721454841995182505343109369277954
8,3,0.0024875220931253306209940401316771385609172284603119
8,4,0.0011553358564181143326721201702866892446763813495636
8,5,0.00040404633247192501838834788330245828547049313783646
8,6,0.00034956188837122437141832764773141661862609907984734
8,7,0.00018642982861346815053396608341529372410150244832039
8,8,0.00015480551766880411008846241127656639946508221328259
8,9,-0.00021422978265609937871018220167940171450027264654636
8,10,2.5580410835002690533022170343846468654191994573921e-06
8,11,7.2168065866847668968610610140679284540965454652905e-06
8,12,-0.00036342993997594529856018374935899828415131196379662
9,1,0.028581128581490731349612488543243671301752328872681
9,2,0.0051402340002776394922712199786474229767918586730957
9,3,0.0015696645669976483968705016636135951557662338018417
9,4,0.00066897462679743006225274726261886826250702142715454
9,5,0.00056072993300966891827563642891618655994534492492676
9,6,0.0006629407227859506574960124503093084058491513133049
9,7,0.00019022490177014728367915763485029856383334845304489
9,8,8.9602953740348307881853628931168032067944295704365e-06
9,9,-0.00015338270104478884622335732590414636433706618845463
9,10,1.2888494219974611172045524110085779057044419459999e-05
9,11,0.00015501741640695714343801958623458858710364438593388
9,12,0.00023115454736434662722996402628439227555645629763603
10,1,0.019479893867834004173023032535638776607811450958252
10,2,0.0031326744328384913997054272982722977758385241031647
10,3,0.0011015083431732929086788175254696398042142391204834
10,4,7.1065939194194053260891785761543815169716253876686e-05
10,5,0.00035413842097578839820601337429195609729504212737083
10,6,0.00019750695456459838863713662782117808092152699828148
10,7,1.9568763033674906319948211264048154589545447379351e-05
10,8,9.2421292082642931501462735255358893482480198144913e-05
10,9,-0.00013963455582813584878766610675171477851108647882938
10,10,-0.00027450865428193984684596129497435867961030453443527
10,11,-0.00035042779785674486219340661996568542235763743519783
10,12,-7.0916065553464332550138993216393146212794817984104e-05
11,1,0.013238300212712564296602124613855266943573951721191
11,2,0.0019147840437236736572945705603387978044338524341583
11,3,0.00054470628875380401514444406174675350484903901815414
11,4,0.00024691032010411268328778366942799493699567392468452
11,5,8.1203931246497804076651949589660262063262052834034e-05
11,6,9.6892702143721044083643154087859272749483352527022e-06
11,7,-9.174849609378926120969999224996627162909135222435e-05
11,8,-0.00019867644276635993251869938269749127357499673962593
11,9,-0.0003516171513743919486115474537513136965571902692318
11,10,-0.00019306493471867329156377302012970176292583346366882
11,11,-0.00011520705977227278056160275632180400862125679850578
11,12,0.00033459424012015847281487079811768126091919839382172
12,1,0.0089312296322774601536886862618302984628826379776001
12,2,0.0012452939726467838251616759848161564150359481573105
12,3,0.00036499149102968523076737095145460898493183776736259
12,4,9.2825465205998824568672800339186323981266468763351e-05
12,5,0.000177136075951052379033948125375275139958830550313
12,6,0.00017176809846631313255689577079721175323356874287128
12,7,-2.8142655050070517321406105004655273660318925976753e-05
