R,T,Mean
6,11,-9.4066485506394599026835923183398335822857916355133e-05
6,12,-0.00019158429770262463769613103803379772216430865228176
7,1,0.06173399228930438742413144836973515339195728302002
7,2,0.014902862131199767423139768141027161618694663047791
7,3,0.0054493359920050289321724612534580955980345606803894
7,4,0.0021164263735215806637446345206399200833402574062347
7,5,0.00085712610951345607600976306272855254064779728651047
7,6,0.00039063394478232110144239053184378462901804596185684
7,7,0.00010968711967990293248195049491400254737527575343847
7,8,0.00025475230030530575863964570793029906781157478690147
7,9,6.6008819542523575370218669178257187013514339923859e-05
7,10,0.00019738896555587725155887779404650927972397767007351
7,11,1.5984343047218240986767981426375229148106882348657e-05
7,12,-4.562514590716156752479154556922935626062098890543e-05
8,1,0.042402433051991705870165105807245709002017974853516
8,2,0.0088751894427928010311568129964143736287951469421387
8,3,0.0030378509554046351053002705810968109290115535259247
8,4,0.0011130736687378045123714143116444574843626469373703
8,5,0.00031987704631841523596896825765156791021581739187241
8,6,0.00022695986275901854447613337217859452721313573420048
8,7,3.3559454642348421804683156199899940475006587803364e-05
8,8,7.2508751246445400195743402615988770776311866939068e-05
8,9,-0.00027480583159147963304147488372564112069085240364075
8,10,-0.00014647655147821629488015526820987588507705368101597
8,11,-7.9527702418309212926451901015667544925236143171787e-05
8,12,-5.3058690691351618735991518827077584319340530782938e-05
9,1,0.029118846091990877034128004652302479371428489685059
9,2,0.0053134690344221347652053921706283290404826402664185
9,3,0.0017841222943472789374402820428144877951126545667648
9,4,0.0006159550674203019332217379222527142701437696814537
9,5,0.00048141027650511973145358579628805273387115448713303
9,6,7.1830985215922077500444453690420232305768877267838e-05
9,7,0.00018330903995461694257727847112704466780996881425381
9,8,0.00018731556781056743596521052541703511451487429440022
9,9,0.00015237320509563662693577890117069273401284590363503
9,10,-0.00037628268757425851510911574138162905001081526279449
9,11,-0.00012453824186030299078428718040356670826440677046776
9,12,2.8898764408040805641737780451450134933111257851124e-05
10,1,0.019850639425833375290020299530624470207840204238892
10,2,0.0030694360796620946685298036982203484512865543365479
10,3,0.00099818698113026977508654979942548379767686128616333
10,4,0.00052165657580882597490340435442135458288248628377914
10,5,0.00066173179010761142785496113916110516584012657403946
10,6,9.9848325095731202080164001788631367162452079355717e-05
10,7,0.00021171707160957215984598001057293004123494029045105
10,8,-0.00037774108210152020385572124716588859882904216647148
10,9,-0.00017420618730967270130008395234710860677296295762062
10,10,0.00028379183545346062461992020509171652520308271050453
10,11,-1.2791322648606715119785556811216054029500810429454e-05
10,12,-4.5813647389782871329790003844806278721080161631107e-05
11,1,0.013690315298441354738279152059021726017817854881287
11,2,0.001661520315546262394068577350481064058840274810791
11,3,0.00080654881854493585581489245583952651941217482089996
11,4,-7.8867478054694804432897536905500146531267091631889e-05
11,5,0.0001350845128482268538930993750923903462535236030817
11,6,-0.00014518099192196301321609863688166797146550379693508
11,7,3.5668467971125248120681933139408670285774860531092e-05
11,8,-0.00019757448433805639893302841247901824317523278295994
11,9,0.00016231439377075170091453693022032211956684477627277
11,10,0.00018331170725880636452644056877403500038781203329563
11,11,-0.00019154764084040323216667767169951730465982109308243
11,12,0.00053673350244908078071626178484621050301939249038696
12,1,0.0095548246437701760125360550546247395686805248260498
12,2,0.00090673292490570100987667956360382959246635437011719
12,3,0.0004756495783528327738094720888994970664498396217823
12,4,6.189393615603051509738846691632829788431990891695e-05
12,5,3.7946578942964049956619587700146212227991782128811e-06
12,6,-9.9389941984165481518413709505210817951592616736889e-05
12,7,1.6367377671572019332988864870337408774503273889422e-05
12,8,-9.7012661724878612896916241226108468254096806049347e-05
12,9,-7.0194878618778453328690136725498405212420038878918e-05
12,10,-7.8038991292829614984660757670553721254691481590271e-05
12,11,-0.00020539086915791603268031939588667000862187705934048
12,12,0.00039611268560043439400375486769689814536832273006439
