R,T,Mean
1,1,0.61377523358818042442663909241673536598682403564453
1,2,0.41013305033453362202777725542546249926090240478516
1,3,0.27958080586543021528456165469833649694919586181641
1,4,0.1915326896825487179576441576500656083226203918457
1,5,0.13145453898656334068562046013539656996726989746094
1,6,0.090293699877191851976832026593910995870828628540039
1,7,0.061850649847591268604141134801466250792145729064941
1,8,0.042453596906005100497516480118065373972058296203613
1,9,0.029292354224536160112180027681461069732904434204102
1,10,0.020238704937275545092667528024321654811501502990723
1,11,0.013926110151710462126128931004132027737796306610107
1,12,0.0094396379934367589253918495728612469974905252456665
2,1,0.41009543704828760324332392883661668747663497924805
2,2,0.21692124488833600115533783991850214079022407531738
2,3,0.12354893939260654101008896077473764307796955108643
2,4,0.071868176828770460873307968086010077968239784240723
2,5,0.04200966685275590167814030451154394540935754776001
2,6,0.024562859854284638944088570156054629478603601455688
2,7,0.014370791795593069670178287822182028321549296379089
2,8,0.0084513590154155163874927225720057322178035974502563
2,9,0.0048409896912427604828699223560306563740596175193787
2,10,0.0027193961111888157594629333857483288738876581192017
2,11,0.001458490062648498588465661995883237977977842092514
2,12,0.00089410693799724517798199752149912455934099853038788
3,1,0.27939418718672992536511401340248994529247283935547
3,2,0.12348344249369322400688986363093135878443717956543
3,3,0.062851387884634804525951778941816883161664009094238
3,4,0.033224421823788374830144221050431951880455017089844
3,5,0.01769637113207773310152859380650625098496675491333
3,6,0.0095792406505357790419408203774764842819422483444214
3,7,0.0051675743353051580702972600533939839806407690048218
3,8,0.0027219547883591942855074918838909070473164319992065
3,9,0.001575905816765534169995865987345950998133048415184
3,10,0.00083908667369402098901859377022560693148989230394363
3,11,0.00058516102732630815783099187399329821346327662467957
3,12,0.00023937552500963971656433582069212206988595426082611
4,1,0.19116058738774385772352104595483979210257530212402
4,2,0.071489223854402081381742561916325939819216728210449
4,3,0.033360601672412670826162184312124736607074737548828
4,4,0.016229016835615638070233757161986432038247585296631
4,5,0.0082666983221182811086835684477591712493449449539185
4,6,0.0040234359786992758209467346830479073105379939079285
4,7,0.0020413103376751185087656370598097055335529148578644
4,8,0.00082142625607123755712007939777663523273076862096786
4,9,0.0002917105559155511521063353086447023088112473487854
4,10,6.8121214382686496452423696723599277902394533157349e-05
4,11,0.00043489480498423726834850144840061147988308221101761
4,12,-0.00011488378503511328162373095196358008251991122961044
5,1,0.13101328110952459304883177537703886628150939941406
5,2,0.041871567800313036489257001449004746973514556884766
5,3,0.018008112176284840622031424572924152016639709472656
5,4,0.0085118558867103739917769900102939573116600513458252
5,5,0.0040221758124674789405816888177014334360137581825256
5,6,0.0020203468883375260561896524791336560156196355819702
5,7,0.0012430885797513034369404794077240694605279713869095
5,8,0.00066159541024676956320893506102720493800006806850433
5,9,0.00020540385593417563982535090083558770857052877545357
5,10,7.0053159478144409961011818133158612909028306603432e-05
5,11,0.00029050176612838271485855790032815093582030385732651
5,12,0.00029280356094828061857063272732659697794588282704353
6,1,0.089772967427697650255602468405413674190640449523926
6,2,0.024616004586175011664694878277259704191237688064575
6,3,0.0098207544690205612197830831178180233109742403030396
6,4,0.0042717871922080437319113599414777127094566822052002
6,5,0.001894511766914274255094174925773131690220907330513
6,6,0.0012419361636152375857888863208700058748945593833923
6,7,0.00035466138771065864720294369405451107013504952192307
6,8,-2.3544148912265531277312330393769457259622868150473e-05
6,9,-4.579615411086905172807770547649397485656663775444e-05
6,10,7.5362937378367311183798016305246392221306450664997e-05
6,11,0.00019207921314050820159151367061411974646034650504589
6,12,-0.0001023156503938954639456454520640704686229582875967
7,1,0.061455244717337056958861296607210533693432807922363
7,2,0.014520094512043743226192837880716979270800948143005
7,3,0.0051429084671994040184328511600142519455403089523315
7,4,0.002222922597311167980382862197075155563652515411377
7,5,0.0011889678536000133479005880232648451055865734815598
7,6,0.00040341637329236514639477229060560148354852572083473
7,7,0.00035406865613542970591329228646770843624835833907127
7,8,0.00039071934294210687935167136686231970088556408882141
7,9,0.00027924466684949473009244580445908923138631507754326
7,10,-0.00010510550980259056829107383590482527324638795107603
7,11,-0.00016193659973893551854047523352875259661232121288776
7,12,1.8158097674120007289149877904854690768843283876777e-05
8,1,0.042084792459880129844584928378026233986020088195801
8,2,0.0085931843492310974047532212694022746291011571884155
8,3,0.002879910151592495349409661642425817262846976518631
8,4,0.001177474845706816177631770514722120424266904592514
8,5,0.00026403098606885103431449191013768995617283508181572
8,6,-0.00019370261758811934023338796606594769400544464588165
8,7,-0.0001284003831992419544100192396740567346569150686264
8,8,0.00012231865737016904506148651243790936860023066401482
8,9,-3.1603993414278934057873998719756514219625387340784e-06
8,10,9.1384922764018832732832442466985867213224992156029e-05
8,11,0.00011548818518667090533402069807422662961471360176802
8,12,-9.0643592300092577567979801322906041605165228247643e-06
9,1,0.028978970899587525728025028115553141105920076370239
9,2,0.0048264723561724232059333417055313475430011749267578
9,3,0.0014707085939483347837575255567799104028381407260895
9,4,0.00064564809016063825532205644464056604192592203617096
9,5,-8.8751451922865033715252802704043233461561612784863e-05
9,6,-0.00017813492786179215910183359916629797226050868630409
9,7,-3.9681088899365403162376036982905702643620315939188e-05
9,8,0.0001785614216371259434842228008832876184897031635046
9,9,-0.00011567741775668032011819413851227977829694282263517
9,10,4.0563775522084462136791077613295897208445239812136e-05
9,11,0.0002651008795172077542670607819275119254598394036293
9,12,9.097742222742657188915699206788190167571883648634e-05
10,1,0.020030168134537930380023595944294356741011142730713
10,2,0.0027950439225191965435246554960713183390907943248749
