R,T,Mean
1,1,0.61376030133240366826186118487385101616382598876953
1,2,0.40984605461614714849716278877167496830224990844727
1,3,0.27918397978226755506980794052651617676019668579102
1,4,0.19084549360799138439936939448671182617545127868652
1,5,0.13055905722931349099980025130207650363445281982422
1,6,0.089447607919256461039836381132772658020257949829102
1,7,0.061297076825508639563722113052790518850088119506836
1,8,0.041973128802343911969430223507515620440244674682617
1,9,0.028919814855837971956376009075029287487268447875977
1,10,0.019806125935852975789019936314616643358021974563599
1,11,0.013601586547143924496583444749830960063263773918152
1,12,0.009419653312456720273271315591046004556119441986084
2,1,0.4102453157466243172102338121476350352168083190918
2,2,0.21649877031823555606493414416036102920770645141602
2,3,0.1229287837545649936243918887157633434981107711792
2,4,0.071421160837840752533267618673562537878751754760742
2,5,0.041382729244056323802958274882257683202624320983887
2,6,0.024068954684833238771846097847628698218613862991333
2,7,0.014097478790966431333453456886672938708215951919556
2,8,0.0082580490970531900823958793012025125790387392044067
2,9,0.005157361901101609191755414940416812896728515625
2,10,0.0031138153040373662758244499570992047665640711784363
2,11,0.0020276180484550617062755595298995103803463280200958
2,12,0.0014105829972619879017492472428330074762925505638123
3,1,0.27966332607708377366861896007321774959564208984375
3,2,0.12287784115599992285083885690255556255578994750977
3,3,0.062007611033087016438880567648084252141416072845459
3,4,0.032755484525342611068499110160701093263924121856689
3,5,0.017331713976034557322947193824802525341510772705078
3,6,0.0091245383815500066132520018413742945995181798934937
3,7,0.0049979875817222681883000845459719130303710699081421
3,8,0.0029761975917348211691237924725328412023372948169708
3,9,0.0013481615365493030984228584046036303334403783082962
3,10,0.00061844252372862001422559874441731153638102114200592
3,11,0.00022538358315749389940325919656771702648256905376911
3,12,7.0548377085758142888104182954833731855615042150021e-05
4,1,0.19155112947730604244789276435767533257603645324707
4,2,0.070721161168640425676024108270212309435009956359863
4,3,0.032520089215810378535653768494739779271185398101807
4,4,0.016082548615215859488802863097589579410851001739502
4,5,0.0081269820373597694007639091751116211526095867156982
4,6,0.0042896068975789795191255748818548454437404870986938
4,7,0.0019847995332479342889264728455600561574101448059082
4,8,0.0015354049059869995935700970335346937645226716995239
4,9,0.00096400735273284349127059789097415887226816266775131
4,10,0.00021403816665575744462510221488571460213279351592064
4,11,0.00011292174693563865068429707960717678361106663942337
4,12,0.00020500515746455947804771646758581482572481036186218
5,1,0.1313490297286012409294642111490247771143913269043
5,2,0.040897160282305798639779226277823909185826778411865
5,3,0.017167627780592515512880780192972451914101839065552
5,4,0.0077993770189404626122509078811617655446752905845642
5,5,0.0039144666517651055537285742502717766910791397094727
5,6,0.002098593954183761243342809521550407225731760263443
5,7,0.00088216079393642788265134102587694542307872325181961
5,8,0.00046612403685533247742547868774920516443671658635139
5,9,0.00044955023939188484567025527738337586924899369478226
5,10,0.00030812953615315689590015146848145377589389681816101
5,11,-1.696949275644232514809531253696661678986856713891e-05
5,12,0.00012762808869579874413748010741898042397224344313145
6,1,0.090048874986721053059746111557615222409367561340332
6,2,0.023884330968252844712429450169111078139394521713257
6,3,0.0092574394303218347085371320304147957358509302139282
6,4,0.00386445476725101773329829057956885662861168384552
6,5,0.0021042340613614957112176284681481774896383285522461
6,6,0.0011539645432533458986601448970077399280853569507599
6,7,0.00043657095597285778924845356385731065529398620128632
6,8,6.3377550934575616059518665679206606000661849975586e-05
6,9,7.7017046074053397558545341894387092906981706619263e-05
6,10,0.0001474997856258893134777376854316344179096631705761
6,11,0.00015151827120381074665185494598773630059440620243549
6,12,-0.00016377488411612156193192246789180899213533848524094
7,1,0.061677897215383761797546924299240345135331153869629
7,2,0.014094768355953520705403647639286646153777837753296
7,3,0.0050061627950203201747880754624020482879132032394409
7,4,0.0022596933302344766013314281138946171267889440059662
7,5,0.00081203953274984789437868082373483957780990749597549
7,6,0.00031252495689338804498932922193432659696554765105247
7,7,0.00021279574713433161391173964460676870658062398433685
7,8,-0.00010404014428620467463525861573359065914701204746962
7,9,-0.00014077222157153732214063257544012230937369167804718
7,10,0.00022097972747566073836895939042079817227204330265522
7,11,0.00015411270829208633639968717421453447968815453350544
7,12,-3.6099754723656117354462641300116843012801837176085e-05
8,1,0.042211738909435157773852864693253650330007076263428
8,2,0.0083466416091423582118702384491371049080044031143188
8,3,0.0027468754279408621847557991912935904110781848430634
8,4,0.0010780305636262641540840112597265942895319312810898
8,5,0.00018464915287608608517738728593826635915320366621017
8,6,0.00012792741107365469973265736935985614763922058045864
8,7,1.5829991844061340125352291274829497069731587544084e-05
8,8,0.00013655331150562338466021572447317566911806352436543
8,9,-8.8831546070487968353021276946002160457283025607467e-06
8,10,0.00021194230000314177929203462991125661574187688529491
8,11,0.00016145004956562723145811755198764103624853305518627
8,12,2.8942375799251416381959248202981882513995515182614e-05
9,1,0.028969378796047214746911535598883347120136022567749
9,2,0.0048907212289440700828113683940046030329540371894836
9,3,0.0013352221973247540339618799620780009718146175146103
9,4,0.00069866004168772524816205526931867098028305917978287
9,5,0.00037959059984064738406395189684872093494050204753876
9,6,0.00039741594132377687682844413785687720519490540027618
9,7,0.00011285417408044520922155012909726679026789497584105
9,8,0.00027010463853602387522198635672054933820618316531181
9,9,1.2535857144998928915037746112393080011315760202706e-05
9,10,-0.00018819944851793948218526830729047105705831199884415
9,11,0.00020687104120874777739465255610440408418071456253529
9,12,-0.00025153292260903187347459430966978288779500871896744
10,1,0.019982161827414478966202793230877432506531476974487
10,2,0.0029286051035136728172558751026599566102959215641022
10,3,0.00083698707400115164318360472250901693769264966249466
10,4,0.00029900111791674442197896954809266389929689466953278
10,5,0.00015185904097835491621988623922590022630174644291401
10,6,7.0478627147948006131245035632559847726952284574509e-05
10,7,-0.00013989895504125743016556049358456448317156173288822
10,8,-0.00019704037367933332331425277939018769757240079343319
10,9,-8.4403960658942692282975805984079897825722582638264e-05
10,10,-9.6255455103617083519908226296735165306017734110355e-05
10,11,1.9268752274548558387498933819337310069386148825288e-05
10,12,-3.1717063574214565473911170423448879773786757141352e-05
11,1,0.013603548075438931172498335797627078136429190635681
11,2,0.0017340067194648656808547704244460874178912490606308
11,3,0.00018129005896448901992076829792210901359794661402702
11,4,0.00017055100450813335567767925482485225074924528598785
11,5,-0.00024044318300676126320437886452197062681079842150211
11,6,7.7432801111699086282422199722930145071586593985558e-05
11,7,1.9715731936110472352630118564320582663640379905701e-05
11,8,-7.9359459598556258302405608251461899271816946566105e-05
11,9,1.7068198984476199415549584059714760542192379944026e-06
11,10,-2.6733907274604165610213182824317357244581216946244e-05
11,11,-0.00021029629001956186718641506061544532713014632463455
11,12,0.00015031815981084137886884810608734142078901641070843
12,1,0.0093120881356617887097959496145449520554393529891968
12,2,0.00084368882269022994931095826842692986247129738330841
12,3,0.00011671211502547187098804276628172260643623303622007
12,4,-0.0001303348754144824297052790429418678286310750991106
12,5,0.00013927643213609627458222928186870603894931264221668
12,6,1.6859138292444989252940462653995723485422786325216e-05
12,7,-0.00012316665239089986711058799517815032231737859547138
12,8,0.00012595087892384708590752528944989308001822791993618
12,9,-0.00012371950260161698113663131248785020943614654242992
12,10,-0.00015330239187293933462649664356547418719856068491936
12,11,-0.0001675280640888250258645209012087207156582735478878
12,12,0.00011692642688554000381887659765212106321996543556452
