R,T,Mean
1,1,0.61345677953939614646117206575581803917884826660156
1,2,0.40990900825467746493302456656238064169883728027344
1,3,0.27918956073582046339964790604426525533199310302734
1,4,0.19088678294038441407565187546424567699432373046875
1,5,0.13052431147735688021782607393106445670127868652344
1,6,0.089315332367865304941112469805375440046191215515137
1,7,0.06118147511143565142610611928830621764063835144043
1,8,0.042003565722845699614840242475111153908073902130127
1,9,0.02888709953125978557864073081873357295989990234375
1,10,0.019825077377828022318073664109761011786758899688721
1,11,0.01366413273272576792138899293149734148755669593811
1,12,0.0092957566273686367125383966936169599648565053939819
2,1,0.40990161532370317232221168524120002985000610351562
2,2,0.21685566859614580081938584044110029935836791992188
2,3,0.12310323621224457391054585286838118918240070343018
2,4,0.07140537643788270882883040258093387819826602935791
2,5,0.041601736983903125910444487089989706873893737792969
2,6,0.024551982406803257719118960267223883420228958129883
2,7,0.014455594662931423727281199376193399075418710708618
2,8,0.008182469643497293151912508335499296663329005241394
2,9,0.0047885152994958527297719719229007750982418656349182
2,10,0.0028587020940517488855336925013261861749924719333649
2,11,0.0016580364663442044570462741148730856366455554962158
2,12,0.0010782292472499668042201781403832683281507343053818
3,1,0.27938015309479163894579301086196210235357284545898
3,2,0.12352467079081880241275825937918853014707565307617
3,3,0.062630039383915592221541146500385366380214691162109
3,4,0.033026849364196350644640176597022218629717826843262
3,5,0.017822189302329954907477826964168343693017959594727
3,6,0.0097774308093928914004111518920581147540360689163208
3,7,0.0056553611482078229924508327997045853408053517341614
3,8,0.0028368456579960935406981015205474250251427292823792
3,9,0.0015741276216485299965092137242095304827671498060226
3,10,0.0011063699883607368452953512161229809862561523914337
3,11,0.0007363001821164307219430567030826750851701945066452
3,12,0.00027477610459138114215593695632833259878680109977722
4,1,0.1913066012208343436018509464702219702303409576416
4,2,0.071792918932987823121827375416614813730120658874512
4,3,0.032902484891703304148435904608049895614385604858398
4,4,0.016270383472404129077126810898334952071309089660645
4,5,0.0082249875728195708662893181895015004556626081466675
4,6,0.0043349079698982518130123686717070086160674691200256
4,7,0.0021504335059896856861827441065315724699757993221283
4,8,0.0010573413082890521091927737984406121540814638137817
4,9,0.00042993718466512279323052392321358183835400268435478
4,10,0.00028479581563860923787770418336151578841963782906532
4,11,0.00014009903592590363806576203575815497970324940979481
4,12,-0.00010619908294852214644676813293244777014479041099548
5,1,0.13111144590802945031349224791483720764517784118652
5,2,0.041836839496779687497252098182798363268375396728516
5,3,0.017410913188044916527497107949784549418836832046509
5,4,0.0080552386636452769086425007571961032226681709289551
5,5,0.0036585063813852477729304801812304503982886672019958
5,6,0.0020033606648223885836335167454080874449573457241058
5,7,0.00092244804261936927131798613643809403583873063325882
5,8,0.00061394673891287997267302012360801199974957853555679
5,9,0.00036213054819409369296592804410295229899929836392403
5,10,-0.00018562303919099416740605412723397193985874764621258
5,11,-0.00011477723895549119296436574311215395027829799801111
5,12,3.8927847485665078832101429484602306274609873071313e-06
6,1,0.089921865900560796203144775518012465909123420715332
6,2,0.024502606019645836732401278368342900648713111877441
6,3,0.0092928969834558759061104993293156439904123544692993
6,4,0.0042620477864079115912221418227545655099675059318542
6,5,0.0017319855429113243088651286072376933589112013578415
6,6,0.0012882191960287537289830961384495822130702435970306
6,7,0.00031482072344656117281885832070997821574565023183823
6,8,0.00027307583170023175299714890407187795062782242894173
6,9,3.3414704721137242302703151963783056999091058969498e-05
6,10,-8.9980900072290071986004511561674235053942538797855e-05
6,11,-0.00011994898160105489886943785915462967750499956309795
6,12,-0.00017930302861713775380847479823387402575463056564331
7,1,0.061626354867550574290202547445005620829761028289795
7,2,0.014418118808560540303198571621123846853151917457581
7,3,0.004844028233208733796866241050338430795818567276001
7,4,0.0020302350559221510502283525312350320746190845966339
7,5,0.0010187202872766372430124448555943672545254230499268
7,6,0.00043215619546764928293053342756024903792422264814377
7,7,0.00029545077061443456760761461232789315545232966542244
7,8,0.00023294604253813446176693546796343525784322991967201
7,9,-4.5736631795076701772345684204879034950863569974899e-05
7,10,-2.9132712955099537659436198522300287550024222582579e-05
7,11,6.9102559276079295632992660625149028419400565326214e-05
7,12,-2.9049976824806554413522380331258432306640315800905e-05
8,1,0.042285571975559675672595716378054930828511714935303
8,2,0.0083436182510453083677193220069057133514434099197388
8,3,0.0024584946296737526794107253635957022197544574737549
8,4,0.00068698530112192783114027916369082049641292542219162
8,5,0.00065020169469646017876979238181434084253851324319839
8,6,0.00011392844455086074734097983940372955657949205487967
8,7,0.00047066478563324875596107776942744749248959124088287
8,8,-6.8393412981685464146520969652698340723873116075993e-05
8,9,-0.00022308138266011025090639063872544056721380911767483
8,10,-0.00017014631846066005779402607878125763818388804793358
8,11,1.210515665598747667315842474478060353249020408839e-05
8,12,-0.00024044488970061521381817171150174772265017963945866
9,1,0.029086979211869350842034620541198819410055875778198
9,2,0.0049903903737152149541755896677841519704088568687439
9,3,0.0012341625891021980321315965056783170439302921295166
9,4,0.00029505838019170841724295173413850079668918624520302
9,5,0.00013724641001770324110799192940390867079258896410465
9,6,-0.00022249856764101089297812341438742578247911296784878
9,7,-9.0402160025588462624948626888965463876957073807716e-05
9,8,-0.00017463289984804861794571995137204112324980087578297
9,9,-6.0612146482191185626817175879921251180348917841911e-05
9,10,-3.9564787813388607658508441811129330289986683055758e-06
9,11,-6.6560166037437122014269741399061786069069057703018e-05
9,12,-1.5484629207169236028837286389681082710012560710311e-05
10,1,0.019998143470122405757072314713695959653705358505249
10,2,0.0030594586900657750640208920600571218528784811496735
10,3,0.00075570766679067420939358568077182098932098597288132
10,4,0.00012948280935272643132200043325497063051443547010422
10,5,0.0003699973355634202597762294484340372946462593972683
10,6,-0.00029649869643188256048207951387496450479375198483467
10,7,3.3560496223957280554316129350667097241966985166073e-05
10,8,-6.1868809962122909532240833119232092940364964306355e-05
10,9,9.416011675785629234450291313862635433906689286232e-05
10,10,0.00014450281899256069281442527163505928911035880446434
10,11,-0.00012878711545579200675390452168755928141763433814049
10,12,-2.8148965634074402352967150808815688378672348335385e-05
11,1,0.013648929750899490773163869050677021732553839683533
11,2,0.0019284398389275965533112833227846749650780111551285
11,3,0.00024207653415802063553638467929829403146868571639061
11,4,3.3296403071484996711356524334846085366734769195318e-05
11,5,0.00021500194349981702180395204404561582123278640210629
11,6,0.00014661679973615229506493651268073108440148644149303
11,7,-5.1092490423186435839959275428956431142069050110877e-06
11,8,7.3673817270107123684336203339739768125582486391068e-05
11,9,6.2497100344936090416531060398597219318617135286331e-05
11,10,-2.4603778219318110523708420522837059252196922898293e-05
11,11,7.0482335287850442283145990796100477382424287497997e-05
11,12,-8.0157490970165115964397861691992375199333764612675e-05
12,1,0.009425800478025655321223652549633698072284460067749
12,2,0.00096504035967197743933754239264999341685324907302856
12,3,0.00029139311752275767275835449687804157292703166604042
12,4,0.00023923579363387305210877920025325238384539261460304
12,5,-8.3311440773711951880871329212396858565625734627247e-05
12,6,-0.00020446171856767781900912628323396802443312481045723
12,7,4.3627006006129723974032441624615330511005595326424e-05
12,8,7.5257475121478592809849683664680242145550437271595e-05
12,9,4.0728745250085330762649521441076672090275678783655e-05
12,10,0.00012170444722032914132252290340119316169875673949718
12,11,0.00041006266875084153343891668619392021355452015995979
12,12,-4.052332564711928764022985660631093196570873260498e-05
