R,T,Mean
1,1,0.61351432077368572848286021326202899217605590820312
1,2,0.40984876229342925846310663473559543490409851074219
1,3,0.27892956226663234708951222273753955960273742675781
1,4,0.19056307151672885469295692928426433354616165161133
1,5,0.13029700052133907917095712036825716495513916015625
1,6,0.089090196406785587823762284642725717276334762573242
1,7,0.060824883002046997715339671231049578636884689331055
1,8,0.041533722639903791762350238059298135340213775634766
1,9,0.028327929349192055435979753497122146654874086380005
1,10,0.019265369053125917797597566050171735696494579315186
1,11,0.013237062604900205406432966981356003088876605033875
1,12,0.008984127137737657822769143933783198008313775062561
2,1,0.40993969134050844971284277562517672777175903320312
2,2,0.21691951329012301719068034344672923907637596130371
2,3,0.12288272326201964135261590627123950980603694915771
2,4,0.071061863288204143995763217844796599820256233215332
2,5,0.041379115694613423370729066164130927063524723052979
2,6,0.024059540825971743177591477547139220405369997024536
2,7,0.014118164327526905657550493344842834630981087684631
2,8,0.0079224645499226219180766150884664966724812984466553
2,9,0.0047435451164319500719224187434974737698212265968323
2,10,0.0026612070328455288831248637393400713335722684860229
2,11,0.0015006895785867218652553933821991449804045259952545
2,12,0.00074182937598168833051581749771230533951893448829651
3,1,0.27920725297068849091175479770754463970661163330078
3,2,0.12308298889923555141656663636240409687161445617676
3,3,0.062142541218538807634708120986033463850617408752441
3,4,0.032574191469247726349323102112975902855396270751953
3,5,0.017186243175340294719877221041315351612865924835205
3,6,0.0090756143093587166720270786868240975309163331985474
3,7,0.0049333925971701050178230829601488949265331029891968
3,8,0.0028483852078629258094966125725022720871493220329285
3,9,0.0014994334148989373577121053671135086915455758571625
3,10,0.00077244097353050664069712416548441069608088582754135
3,11,0.00019259141719706770437721410349496409253333695232868
3,12,2.443345103508367274856155626494569332862738519907e-05
4,1,0.19112787106341797005448768231872236356139183044434
4,2,0.07121904469784823277223040349781513214111328125
4,3,0.032632281158571765922182805752527201548218727111816
4,4,0.015920524033432543326016528340005606878548860549927
4,5,0.0081513676136297594926327647613106819335371255874634
4,6,0.0043848272093364041093743743715549499029293656349182
4,7,0.0022107235857464083497725404470202192896977066993713
4,8,0.00089961539351337670850083938489660795312374830245972
4,9,0.00030596526064316330447909186851518370531266555190086
4,10,0.00010958229100980817886414053763388665174716152250767
4,11,-9.3910907704725443754904812276862458020332269370556e-05
4,12,-9.2671741773727125848596208879115465606446377933025e-05
5,1,0.13097969773124776282635650659358361735939979553223
5,2,0.041432482422171845737324247238575480878353118896484
5,3,0.017468175610176162049214099170058034360408782958984
5,4,0.0081678024826947626807482905064716760534793138504028
5,5,0.0038677002559170717797820682193332686438225209712982
5,6,0.001989262201140043744701513261929903819691389799118
5,7,0.0010309605859888729129103523973753908649086952209473
5,8,0.00052760420371272213208024837172160914633423089981079
5,9,0.00046713957440128894447670115930293377459747716784477
5,10,-0.00025434228027222265154996816427512840164126828312874
5,11,-0.00013987359691654675688914089004555307838018052279949
5,12,-0.00011602177416129333170548981746250660762598272413015
6,1,0.089896819997371674171304789524583611637353897094727
6,2,0.024354395425700628430298877447057748213410377502441
6,3,0.009396561631184116580861598322371719405055046081543
6,4,0.0042525595598665406546490252992498426465317606925964
6,5,0.0018935559527533108153257712658046330034267157316208
6,6,0.0010472700963316669206526476898488908773288130760193
6,7,0.00040195845811700624695267380914742716413456946611404
6,8,0.00034753513539938408636806310703093458869261667132378
6,9,5.3257098639522279048905822884663052718678954988718e-05
6,10,0.00039015070330484114685676289013827044982463121414185
6,11,-2.2838254792965003309992630398106427946913754567504e-05
6,12,-4.9049258460870372394822119810342542223224882036448e-05
7,1,0.061593420794946694696303524096947512589395046234131
7,2,0.014083010289224760433479666232869931263849139213562
7,3,0.0051256205504721175439386549044229468563571572303772
7,4,0.0021109080085868420564865211019878188380971550941467
7,5,0.00093951958137507946781236123356961797981057316064835
7,6,0.00036874211501436362104638932990496869024354964494705
7,7,-9.3268931057389513404436154342391773752751760184765e-05
7,8,0.00026739545094190076074749939927244213322410359978676
7,9,0.00020298076039235670342715522895815638548810966312885
7,10,0.00012290194698867890153032300659674547205213457345963
7,11,-0.00034962464922165488239932940039977893320610746741295
7,12,0.00028357127139883752569085584305241809488506987690926
8,1,0.042149566214047265444442302850802661851048469543457
8,2,0.0081970184330387423771169252972867980133742094039917
8,3,0.0024509034194238532231024940699626313289627432823181
8,4,0.00092494002207285316592005885993899028107989579439163
8,5,0.00035225165350037044827494203680373630049871280789375
8,6,-0.00013150940864521177588175593342612046399153769016266
8,7,2.1223181885425699888308645468804058964451542124152e-05
8,8,0.00026468091313968446524548805420806729671312496066093
8,9,-1.1515473542391785837348330834295495606056647375226e-05
8,10,-3.3581070285769611507079024370625575102167204022408e-05
8,11,0.00013431805513893405154730864570211679165367968380451
8,12,-9.5127571325083094409998107909842701701563782989979e-05
9,1,0.028881828730040987746052749685077287722378969192505
9,2,0.0045567586245331302349792501615866058273240923881531
9,3,0.0012508955455640554353669013920580255216918885707855
9,4,0.00038434448243315609159906354186375665449304506182671
9,5,0.00053841180572840883003515877192057814681902527809143
9,6,0.00018846138916568140738924674870702347106998786330223
9,7,8.2948975489525249532411776964835325998137705028057e-05
9,8,7.940691298338623058811203136997391993645578622818e-06
9,9,-0.00044074154085637588101898032277858874294906854629517
9,10,-0.00048373147903165195863467440418048681749496608972549
9,11,-4.1130133792266966206389172677759802354557905346155e-05
9,12,-6.8273339042836572775410641789051169325830414891243e-05
10,1,0.019862699086069291604106368254178960341960191726685
10,2,0.0026134404710194038962134399639580806251615285873413
10,3,0.00046759707752862543538377448903986532968701794743538
10,4,3.5067894779029042996460613368370218267955351620913e-05
10,5,7.6849005306601440162816984980054257903248071670532e-05
10,6,-9.6598140477436611088047149764612697708798805251718e-06
10,7,0.00016578129774584728214556483827379906870191916823387
10,8,0.00015926026470865063222430435541099313923041336238384
10,9,-0.00044055735830622654372601409988874365808442234992981
10,10,0.00010712496631438929092783318708370643435046076774597
10,11,0.00023923684124681722702222830267970721251913346350193
10,12,-0.00011590312577968545928140675638218226595199666917324
11,1,0.013675834781640800255630985304833302507176995277405
11,2,0.0014760283117587460945813182533470353519078344106674
11,3,0.00026005814474775856143251573371344420593231916427612
11,4,0.00011298898551864893012412760509022291444125585258007
11,5,0.00012739870287900069163039562525341352738905698060989
11,6,6.6107079613874123423522544129582456662319600582123e-05
11,7,-0.00024087711509745773300755766754832620790693908929825
11,8,8.7146783978143033165889019819871919025899842381477e-05
11,9,6.7383698815728457231534476168377523208619095385075e-05
11,10,0.00022779624669929968649138840586232390705845318734646
11,11,0.00014983619819599247515590212387337487598415464162827
11,12,0.00014781583672782619269005233153535527890198864042759
12,1,0.0092997649233203527607827254541916772723197937011719
12,2,0.00078398110164854006333412517193437452078796923160553
12,3,-2.0447400335076153491569491554846749181706400122494e-06
12,4,-4.4230133055716830002470491001176355894131120294333e-05
12,5,0.00023140228226201575364995299821657681604847311973572
12,6,-4.5146462403603686058730509733649682857503648847342e-05
12,7,7.1004933269583236812687310202107937584514729678631e-05
12,8,-0.00018607285202230081956609186732976013445295393466949
12,9,5.7538433819117145009763500396182678287004819139838e-06
12,10,0.0001688316919353482212836498055352763003611471503973
12,11,7.2291828670979047747474632856778953282628208398819e-05
12,12,-8.3482463581866265481951083771150479151401668787003e-05
