R,T,Mean
4,8,0.0011816068311486693960532523561823836644180119037628
4,9,0.00018658878041638709568104947944533478221273981034756
4,10,1.2358546334341535615723023378009770567587111145258e-05
4,11,3.0842885100333974587091118157999858340190257877111e-05
4,12,-0.00030123534377049829930880764372602698131231591105461
5,1,0.13135135310725953861066273020696826279163360595703
5,2,0.042188050009239919102554949859040789306163787841797
5,3,0.017890897478890596672407298228790750727057456970215
5,4,0.0085981888053540799637941560717990796547383069992065
5,5,0.0042492726918510010866714132760080246953293681144714
5,6,0.0018871080812949533791339495891747901623602956533432
5,7,0.00092361848269240315670303154149678448447957634925842
5,8,0.00055982048959609136042775423547368518484290689229965
5,9,0.00034421634438179933524956655155335738527355715632439
5,10,4.6068836768555141672649988482390881472383625805378e-05
5,11,0.00010693092437830128776064808615586798623553477227688
5,12,-0.00019574991465810346051752699469972185397637076675892
6,1,0.089939722199923299861268333188490942120552062988281
6,2,0.024770320194002135721911272980833018664270639419556
6,3,0.0095220365420742494183548032538055849727243185043335
6,4,0.0045101687852861548425065230105701630236580967903137
6,5,0.0020073610862788946601620310161706584040075540542603
6,6,0.00091156563873538232548043858116670890012755990028381
6,7,0.00041872629748056688827467786140346106549259275197983
6,8,-3.1390451911161778345796691952473977949011896271259e-06
6,9,-0.00011113979966028809476339539452638405236939433962107
6,10,1.3982383005870980502796142863619621721227304078639e-05
6,11,-6.4405141125715677837687556106516240106429904699326e-05
6,12,-0.00041011857959658194359639504789072361745638772845268
7,1,0.061497191854136379340900475654052570462226867675781
7,2,0.014404831598751182200612852568610833259299397468567
7,3,0.0050877046974576040083704242533713113516569137573242
7,4,0.0024431947125254367507440900197934752213768661022186
7,5,0.00090834104675682043016082811703881816356442868709564
7,6,0.00023048749952265764392306257590803397761192172765732
7,7,0.00014551455087962762973557984125250186480116099119186
7,8,-0.00013202450011588163169239107386232490171096287667751
7,9,-0.00026718215393210938655987884970954837626777589321136
7,10,1.4610847941811044308391305535099746748528559692204e-05
7,11,-0.00021170468419786948053099018274281206686282530426979
7,12,6.8738339428294192292798192589486916403984650969505e-05
8,1,0.042000514866110727485448705920134671032428741455078
8,2,0.0085944231604979399313792853831728280056267976760864
8,3,0.0027358912940814118439081248368438536999747157096863
8,4,0.0011087995740044068789659226226262944692280143499374
8,5,0.00036580152449380620499272409595903354784240946173668
8,6,1.4532393354271436165065997658807361858634976670146e-05
8,7,1.0729124367338757582430834591757928819788503460586e-05
8,8,-0.00021013323364043457039049278556319677591091021895409
8,9,0.00034082928863169369929769780824813096842262893915176
8,10,-0.00025902835391217507964023436528577803983353078365326
8,11,0.00023378857869096184084016509796555283173802308738232
8,12,6.605153096011823384003935899499992956407368183136e-05
9,1,0.028797251441605220545483234673156403005123138427734
9,2,0.0050688742075602382167187620609638543101027607917786
9,3,0.0013717734892326257246236709264053388324100524187088
9,4,0.00067571710387128803079748173843199765542522072792053
9,5,0.00015348351006758232197881020031360321809188462793827
9,6,0.00017463122744463036549456003143632187857292592525482
9,7,-0.00022612271183871469676027188278055746195605024695396
9,8,9.0722469584809882730928876082288070392678491771221e-05
9,9,0.0001423192350966372707668505803724201541626825928688
9,10,0.00013544765276757566251596143214186440673074685037136
9,11,-1.9611582069977963544218924063500253396341577172279e-05
9,12,7.8891332706649462897310898235048171045491471886635e-05
10,1,0.019886764434374482046763432663283310830593109130859
10,2,0.003033423938243962926508690003402080037631094455719
10,3,0.00070388561572592761497041413676356569339986890554428
10,4,0.00039544678662376588898150209239190644439077004790306
10,5,7.6537323538705242511812065764331691752886399626732e-05
10,6,1.4502553018041582013220730518199275138613302260637e-05
10,7,-0.00011929988728254551592217191924305552674923092126846
10,8,-0.00026578518651054359924618131216789151949342340230942
10,9,-0.00017369675253149914986340596190217411276535131037235
10,10,0.00016285913072905795718689492268538288044510409235954
10,11,-7.2765723991129646597807167918148252283572219312191e-05
10,12,-0.00020078459321673383999873330196805909508839249610901
11,1,0.013825393188603299701733284621241182321682572364807
11,2,0.0017621656301155244270240096682300645625218749046326
11,3,3.6685020792629484712946835722746641295088920742273e-05
11,4,0.0003838996805192861506289547790515825909096747636795
11,5,-0.00010596089449281978858187491798759083394543267786503
11,6,-8.9723090082963557708763124853845738471136428415775e-05
11,7,-0.00015989861813050384683511373484776640907512046396732
11,8,0.00012801373085140249131509693203412325601675547659397
11,9,7.1405099382879131888644461123583084827259881421924e-06
11,10,3.2793580838066035423004895843490658080554567277431e-05
11,11,0.0002241087293580873429903882465552555913745891302824
11,12,-7.8297810550064864663390162835554519915604032576084e-05
12,1,0.0095528146533419584091051390828397416044026613235474
12,2,0.001189649290217342650702314621469213307136669754982
12,3,-0.00018119887246649600369419186307595737162046134471893
12,4,0.00027546785714299611711255999502157010283553972840309
12,5,-0.0002916445897147120955815446929904055650695227086544
12,6,0.0001281556192295610146440060228556490073970053344965
12,7,0.00022581451249268760035800174268416640188661403954029
12,8,0.00033989746139749353734046954933489814720815047621727
12,9,0.00022498994116299295522101719946306275232927873730659
12,10,-0.000186660885582034169255169486767442776908865198493
12,11,-0.00015298994655022383017985154740614461843506433069706
12,12,-7.1877843433175680728022816090572177927242591977119e-05
