R,T,Mean
1,1,0.61359777994886055552115067257545888423919677734375
1,2,0.41001923937168061051750100887147709727287292480469
1,3,0.27920844479593570630626686579489614814519882202148
1,4,0.19097001817839312498570336629200028255581855773926
1,5,0.13075384281711047163021532924176426604390144348145
1,6,0.089601298732125439494566876419412437826395034790039
1,7,0.061356828460317751339214709105362999252974987030029
1,8,0.0422433868658051089872706995720363920554518699646
1,9,0.029201927085916568049839270315715111792087554931641
1,10,0.019936898886099674310656837405986152589321136474609
1,11,0.013812032223362259372723137573757412610575556755066
1,12,0.0094896772290823331458264888738085574004799127578735
2,1,0.40982460662692976605114836274879053235054016113281
2,2,0.21677314648282300368897779208054998889565467834473
2,3,0.12317658434274891821047503981390036642551422119141
2,4,0.071512485534422534638743229606916429474949836730957
2,5,0.041870237895875642153420415070286253467202186584473
2,6,0.024603916158911283418309068338203360326588153839111
2,7,0.014349371250787399181825243488219712162390351295471
2,8,0.0084801533111300269468513235437967523466795682907104
2,9,0.0050636362822146299689229920204525114968419075012207
2,10,0.0028241324927029574573533743375719495816156268119812
2,11,0.0015811935707978183509453407040723504906054586172104
2,12,0.00099598677134384873931016723958009606576524674892426
3,1,0.27891790285725392983806614211061969399452209472656
3,2,0.12312991024628733294221660798939410597085952758789
3,3,0.062156431025470616769101894760751747526228427886963
3,4,0.032850740429174497825304257503375993110239505767822
3,5,0.017527104966903201549444091256191313732415437698364
3,6,0.0095821547868827575827888054504910542163997888565063
3,7,0.0049956330519097102288439415929133247118443250656128
3,8,0.0026827832243741687665017359165631205542013049125671
3,9,0.0015496516839572311088901734876799309859052300453186
3,10,0.0009643114211558476405600215386471063538920134305954
3,11,0.00046454509170732046722390728987761576718185096979141
3,12,0.00032587341018543202267321312604053673567250370979309
4,1,0.1907336773798576357030754024890484288334846496582
4,2,0.071392134929733924719741366970993112772703170776367
4,3,0.033016871787185785025453554908381192944943904876709
4,4,0.01640092017612032951334732899795199045911431312561
4,5,0.0080861837194025551478482327638630522415041923522949
4,6,0.0041409622908909525865195355720516090514138340950012
4,7,0.0018659491340943302507826562219861443736590445041656
4,8,0.0010399829756952828734017924006138855475001037120819
4,9,0.00051956473079333711454635968962634251511190086603165
4,10,4.8350882238345810511248590302102456917054951190948e-05
4,11,-0.00011408231518663952024691260467292863722832407802343
4,12,-3.4234176101913526288691991261714520078385248780251e-05
5,1,0.13068523668042256180576998758624540641903877258301
5,2,0.041526036251557568723669078281091060489416122436523
5,3,0.017703374443793464670937609639622678514569997787476
5,4,0.0084999505829270929208041351898827997501939535140991
5,5,0.0044115084733944735437272122169360955012962222099304
5,6,0.0022241732226580416056926914336600020760670304298401
5,7,0.00096499745077895625333663787159821367822587490081787
5,8,0.0002610422085067028012163314887317255852394737303257
5,9,5.6445539180345966003178592718114714443800039589405e-05
5,10,-3.3062909590044217776182849943822361638012807816267e-05
5,11,-0.00020411964427370079752654952187640446936711668968201
5,12,4.3702204629194979729287645620061653062293771654367e-05
6,1,0.089570084591928750272771253548853565007448196411133
6,2,0.024384975992689839757732173097792838234454393386841
6,3,0.0096729696904803309093212604352629568893462419509888
6,4,0.0043550569837220772656527500998890900518745183944702
6,5,0.0019918957919960438712747574641070968937128782272339
6,6,0.0010623536110328289736731699477445545198861509561539
6,7,0.00044961267741797816170981616501478583813877776265144
6,8,0.00021926190855579364216709770118995947996154427528381
6,9,0.00018871864532599236870431813617443594921496696770191
6,10,6.9347776488995482857546903687762096524238586425781e-05
6,11,-0.00012070763377998642673465112817865474426071159541607
6,12,0.00010686352760813827339394371795933125213196035474539
7,1,0.061302421255098653307680223178977030329406261444092
7,2,0.014173984516650712378593723883568600285798311233521
7,3,0.0051447859971657265362732225355557602597400546073914
7,4,0.0020001425317648447235741038241485512116923928260803
7,5,0.0009016598421239899749726753874767837260151281952858
7,6,0.00061548133826766124841733951456035356386564671993256
7,7,0.00023972943165898827908369406181066096905851736664772
7,8,0.00013231130120511870899499551335054547962499782443047
7,9,0.00019210088118258469803631416361611172760603949427605
7,10,9.4799193607497287631519222728115892095956951379776e-05
7,11,-2.8146293625737433917585392229021579169057076796889e-05
7,12,4.1540589034396902102212615140452989237473957473412e-07
8,1,0.041956164318337083041221546864107949659228324890137
8,2,0.0083442424225630834611067143669060897082090377807617
8,3,0.0027861626350762446445441522513419840834103524684906
8,4,0.00089846652892147996476851501412852485373150557279587
8,5,0.00036360051317620861472540427783428640395868569612503
8,6,0.0003588360459832241910506367421618278967798687517643
8,7,0.00010928923395225614444061651431283621604961808770895
8,8,0.00011030173478998164045446206404932354416814632713795
8,9,0.00036418932330929774249250741036121326033025979995728
8,10,-4.2649710246452448799726886452532426119432784616947e-05
8,11,-0.0001308835694155052124364874144291093216452281922102
8,12,-5.362257273147216833858799689416230194183299317956e-05
9,1,0.028711041205783955493346937259957485366612672805786
9,2,0.0049806948502705561399039879688643850386142730712891
9,3,0.0016794722289603515423539459305857235449366271495819
9,4,0.00063592873926456711108912145391514059156179428100586
9,5,0.0001376457964325296411730453760569048426987137645483
9,6,0.00027381583648761708121160962647877568088006228208542
9,7,0.00011082303931209924979621461726964071203838102519512
9,8,-0.00023623660826850334830059874313690215785754844546318
9,9,-5.4191674410136965250265467242130057456961367279291e-05
9,10,-2.6847003903861387679764816116545489421696402132511e-05
9,11,5.9429393625484789784839401161065097767277620732784e-05
9,12,-7.9034832610442562451057157968392630209564231336117e-05
10,1,0.019870428728453473632420411831844830885529518127441
10,2,0.002831197123658167613680092244976549409329891204834
10,3,0.0013294495970286349887518051460233436955604702234268
10,4,0.00027423154115734424797826140896006563707487657666206
10,5,-0.00010530174428744337722634732967819104487716685980558
10,6,0.00011386769818190326832019199088108507567085325717926
10,7,0.00020095997676738700985464569637173326555057428777218
10,8,-2.760762858671999314306121087181367101948126219213e-05
10,9,7.6430298264355527189904682128229751469916664063931e-05
10,10,-0.00027971118236843923055695571022738477040547877550125
10,11,-2.0872910668224446613687114715496306871500564739108e-05
10,12,-0.000114452713388648862091225011372586095603764988482
11,1,0.013710381317151102906204407361201447201892733573914
11,2,0.0017426256660916935540411865090959508961532264947891
11,3,0.00055422420504175676485986157260299478366505354642868
11,4,0.00025756075290290288571509735859876855101902037858963
11,5,0.00015450927384172373209129947024820239676046185195446
11,6,2.9215861459749242290493548290797320987621787935495e-05
11,7,0.0002071040074523573901611045444681735716585535556078
11,8,-8.8232203548293012488473729959537195099983364343643e-05
11,9,0.00021370997904455785090099828593679376353975385427475
11,10,-1.8055165986298232267846450294079829745896859094501e-05
11,11,-0.00020494994755577207890678836932352169242221862077713
11,12,-2.5075804498546793352888734096595158007403369992971e-05
12,1,0.0094320286463171129631710698504321044310927391052246
12,2,0.00096404291127284225722954280612952970841433852910995
12,3,0.00036797787385436171898878132680010821786709129810333
12,4,0.00035842878036370349765366016825396400236058980226517
12,5,5.1857423933245463747946507604424937198928091675043e-05
12,6,-4.5190722266475631121399741951805140161013696342707e-05
12,7,-0.00017522535112459710704771453926298363512614741921425
12,8,6.4273399564457813653607642923049070304841734468937e-05
12,9,0.00015502876414144080427157113000191657192772254347801
12,10,0.00019754573358177250977374406204489787342026829719543
12,11,1.5649757799533063650550962497831619657517876476049e-05
12,12,-0.00013399588553251014699449483735804733441909775137901
