R,T,Mean
1,1,0.61370505723366830519438508417806588113307952880859
1,2,0.41009862550757453236727201328903902322053909301758
1,3,0.27938009159749077614520729184732772409915924072266
1,4,0.19105374239580194539733781766699394211173057556152
1,5,0.13098927652092254292348627586761722341179847717285
1,6,0.089823748264599753698966821957583306357264518737793
1,7,0.061488236728186373980520329496357589960098266601562
1,8,0.041943110859398141654352798468607943505048751831055
1,9,0.028764149574436459477766447889734990894794464111328
1,10,0.019737782837810694674951506044635607395321130752563
1,11,0.013567407875977106901377311487522092647850513458252
1,12,0.0093163582852590857280583591659706144127994775772095
2,1,0.41030552529207969802982347573561128228902816772461
2,2,0.21728224764386161460549828916555270552635192871094
2,3,0.12373199525924263864062879747507395222783088684082
2,4,0.071604783603010466186411520084220683202147483825684
2,5,0.041726389296256306826737869641874567605555057525635
2,6,0.02412626523240229275968360411752655636519193649292
2,7,0.013971909548411381649102303015297366073355078697205
2,8,0.0079675839659534217207514927849842933937907218933105
2,9,0.0046116995037998060463779737006007053423672914505005
2,10,0.0024934657886118024271160376059697227901779115200043
2,11,0.0011280614889643012042214076373625175619963556528091
2,12,0.00075610070916160823564083903747246040438767522573471
3,1,0.27952338493380640693786176598223391920328140258789
3,2,0.12336389669963628012983036796867963857948780059814
3,3,0.06264391827927205669279686617301194928586483001709
3,4,0.033297786368578941029738871293375268578529357910156
3,5,0.017882322156683019831469039218063699081540107727051
3,6,0.0098211715119090620823572024278291792143136262893677
3,7,0.0052679334630873720854427055826363357482478022575378
3,8,0.0030048729944147770966333954589799759560264647006989
3,9,0.0016038799312741611972216171366767412109766155481339
3,10,0.00081635286406047801333746294361048967402894049882889
3,11,0.00010572221649105360146998072723434347608417738229036
3,12,0.0001196617679688976269977360167295898918382590636611
4,1,0.1912550338066722754870596645559999160468578338623
4,2,0.071545928253554103015687815059209242463111877441406
4,3,0.033241822895096827250593918279264471493661403656006
4,4,0.016570900207822640559651716785083408467471599578857
4,5,0.008574153338739310195593112950973591068759560585022
4,6,0.0042868806971881690329184699805864511290565133094788
4,7,0.002130530169032765052533617833319112833123654127121
4,8,0.00099722999812894785008621223454383653006516396999359
4,9,0.00068336675884509204530886661288491268351208418607712
4,10,0.00014023818275426787674509121472965489374473690986633
4,11,-0.00024129601916976048023820433652275596614344976842403
4,12,1.1674115215882072571929733983964183607895392924547e-05
5,1,0.13115800927605972270306722293753409758210182189941
5,2,0.04175206348799880701205822219890251290053129196167
5,3,0.017866806740020182986405927749729016795754432678223
5,4,0.0081667647068720677916431327503232751041650772094727
5,5,0.0039475573411783468347202585846389411017298698425293
5,6,0.002159304218542666079644343213317370100412517786026
5,7,0.001163442829346606139165332116647277871379628777504
5,8,0.00044458722307258213878380925798694534023525193333626
5,9,7.773354158003451745261730421177048810932319611311e-05
5,10,-3.1702200474675362371328873889453348056122194975615e-05
5,11,5.7388148163928576610281519221334889380159438587725e-06
5,12,2.7614766046676630397143509254576088096655439585447e-05
6,1,0.090001952425207185082278726895310683175921440124512
6,2,0.024572699199299424116516021854295104276388883590698
6,3,0.0098477212938364016431291858566510200034826993942261
6,4,0.0042679657995979428455890491989066504174843430519104
6,5,0.0017444994296615479265760706439891691843513399362564
6,6,0.00095874862547077428429065371062733902363106608390808
6,7,0.00058923725718031604806773637861283532402012497186661
6,8,4.6977754848037965628229639669655171019257977604866e-05
6,9,-9.5707896073480495761909292440350327524356544017792e-05
6,10,-9.4952391087126206559859697975412018422503024339676e-05
6,11,-0.00011411057077874358169945756547036808115080930292606
6,12,-0.00016352893102838567704164496330321298955823294818401
7,1,0.061885433565418659918044852474849903956055641174316
7,2,0.01439733843010568281606254004145739600062370300293
7,3,0.0053345652526220303790704946322875912301242351531982
7,4,0.0019540468528442549341062051126982623827643692493439
7,5,0.0008800881605981744149405643362626960879424586892128
7,6,0.0004867796227764063007187322895674697065260261297226
7,7,-6.8741691763650524058665292059799867274705320596695e-05
