R,T,Mean
1,1,0.61391342299799567250317977595841512084007263183594
1,2,0.41067153721127563903436907821742352098226547241211
1,3,0.28011257741230360940321020279952790588140487670898
1,4,0.19190647512732803003920878381904913112521171569824
1,5,0.13165057823245859824901060619595227763056755065918
1,6,0.090305622132870799756432234062231145799160003662109
1,7,0.061977428988675274668107562092700391076505184173584
1,8,0.042549158059711753021581159828201634809374809265137
1,9,0.02910430128203261163077897322182252537459135055542
1,10,0.019925598052171575313984419608459575101733207702637
1,11,0.013491928048419806612789884070480184163898229598999
1,12,0.0090153148584440276347429232828289968892931938171387
2,1,0.41064083418893948529415638404316268861293792724609
2,2,0.2179947742981760139269198361944290809333324432373
2,3,0.12423667356857891197474685895940638147294521331787
2,4,0.07227858023391529884715822618090896867215633392334
2,5,0.042451578987023834421687951135027105920016765594482
2,6,0.025051104209447130899413025417743483558297157287598
2,7,0.014569175446970429599335972170592867769300937652588
2,8,0.0083541308605274075538282829711533850058913230895996
2,9,0.0049328402748270343616820987620030791731551289558411
2,10,0.002779612086337091871046656166299726464785635471344
2,11,0.0014555816811610085195066721652779051510151475667953
2,12,0.00098522946430361227690419845259839348727837204933167
3,1,0.28004066009735217868126255780225619673728942871094
3,2,0.12427076900498323919208587540197186172008514404297
3,3,0.06330309344211063060647859401797177270054817199707
3,4,0.033414341106499247102679106546929688192903995513916
3,5,0.018277299055858842180555257073137909173965454101562
3,6,0.010086306870396966051117715323925949633121490478516
3,7,0.00532289365753278991694186217387141368817538022995
3,8,0.0031194887247237420777046246200825407868251204490662
3,9,0.0016769801455004018815586608326384521205909550189972
3,10,0.00075026763688340689789635362672015617135912179946899
3,11,0.00050578570285721266737433143845237282221205532550812
3,12,0.00037130705229241098936851517287038859649328514933586
4,1,0.19188088317611803890194721589068649336695671081543
4,2,0.072583827216546423222176542822126066312193870544434
4,3,0.033962273890868817372012955502214026637375354766846
4,4,0.017148592563616678330351561498900991864502429962158
4,5,0.00876630677037840491672149312307738000527024269104
4,6,0.0045862733068608389080944576221554598305374383926392
4,7,0.0025256917143476782794397905718142283149063587188721
4,8,0.0011469568527305304753149961527469713473692536354065
4,9,0.00061979434353400322810223599390155868604779243469238
4,10,0.00025584479495934295397926994120041399582987651228905
4,11,5.2911042291548628969683615297370238295115996152163e-05
4,12,-6.5194126664721855821636731231905059757991693913937e-05
5,1,0.13164027634448921544318977794318925589323043823242
5,2,0.042354899687486062542784992501765373162925243377686
5,3,0.018344301906572723498412003095836553256958723068237
5,4,0.008807718869618733764648155215581937227398157119751
5,5,0.0042059279301923527608075836781154066557064652442932
5,6,0.0018964910008856113946690280513962534314487129449844
5,7,0.0011558650780144538987997959722520135983359068632126
5,8,0.00054276198889442262354720902806093363324180245399475
5,9,0.0003881942932140259932757841987438496289541944861412
5,10,0.00015491561602114125965889979141820731456391513347626
5,11,-9.6338824476828912576681016033397497722035041078925e-06
5,12,2.6600340249824337419785880154421420229482464492321e-05
6,1,0.090336596521678219628981310052040498703718185424805
6,2,0.025007910368963732344882444635913998354226350784302
6,3,0.010162153968515686211504522873383393744006752967834
6,4,0.0045083602006686660304546343525089469039812684059143
6,5,0.0021569838798941531020358919334967140457592904567719
6,6,0.0011632846139045284472590680024950415827333927154541
6,7,0.00046633527524784194754139954319782646052772179245949
6,8,0.00015883890153754691280420241472626230461173690855503
6,9,3.8488365607513042878327913509650670675910077989101e-05
6,10,-1.983052053920298401948167643649156843821401707828e-05
6,11,0.0001791620624190490046641344168421028371085412800312
6,12,9.222685706055588829733321576398452634748537093401e-05
7,1,0.061925669467817918978358449066945468075573444366455
7,2,0.014540943109141989467159028492915240349248051643372
7,3,0.00547545270903179379096137324722803896293044090271
7,4,0.0020163068095560318475356620382399341906420886516571
7,5,0.00089175803972421359248901051586244648206047713756561
7,6,0.0004254140367072172250646755475855798067641444504261
7,7,0.00020213598475914230164114659960006292749312706291676
7,8,5.7435741552559695273505457890905745443888008594513e-05
7,9,6.3490905847858288609669719093631101713981479406357e-05
7,10,-0.00029788526495119229103164526506475340283941477537155
7,11,0.00012582996991209716131608631339844350804924033582211
7,12,4.5734433095131182399773611679805185303848702460527e-05
8,1,0.042515064050071847689959980698404251597821712493896
8,2,0.008286936837119226323400411615693883504718542098999
8,3,0.0030367039421587789169154625312785356072708964347839
8,4,0.0010083660304289452942089200249142777465749531984329
8,5,0.00052898658937917920289800699507054559944663196802139
8,6,0.00053604506557530947306877688873782972223125398159027
8,7,0.00012365954563387578524907839394586517300922423601151
8,8,0.00016750802041661411482739718614709545363439247012138
8,9,-0.00039342752486387183282270929574053752730833366513252
8,10,0.00018630423263389981171703202456058079405920580029488
8,11,5.6527402735180954718770957034834623300412204116583e-05
8,12,-5.5138280219491531304598641582970230956561863422394e-05
9,1,0.029129999619705852775819465705353650264441967010498
9,2,0.0050372466336836970932089307950718648498877882957458
9,3,0.0013892293031022493170895115710550271614920347929001
9,4,0.00040781046281787396417389812697251727513503283262253
9,5,0.00012658438942800390213452854659692548011662438511848
9,6,0.00040496505525314062780631307880696567735867574810982
9,7,-3.8049843563897257828871571044837551767159311566502e-06
9,8,-2.3452685219254501000152660084019373698538402095437e-05
9,9,4.4947050879321882399606430391614253494481090456247e-05
9,10,-0.00013168952619052365403742865801461903174640610814095
9,11,-5.6232040482791055676856095679738700710004195570946e-05
9,12,0.00023548817363769041356540145937259467245894484221935
10,1,0.02016151842644815089800047758217260707169771194458
10,2,0.0031581890727785306462183090303597055026330053806305
10,3,0.00087619463000761948524852673614304876537062227725983
10,4,0.00027035937072280674621158058634762255678651854395866
10,5,6.2380994097123353895988084882873181413742713630199e-05
10,6,0.00015042172663118989870030539623968479645554907619953
10,7,9.5806310411641470037996670683355660003144294023514e-05
10,8,-7.3128429445914096539035865671141145583078468916938e-07
10,9,-7.9305504667060515411845800226586788994609378278255e-05
10,10,0.00019009389753564003206799670753213149509974755346775
10,11,8.1505549638375154143177594989744250142393866553903e-06
10,12,0.0001144246318243941692039539193004316075530368834734
11,1,0.013862297323901364917708711743671301519498229026794
11,2,0.0019645593211573050135276830019392946269363164901733
11,3,0.00047352154136247017390468072584042147354921326041222
11,4,7.0437293893843713017341445770114205515710636973381e-05
11,5,0.00010824601440277055474682710300982080298126675188541
11,6,0.00023173613875897470680206846616044913389487192034721
11,7,6.9397893132922138675379442052104650429100729525089e-05
11,8,0.00026744449417520236916487319511759324086597189307213
11,9,-5.4490737432280687401603413988482316199224442243576e-05
11,10,0.0002610355412300727597288418913024088396923616528511
11,11,0.00014983683123218842058593791577436604711692780256271
11,12,9.4341415764340039911209356837673567497404292225838e-05
12,1,0.0093469960281902502580164693313236057292670011520386
12,2,0.0011718785261807973963749107682019712228793650865555
12,3,0.00037003305432828224224087176885689132177503779530525
12,4,0.00019602091263256076099363856002355532837100327014923
12,5,-0.00012771854787249815486524506802368250646395608782768
12,6,-0.0001628561494128499180598229623129213905485812574625
12,7,5.7516958015706792989914925007255419586726929992437e-05
12,8,7.3649256038240684132077651380399174740887247025967e-05
12,9,-0.00012234562058186315507656016787763064712635241448879
12,10,0.00013274298773252401041980452767177212081151083111763
12,11,0.00012745753936227959381491392498730874649481847882271
12,12,-1.3074951130899248858785281768302155569472233764827e-05
