R,T,Mean
1,1,0.61351345418740921289213474665302783250808715820312
1,2,0.40990352738453189607170656927337404340505599975586
1,3,0.27897311839895799767674589020316489040851593017578
1,4,0.19058587946177305005868163334525888785719871520996
1,5,0.13047244226266646593970222056668717414140701293945
1,6,0.089108209699217746924126970498036826029419898986816
1,7,0.06080208989601786073730949055970995686948299407959
1,8,0.041474013902758115335256405842301319353282451629639
1,9,0.0283701955888852261344901251050032442435622215271
1,10,0.019301057102384597263800003474898403510451316833496
1,11,0.013131639023955542916466399105956952553242444992065
1,12,0.0089853596663941309036216509298355958890169858932495
2,1,0.41008722844124134709886675409507006406784057617188
2,2,0.21708023682493862716036403526231879368424415588379
2,3,0.12305201143370389504916317946481285616755485534668
2,4,0.071363249264149705708426552064338466152548789978027
2,5,0.041723677282834742419126428103481885045766830444336
2,6,0.024360519949182646293195375619689002633094787597656
2,7,0.014208090450434772422649842837927280925214290618896
2,8,0.0083189531319444523504991195750335464254021644592285
2,9,0.0048729602355089950832534029245834972243756055831909
2,10,0.0027249446409961276815980824039797880686819553375244
2,11,0.0015050362988342734765073727132289604924153536558151
2,12,0.00069430040273713012049378034973301510035526007413864
3,1,0.27953736679531049347247062542010098695755004882812
3,2,0.12331564469175339271433955445900210179388523101807
3,3,0.0622462639804829201417568640408717328682541847229
3,4,0.032822776348689131076241665141424164175987243652344
3,5,0.017833795682110423208577287823572987690567970275879
3,6,0.0096882405333834787503066721114919346291571855545044
3,7,0.0052187971318610323553932595075366407399997115135193
3,8,0.0029799674284417105273037318369233616976998746395111
3,9,0.0017868674527972536105607792578098269586917012929916
3,10,0.0011713264924226986316707632695965912716928869485855
3,11,0.00071700347326073422381947919390654533344786614179611
3,12,0.00032289328520702334935493782452908817504066973924637
4,1,0.19144086129978143961949399454169906675815582275391
4,2,0.071603949645221529052285802663391223177313804626465
4,3,0.032692316909152689674566971689273486845195293426514
4,4,0.015829124526789674354265713418499217368662357330322
4,5,0.007979430683455858777652913715883187251165509223938
4,6,0.0040059509785174913024108356296437705168500542640686
4,7,0.001620358538887003074444037586943068163236603140831
4,8,0.00090883224351795822808230962408515551942400634288788
4,9,0.00060635139689620165016903374777257340610958635807037
4,10,0.00023759261589676580945541817246891014292486943304539
4,11,-0.00025344898570193178299544967124745653563877567648888
4,12,0.00012578908326474556021203066169533713036798872053623
5,1,0.1314487685021081542213750026348861865699291229248
5,2,0.041914505040083253895044634873556788079440593719482
5,3,0.017483327679884252958686374768149107694625854492188
5,4,0.0079771035761227893773339658878285263199359178543091
5,5,0.0037382733186147004515731406826262173126451671123505
5,6,0.0020535254510194943765311048622379530570469796657562
5,7,0.0010452189390758486516735947802203554601874202489853
5,8,0.00057481523263773850497548867366504055098630487918854
5,9,0.0003667145260469331993768982158599101239815354347229
5,10,0.00027830765133470463995254973177395640959730371832848
5,11,-2.6929928074749022188366653907110048749018460512161e-05
5,12,0.00029890053158593987312971473890854667843086645007133
6,1,0.090259299256461547611429807602689834311604499816895
6,2,0.024666064237475405357402635786456812638789415359497
6,3,0.0091771723147997998765168503609856998082250356674194
6,4,0.0039966446858882521617206684538814442930743098258972
6,5,0.0019654217822453546107852595525855576852336525917053
6,6,0.0010009294881733227407238917550102996756322681903839
6,7,0.00066025639207564995689786480070893048832658678293228
6,8,-3.5328258324998454713208179134298347889853175729513e-05
6,9,-8.6466478575336432510663187134269946909626014530659e-06
6,10,6.3640690498316030126318976201105215295683592557907e-05
6,11,0.00013624785805699737438641261366711887603742070496082
6,12,6.842973471922878024673725372295507440867368131876e-05
7,1,0.062044307450194534359066977913244045339524745941162
7,2,0.014500909748491361966893364865427429322153329849243
7,3,0.0049434521535492385174714868867340555880218744277954
7,4,0.0018003969387851278746714989154042996233329176902771
7,5,0.0010524549135405617504568365205841473652981221675873
7,6,0.00042096873905151207173255811788692426489433273673058
7,7,6.4098931592423017485245229085677465263870544731617e-05
7,8,0.00019485861296174387252699844452763500157743692398071
7,9,6.5683986923662247684775616907160156188183464109898e-05
7,10,0.00014073781237585491804727155784604519794811494648457
7,11,-8.7975081345821026768648509541748126139282248914242e-05
7,12,-5.5652511925487909935118813198329235092387534677982e-05
8,1,0.042349458616206397953973805670102592557668685913086
8,2,0.0085866405652604057413546101429346890654414892196655
