R,T,Mean
1,1,0.61350040360810809136893340109963901340961456298828
1,2,0.40985448619583514373587718182534445077180862426758
1,3,0.27905215277382044991583143200841732323169708251953
1,4,0.1909422122845764735465934336389182135462760925293
1,5,0.13049889911146472787351058286731131374835968017578
1,6,0.089149214594132386579872218135278671979904174804688
1,7,0.061039694992361274994419062522865715436637401580811
1,8,0.041917867486459418902011719865186023525893688201904
1,9,0.028756388714137586654073786007757007610052824020386
1,10,0.019725912830511740936323406003793934360146522521973
1,11,0.013365134313393279077986086633700324455276131629944
1,12,0.0090091935204003794485094758215382171329110860824585
2,1,0.40972341327337286065457533368316944688558578491211
2,2,0.21673159190311611088652909984375583007931709289551
2,3,0.122951402361453979161787231078051263466477394104
2,4,0.071222846500055836393983099696924909949302673339844
2,5,0.041365183417239922980535027363657718524336814880371
2,6,0.024398745123741280571572076496522640809416770935059
2,7,0.014199650637735360472757584204828162910416722297668
2,8,0.0083599583407375482185797110901148698758333921432495
2,9,0.0050756131769672512693558630303414247464388608932495
2,10,0.0031944792004234040701249330851396734942682087421417
2,11,0.0018889994952042052627633195172052182897459715604782
2,12,0.0010816812673377529819412901090913692314643412828445
3,1,0.27911916834054056879566019233607221394777297973633
3,2,0.12287751895196596940706967870937660336494445800781
3,3,0.062440155134482207277546450541194644756615161895752
3,4,0.033234785810558949148418861341269803233444690704346
3,5,0.017951884389403611336222255090433463919907808303833
3,6,0.0096799975627608579598071258942582062445580959320068
3,7,0.0054587065089219078892202041686232405481860041618347
3,8,0.0029603676146143856340309241659269900992512702941895
3,9,0.0016407241813043745969763476111324962403159588575363
3,10,0.00098876844275754276376855234076401757192797958850861
3,11,0.00044405864281245067135342474706760640401626005768776
3,12,0.00029035633436866125451844555804825631639687344431877
4,1,0.19115473766706841951545925439859274774789810180664
4,2,0.071020669786895113118063704860105644911527633666992
4,3,0.032706299741129075953072202764815301634371280670166
4,4,0.016289941584232341814653111100597016047686338424683
4,5,0.0083564206297867243272703419165736704599112272262573
4,6,0.0042066359921177553723992126322173135122284293174744
4,7,0.0021401393586481854726388807108605760731734335422516
4,8,0.0011421185418765201265850484091401995101477950811386
4,9,0.00084458785830765069780473597305103794496972113847733
4,10,0.00032634141110632331177904275065770889341365545988083
4,11,-2.6583474494642984941109031815642538276733830571175e-05
4,12,-3.6426989069976676855876912553000579464423935860395e-05
5,1,0.13121237512288336235499741633248049765825271606445
5,2,0.041292473059876891317010461079917149618268013000488
5,3,0.017561392710783347431702239305195689667016267776489
5,4,0.0079553154583866733662311787611542968079447746276855
5,5,0.00423305203961745531854310442554378823842853307724
5,6,0.0020995385488989499155054740953119107871316373348236
5,7,0.0011278293667692505016647563920173524820711463689804
5,8,0.00043845575545710239497021465382431415491737425327301
5,9,0.00036327470638337542273299529682617503567598760128021
5,10,5.284820216326477940139635935956619050557492300868e-05
5,11,-0.00015054972771378223031155108024847777414834126830101
5,12,4.2091660852017281576904067508237972106144297868013e-05
6,1,0.089853729002106780265890506598225329071283340454102
6,2,0.023897935223270383442439879217999987304210662841797
6,3,0.0095796455105437439137006094824755564332008361816406
6,4,0.0039836447920460933691533256251204875297844409942627
6,5,0.0018756474494720325445901165650752773217391222715378
6,6,0.00094198089774770357284622290805486954923253506422043
6,7,0.00042587610113656385870881115884856171760475262999535
6,8,0.00017111230225378258758793525995400841566151939332485
6,9,4.5899318689178171494155722420771326142130419611931e-05
6,10,-0.00015565578476244224448085673451203092554351314902306
6,11,-7.7791932664903195053171525152890808385564014315605e-05
6,12,0.00014482492775173136313922317430780140057322569191456
7,1,0.06151421073767023711686974252188520040363073348999
7,2,0.013968485839087546943049211733978154370561242103577
7,3,0.0050544353266806967342472667326092050643637776374817
7,4,0.0018602868982553740027224842279451877402607351541519
7,5,0.0010553571082352062107667656221110519254580140113831
7,6,0.00044649445434522948717576129595840939146000891923904
7,7,3.6104789204964622835979104475967460530227981507778e-05
7,8,7.6145595329148947546247030992994098141934955492616e-06
7,9,-0.00018268144487832338376115393074883286317344754934311
7,10,0.00015159732608900403061889805567119537954567931592464
7,11,0.00026873284194821924755411379770464463945245370268822
7,12,-4.2719420874887596261803429653625130413274746388197e-05
8,1,0.042080536188655093265964524107403121888637542724609
8,2,0.0081082393646745212073545516773265262600034475326538
8,3,0.0028753733427739755143526245717566780513152480125427
8,4,0.0012405128308315780533144234709652664605528116226196
8,5,0.0009220161789522012592973387867800738604273647069931
8,6,0.00034117105864637945009804065321645794028881937265396
8,7,3.7604513704617575388638311961742033417976927012205e-05
8,8,0.00026026178675109457776384869198693650105269625782967
8,9,-7.2936484492517388521747034868525361162028275430202e-05
8,10,4.5328058027726121593722896641054376232204958796501e-05
8,11,9.1674775412158083826193177845453874397207982838154e-06
8,12,0.00021692579678536370890208628825490677627385593950748
9,1,0.028870054603289094924400970398892241064459085464478
9,2,0.0046863860303278138952354225921226316131651401519775
9,3,0.0014802873408419484676373789611147913092281669378281
9,4,0.0008443263073321154383102382645631678315112367272377
9,5,0.00036111426674080170009378809581335190159734338521957
9,6,5.2582786440276276602925203951244270683673676103354e-05
9,7,-6.1252779422140207700626934883558760702726431190968e-05
9,8,-0.00026139549135593845383823685679658410663250833749771
9,9,2.6173098941467189961721656610293962330615613609552e-05
9,10,7.4534211774317661158145709165978587407153099775314e-05
9,11,0.0003003550782149643242832648404316842061234638094902
9,12,-2.9946833905293126555126337340340114678838290274143e-05
10,1,0.019828930215577491441569790708854270633310079574585
10,2,0.0025987036419699289895024474361662214505486190319061
10,3,0.00099967212523470439476669380240991813479922711849213
10,4,8.9843610790356240270934651270806625689147040247917e-05
10,5,0.00024275545784435475712981222784492274513468146324158
10,6,0.00017202714507303458382064809129019522515591233968735
10,7,-0.00011238905653931074697746833601641469613241497427225
10,8,4.5522885362801439735995490121212014855700545012951e-05
10,9,4.7705011795293255857670217112698196615383494645357e-05
10,10,0.00036074721972899825503389159564449073513969779014587
10,11,-1.0662872390083186276035602524370204946535523049533e-05
10,12,-0.00018027722468067291995870438103821697950479574501514
11,1,0.013477094907600904380440276497665763599798083305359
11,2,0.0015740498030508759050305478410791693022474646568298
11,3,0.00048711176591607939848072028610204142751172184944153
11,4,-0.00025208856947524574398933339125505881384015083312988
11,5,0.00010810662594354956760837188634027938860526774078608
11,6,0.0001577412397333891253600052229089101274439599364996
11,7,0.00028492896712959509767509880262537080852780491113663
11,8,0.00011027107938833159022935098692030919664830435067415
11,9,-0.00025427919520661735946695514165583063004305586218834
11,10,-5.9025860688735442953229554108318666294508147984743e-05
11,11,-0.00013921763385816606070286005625291636533802375197411
11,12,7.3105831837550947459314354404114055796526372432709e-05
12,1,0.0092237125667478346568994851395473233424127101898193
12,2,0.00081400340671790630785176201555941588594578206539154
12,3,0.00038145853002669239577640536431601958611281588673592
12,4,-6.2139529546192847882582488416858268465148285031319e-05
12,5,-2.8500474181056651638409976667887235635134857147932e-05
12,6,6.5061163180749870238971099833946709622978232800961e-05
12,7,-9.4272134437596208887677473597932475968264043331146e-05
12,8,-0.00017481851327334080054703990825260007113683968782425
12,9,7.2020604494231300961130937121623674102011136710644e-05
12,10,4.7339119012946509755827492749169493890804005786777e-06
12,11,-0.00013093321088892255097888006609707645111484453082085
12,12,0.00011030545589829506252909502306280842276464682072401
