R,T,Mean
1,1,0.61370846574124249261927843690500594675540924072266
1,2,0.41047591459235144295547570436610840260982513427734
1,3,0.27982515954882963837846432397782336920499801635742
1,4,0.19169213171910937099085003865184262394905090332031
1,5,0.13152361138685239594359188686212291941046714782715
1,6,0.090354287537708355415588812320493161678314208984375
1,7,0.062246152380685149108074938339996151626110076904297
1,8,0.04294554347444504843744894628798647318035364151001
1,9,0.029745378178408221625517171560204587876796722412109
1,10,0.020676058710086358399804495888929523061960935592651
1,11,0.014354859327904643737094936284393043024465441703796
1,12,0.0099997259446002063204561594034203153569251298904419
2,1,0.41011959076932519296931900498748291283845901489258
2,2,0.2173793923027418084625850269731017760932445526123
2,3,0.12369044720769895029377494211075827479362487792969
2,4,0.071668578844369099090094721304922131821513175964355
2,5,0.041780052329466917104827672346800682134926319122314
2,6,0.024421237554433462835223878073520609177649021148682
2,7,0.014264967986991219581205392330502945696935057640076
2,8,0.0083488979796796369825528927322011440992355346679688
2,9,0.0048500236998700535853701332200671458849683403968811
2,10,0.0029158559227320380961845369682805539923720061779022
2,11,0.0016770625490189891224068752251241676276549696922302
2,12,0.00064586299069504637514888001348367652099113911390305
3,1,0.27941650760324976410231556656071916222572326660156
3,2,0.12362907626766538038420861767008318565785884857178
3,3,0.062896951404692702514154234449961222708225250244141
3,4,0.033246052000112144564347715913754655048251152038574
3,5,0.017709290391201809589105664599628653377294540405273
3,6,0.0094865215913068502012750471408253361005336046218872
3,7,0.0049694149627061753177192926500538305845111608505249
3,8,0.0026448579074439264487150769156187379849143326282501
3,9,0.0010958349972875454717002874360787245677784085273743
3,10,0.00051779546429100130073425178878210317634511739015579
3,11,0.0003056446340052752438931626954854436917230486869812
3,12,0.00024285470477625705127723565457387167043634690344334
4,1,0.19110422287946321473484090347483288496732711791992
4,2,0.071893893405844358501788349258276866748929023742676
4,3,0.033090626038735415637148662426625378429889678955078
4,4,0.016218955284296857066728136942401761189103126525879
4,5,0.0083852719166147855062165561434994742739945650100708
4,6,0.0042576174743286544777109980941531830467283725738525
4,7,0.0023462058082945533299401574822695693001151084899902
4,8,0.0010789348180986280470450289215023076394572854042053
4,9,0.0010397137865534714952497896689465051167644560337067
4,10,0.00057341976869053790533820036401380093593616038560867
4,11,0.00012600064876427461541506802600309811168699525296688
4,12,-4.534102864617029345030083109513441286253510043025e-05
5,1,0.13100733000043887632735106762993382290005683898926
5,2,0.042224779573414666922204219190462026745080947875977
5,3,0.017901220243762124006980940293942694552242755889893
5,4,0.0082489258559961132349913626171655778307467699050903
5,5,0.0039341740640715158056073263992402644362300634384155
5,6,0.0018939623852971656028931768389611534075811505317688
5,7,0.001410355095602917798597308873809197393711656332016
5,8,0.00057960706873936543217368244640397278999444097280502
5,9,0.00032413894893009435231936987698020402604015544056892
5,10,0.00022989022608259248973971988760922613437287509441376
5,11,-3.2807684345679035407047224870424884102249052375555e-05
5,12,-0.0002657552629978490905948707023753740941174328327179
6,1,0.089702931726905951737016664537804899737238883972168
6,2,0.024842010785594115240826340595958754420280456542969
6,3,0.0097546392055675185811525196299953677225857973098755
6,4,0.0044269991114601024706498577643287717364728450775146
6,5,0.0018580428200086938298613015163596173806581646203995
6,6,0.00088367999054923915703413372924046598200220614671707
6,7,0.00040087159443096155716709794170071745611494407057762
6,8,0.00050914215217360485159214800177096549305133521556854
6,9,0.00029864379601851956651942243681219224527012556791306
6,10,-0.00013498114859746400558647427825320619376725517213345
6,11,0.00012314155863412905972907596119370055021136067807674
6,12,4.2244251460275640867002289180476282126619480550289e-05
7,1,0.061511180302891932392128637729911133646965026855469
7,2,0.014518548493567338952825451769967912696301937103271
7,3,0.0052972552434103438098733640515547449467703700065613
7,4,0.0021216371864028853166939114771594177000224590301514
7,5,0.00077285857270790005776189834918454835133161395788193
7,6,0.00038585028852770267976390883291060163173824548721313
7,7,0.00023249084426255043245475306878944365962524898350239
7,8,0.00022778619987488886076097693855757597702904604375362
7,9,0.00022270954255338034060568430660964622802566736936569
7,10,0.00028498893142676483443420654140254555386491119861603
7,11,0.00021128532394303143737007699698438045743387192487717
7,12,5.3713193989731951077850474751684828333964105695486e-05
8,1,0.042101464389237112928565665015412378124892711639404
8,2,0.0086134312742671154811135991735682182479649782180786
8,3,0.0028067974266711005586205640582875275867991149425507
8,4,0.0012336223404314082974925215197004035871941596269608
8,5,0.00061517497086253057625437890010289265774190425872803
8,6,4.4191337796467431093053179758101123297819867730141e-05
8,7,0.00021869782739633719117165744361130919060087762773037
8,8,0.00023363928382190660040622354198802668179268948733807
8,9,0.00015169816903838872481843913497812081914162263274193
8,10,-1.2312679529507672204291859885394444518169621005654e-05
8,11,1.6121444130267763338373865344976820779265835881233e-05
8,12,-0.00033575615500554929163806727743235569505486637353897
9,1,0.029136544937591914161689743423266918398439884185791
9,2,0.0050854068698502914031012167583867267239838838577271
9,3,0.0013091554396164396031204679715642669179942458868027
9,4,0.00040999167694732253702447066778802309272577986121178
9,5,0.00012802818149463496906655113338757701058057136833668
9,6,5.1114555741271028115307178962822831636003684252501e-05
9,7,8.5608072207738863446981059102114386405446566641331e-05
9,8,-4.3125912474749640286401930477921951023745350539684e-05
9,9,0.00024484588474894564700048982253122176189208403229713
9,10,-2.4126480458127129690706555442680780743103241547942e-05
9,11,0.00027335673838050885200989803536231192993000149726868
9,12,3.4851768528420011412070379785976825814941548742354e-06
10,1,0.02016199621628210481016907351659028790891170501709
10,2,0.0029668232604324390119798771081605082144960761070251
10,3,0.00031337846718017161717212415439348660584073513746262
10,4,-0.00010853319723189918755233002167770450796524528414011
10,5,0.00019523993901216632799143491094895352944149635732174
10,6,-0.00011335063195376932066154446188122051353275310248137
10,7,0.0002959916762506320498347933689586852779029868543148
10,8,7.2496080889379170856742784501136611652327701449394e-05
10,9,2.9375100606008213734426232077723284419334959238768e-05
10,10,4.0358239876957858235494852605640403453435283154249e-05
10,11,-7.1772604003150409124507647096180562584777362644672e-05
10,12,0.00015861913718713356786539636633648342467495240271091
11,1,0.013959782771031169906761348897816787939518690109253
11,2,0.0018623621949490107123359461382960944320075213909149
11,3,6.9750476238937691195012014144793965897406451404095e-05
11,4,0.00012251383571100011487045589042566007265122607350349
11,5,-0.00013987052719740435797156352659698086426942609250546
11,6,-0.00014625454077615086855360115869473247585119679570198
11,7,2.8806384183443729997018897814875515450694365426898e-05
11,8,0.00028776214004421125404464820718430928536690771579742
11,9,-7.5494853611563072647190619779422604551655240356922e-05
11,10,4.3657994639901419222770967420998999841685872524977e-05
11,11,-0.0001312893248251833350735695571387395830242894589901
11,12,6.9460715120148484391995880038450650317827239632607e-05
12,1,0.0097768416519657067725868060392713232431560754776001
12,2,0.0012897806391060323387420805119063516031019389629364
12,3,-6.922859471512611247503987677021086710738018155098e-05
12,4,5.0345653504982489285547730961667411975213326513767e-05
12,5,-0.00017974315629771021071529879531425422101165167987347
12,6,-9.7739337677186973732043617779652322496986016631126e-05
12,7,0.00015248772061020362113097081913082320170360617339611
12,8,0.00035911510143799734492281450215500626654829829931259
12,9,-0.00013357955781149311166519644267225430667167529463768
12,10,3.4604835043927738692879497728327464756148401647806e-05
12,11,0.00021528288791244383623343927602888925321167334914207
12,12,-0.00023922603634388925905943090732819200638914480805397
