R,T,Mean
9,8,-0.00022422627362242894522546821090003277276991866528988
9,9,-0.0001836553487967744924692220509498952196736354380846
9,10,-0.00011179485101802618437615705060395043801690917462111
9,11,0.00029501771802426370126110066749447469192091375589371
9,12,3.9357442121911424500781129243165423758910037577152e-05
10,1,0.020725296797881511551286948247252439614385366439819
10,2,0.0030917441648125269099134371231230034027248620986938
10,3,0.00077627345274390309026041334661272230732720345258713
10,4,0.00033806124961007378171978787761986495752353221178055
10,5,-7.8817026332946647890383140566683550787274725735188e-05
10,6,-0.00029782428653801751566171374108193958818446844816208
10,7,0.00011055707043762667059639409616877969710913021117449
10,8,-4.8801115916816065339826208324680578698462340980768e-05
10,9,-7.0101710430227841654507447977096035174326971173286e-05
10,10,0.00033058897546703585462735119904209568630903959274292
10,11,0.00031825985431631521752407487646507888712221756577492
10,12,-0.00024474883198172714578177977529094277997501194477081
11,1,0.014607976609010571086844088029010890750214457511902
11,2,0.0019154016707275650210212658564046250830870121717453
11,3,0.00034653525327081743327012341993054178601596504449844
11,4,0.00014002142912587453062178699525475167320109903812408
11,5,-3.189428308536484512735603713551313376228790730238e-05
11,6,4.6899040421836267380616830591222310431476216763258e-05
11,7,-2.5749615089650190025800588489168774231075076386333e-05
11,8,-0.00027347096121835084113482761125624165288172662258148
11,9,-6.5401733404558010662524503153747446049237623810768e-05
11,10,0.00020752253164466142329805387056751442287350073456764
11,11,-4.8063652848012700753363435346443566231755539774895e-05
11,12,-7.6680962191562365118553679099733244584058411419392e-05
12,1,0.010127642243157397930475305258823937037959694862366
12,2,0.0012890899595242072579737158122270557214505970478058
12,3,-6.5062291661519637531695126053676858646213077008724e-05
12,4,-0.00010354771651362947818431764490654245491896290332079
12,5,-8.6591250696298598132395751836298813941539265215397e-05
12,6,6.3174906454007843980072434142414294910850003361702e-05
12,7,-0.0001507022372697502964923599311219959417940117418766
12,8,0.00020068564413539043285970853158772797542042098939419
12,9,0.00013221403170703670010982522242670711420942097902298
12,10,0.00013990188188054943551827391523545429663499817252159
12,11,4.0889218832188068742695963297961725402274169027805e-05
12,12,3.2791965695961671444207813364002390699170064181089e-05
