R,T,Mean
1,1,0.61381224516310561867271644587162882089614868164062
1,2,0.41057916986233800038519348163390532135963439941406
1,3,0.28003823201178218438300859816081356257200241088867
1,4,0.19200740124422213672694681463326560333371162414551
1,5,0.13172208347878730516633538627502275630831718444824
1,6,0.090422756674388635178551965054793981835246086120605
1,7,0.062167786134257690955351449701993260532617568969727
1,8,0.042675838250110412208648824616830097511410713195801
1,9,0.029195753758171998776260736008225649129599332809448
1,10,0.020023211947756552886446002048614900559186935424805
1,11,0.013738789803339939224469112843962648184970021247864
1,12,0.0094605356318249456126778795805876143276691436767578
2,1,0.41071203662051514182707023792318068444728851318359
2,2,0.21793353787069943972021235367719782516360282897949
2,3,0.12440491311979461064307628248570836149156093597412
2,4,0.072218230232197977436214841873152181506156921386719
2,5,0.042197146188586165393985538685228675603866577148438
2,6,0.02486845431107908080403667838709225179627537727356
2,7,0.014568238381762441818745301702620054129511117935181
2,8,0.008469749797641881738918812061456264927983283996582
2,9,0.0048969385667585168392390571057148918043822050094604
2,10,0.002829028909592504539838309085553191835060715675354
2,11,0.0016696545835127301216777029324589420866686850786209
2,12,0.00083487184411675104903777233644746047502849251031876
3,1,0.28000544087013007343855974795587826520204544067383
3,2,0.12386014921546170675092923829652136191725730895996
3,3,0.063258675353112095440799578227597521618008613586426
3,4,0.033398972057945890135055577729872311465442180633545
3,5,0.018181217281656364415098892095556948333978652954102
3,6,0.0097033803477853588365098502777073008473962545394897
3,7,0.0055072637085344317356416787845319049665704369544983
3,8,0.0028443172268438083466479682215322100091725587844849
3,9,0.0013691761946432064438877729273258410103153437376022
3,10,0.00039660202770322087019796986062658561422722414135933
3,11,0.00019161199263731837653598755188966151763452216982841
3,12,0.00031720915360548596105896845820382168312789872288704
4,1,0.19168807769936688223388898677512770518660545349121
4,2,0.071870459646630857619697962945792824029922485351562
4,3,0.033552076136239908366043493970209965482354164123535
4,4,0.016353946498667282227756913925986737012863159179688
4,5,0.0085266428553094561482161850562988547608256340026855
4,6,0.0041422226545922953902523211411335068987682461738586
4,7,0.002371813655045853889979934336906808312050998210907
4,8,0.0010149686314193159114571685108785459306091070175171
4,9,0.00045675832589544971195846811973240164661547169089317
4,10,0.00058605841021397051763403007740294015093240886926651
4,11,0.00054301973745162987212281580085004861757624894380569
4,12,0.00033775086319776592095470713061899914464447647333145
5,1,0.1313407978751054971944256521965144202113151550293
5,2,0.041861881271116965774758966745139332488179206848145
5,3,0.018588200898192210747117414371132326778024435043335
5,4,0.008592387862692559691302207625085429754108190536499
5,5,0.0042404956274929433979181681024783756583929061889648
5,6,0.0021272298955298325935647785200899306801147758960724
5,7,0.00081384122286213829260137497811911089229397475719452
5,8,0.00048033856551183508115307474461985748348524793982506
5,9,0.00027821328237728081998400564422979641676647588610649
5,10,-4.3297610658576015220475735612026824128406587988138e-06
5,11,-2.768638529725503746739892485528855559095973148942e-05
5,12,-0.00015868063519356890461210751741560898153693415224552
6,1,0.089952151688564033205075531896000029519200325012207
6,2,0.024311152315686024999452641282005060929805040359497
6,3,0.00976421273399137763793209643381487694568932056427
6,4,0.0041549097062921966361237480214185779914259910583496
6,5,0.0018891686952900558788687179756493605964351445436478
6,6,0.001013636745892929503370938348894014779943972826004
6,7,0.00035948502841569963473303261913827100215712562203407
6,8,9.0177734737395437198022307700995270351995714008808e-05
6,9,0.00015419233893360564523374034440195146089536137878895
6,10,-0.0001729681241919034937522953176980422540509607642889
6,11,-0.00012149147046931272459456552237355708712129853665829
6,12,3.1576286910320158676356711024979517787869554013014e-05
7,1,0.061784872170545783454098653919572825543582439422607
7,2,0.014060725124445460493260995349373843055218458175659
7,3,0.0052381776702947000640131491877582448069006204605103
7,4,0.0021162839779754762624397468329107141471467912197113
7,5,0.00081529528349169957685688148174563139036763459444046
7,6,0.00072411514376429159719344985646216628083493560552597
7,7,0.00012287576602755005878743477243375537000247277319431
7,8,-2.8169781607227329175849664388842086282238597050309e-05
7,9,0.0001700856734883441636566742127811835416650865226984
7,10,-7.9763249015979428651300364716547619536868296563625e-05
7,11,0.00017582816457150401870217215627434370617265813052654
7,12,6.1469155701182257153444843389422658219700679183006e-05
8,1,0.042406897046409534890454295918971183709800243377686
8,2,0.0082320210064309763675627351631192141212522983551025
8,3,0.0028859370436420620636974732065027637872844934463501
8,4,0.0012857431089300858702978436198804956802632659673691
8,5,0.00044649384932970575005570235127549949538661167025566
8,6,0.00049236786691864349065073103162148981937207281589508
8,7,0.00019323799322907726501268033114655509052681736648083
8,8,-0.00014063517057923450529616227200335742963943630456924
8,9,9.7671406022992131095925016914804928092053160071373e-05
8,10,9.3780495181067035454988700671208334824768826365471e-05
8,11,-5.8778775849211345244302306944916836073389276862144e-05
