R,T,Mean
1,1,0.61388979633517448686319539774558506906032562255859
1,2,0.41052435808086357171831082268909085541963577270508
1,3,0.28008569486942302972920515458099544048309326171875
1,4,0.19198346865855425713576210000610444694757461547852
1,5,0.13176364046054461764967413728300016373395919799805
1,6,0.090450490270702482709097580482193734496831893920898
1,7,0.06218346732270669391384743107664689887315034866333
1,8,0.042801770556178300730643115912243956699967384338379
1,9,0.029285649456298922660435479770058009307831525802612
1,10,0.019950769801211458431833278837075340561568737030029
1,11,0.013494446747190342802968920921102835563942790031433
1,12,0.0091130640663394033018640527643583482131361961364746
2,1,0.4104594114219192735326657839323161169886589050293
2,2,0.21753678011563476468737121649610344320535659790039
2,3,0.12376439340570594138668525374669115990400314331055
2,4,0.07234496178881880124045267166366102173924446105957
2,5,0.042488671598077128177539663056450081057846546173096
2,6,0.024874637392773960714587033749012334737926721572876
2,7,0.014770272241187050454858109560518641956150531768799
2,8,0.0088336672763395362312222047762588772457093000411987
2,9,0.0052446582009147597880360791577913914807140827178955
2,10,0.0032236396525099305677974914630112834856845438480377
2,11,0.0016942733314095211830802023555975210911128669977188
2,12,0.00086003534747263073439310643308886028535198420286179
3,1,0.27956239715064484796513966102793347090482711791992
3,2,0.12403474443184325792799427290447056293487548828125
3,3,0.062782635900257538486002317767997737973928451538086
3,4,0.033442902314863007240397507757734274491667747497559
3,5,0.017769282442373076497110773175336362328380346298218
3,6,0.0093166017175487971652136920397424546536058187484741
3,7,0.0050486461294418603917844023953875876031816005706787
3,8,0.0023579935451584709514560866949750561616383492946625
3,9,0.0010996413317881251290458743952171971614006906747818
3,10,0.00064900293719316289649950979523396199510898441076279
3,11,0.00046993083004404062998429769670849509566323831677437
3,12,0.00037947657469084803425266039234031723026419058442116
4,1,0.19144870503600364131102651299443095922470092773438
4,2,0.072079852716391251687966246208816301077604293823242
4,3,0.033323635336670938411618436703065526671707630157471
4,4,0.016723167430404379391051250536293082404881715774536
4,5,0.0082443070230999813269301412788081506732851266860962
4,6,0.0042688764257992123027363184917248872807249426841736
4,7,0.0020588667333165488852741997760631420533172786235809
4,8,0.00077209174875496149308834459290551421872805804014206
4,9,0.0004462409550294648905022221185845410218462347984314
4,10,0.00023567945110925962509326736515902211976936087012291
4,11,5.6316758447406930533380570169654788514890242367983e-05
4,12,3.8660236825420120387094419234230713300348725169897e-05
5,1,0.13115180788939748146582076060440158471465110778809
5,2,0.042332802692497506491520198323996737599372863769531
5,3,0.017904486012476475420562849194539012387394905090332
5,4,0.0081273381633248584221540511407511075958609580993652
5,5,0.0037728793714271887348166156783690894371829926967621
5,6,0.0019372902058456462331265113263611965521704405546188
5,7,0.00055530778342283051551148131963486775930505245923996
5,8,0.00029932978507993230439174214829733955411938950419426
5,9,0.00017996357594723987657209240964562013687100261449814
5,10,-8.7508392419026218510789971727348302010796032845974e-05
5,11,0.00022365799113350173115723207306615449851960875093937
5,12,5.8308606491565395505728697234104629387729801237583e-05
6,1,0.08999580464629339249249539989250479266047477722168
6,2,0.025132559539378495488959330828038218896836042404175
6,3,0.0096828713592416234406945463319971167948096990585327
6,4,0.0043198397375395214403681620751740410923957824707031
6,5,0.0020026466897758491390868496040411628200672566890717
6,6,0.00094438638938582519961884020887055157800205051898956
6,7,0.00042500465489091860619291773915051635412964969873428
6,8,0.00015853454464475718850915986202210206101881340146065
6,9,0.00023887473124769103790566993072985724211321212351322
6,10,0.00036305227990640907874755893836038467270554974675179
6,11,8.3992745160283945786774961739240552560659125447273e-05
6,12,4.5403938318063858043185931911978059360990300774574e-05
7,1,0.061747990316868256455151708905759733170270919799805
7,2,0.014614800617399493348758099386941466946154832839966
7,3,0.0052288169009484103399998389249958563596010208129883
7,4,0.0022281484634896321986308187490521959261968731880188
7,5,0.00089542953269536882179857606445239071035757660865784
7,6,0.00050116741158235094538708764844159304630011320114136
7,7,0.00032420707317602423525038091156602604314684867858887
7,8,0.00036362708372637787476722159851760807214304804801941
7,9,-5.9266770140325093264594552566748575372912455350161e-05
7,10,-7.4834635812736900826319663693197981046978384256363e-05
7,11,-2.7327095717068976521131953849597095995704876258969e-05
7,12,-0.00016612030733412997611335437664337177920970134437084
8,1,0.042289740957806506993499340296693844720721244812012
8,2,0.0086557054102491554764542414091010869015008211135864
8,3,0.002779002368007924949483422594198600563686341047287
8,4,0.00099635434238262471536018427542558129061944782733917
8,5,0.00043367601613343321207208469481031443137908354401588
8,6,0.00027209413429803776555623850974541255709482356905937
8,7,-3.0005594515161236981223152886499860869662370532751e-05
8,8,9.6900531758209131798567637083863246516557410359383e-05
8,9,2.328335086922594360345391273359183514912729151547e-05
8,10,-2.3669013909375373916777612892659021781582850962877e-05
8,11,-0.00019706481087302787154509620126674462881055660545826
8,12,5.5384231852099460131563790632469590491382405161858e-05
9,1,0.02883012462600210643048903591534326551482081413269
9,2,0.0049916412098850527004345600801116233924403786659241
9,3,0.0015623257772444669629063884741526635480113327503204
9,4,0.00045635158994347750074579983525779880437767133116722
9,5,0.00040720242346292012019029482594589808286400511860847
9,6,8.4820391531032710832546661627873163524782285094261e-05
9,7,-7.5929614076421830435280335702685761134489439427853e-05
9,8,-0.00017067119065620429073891484161862308610579930245876
9,9,-0.00044551207184670096493259161540834156767232343554497
9,10,0.00017218318414599217080172832705642349537811242043972
9,11,1.6739225556207009478360686616227326339867431670427e-05
9,12,-0.00022918674697651629707829956661413461915799416601658
10,1,0.019649909216775812703659198632522020488977432250977
10,2,0.002948427441027848348170659065203835780266672372818
10,3,0.00061706226346863127935060688855628541205078363418579
10,4,8.5599257482594685126839340050253213121322914958e-05
10,5,3.6038366177136934740896090367812121257884427905083e-05
10,6,-6.6758946887546859682259492441147585850558243691921e-05
10,7,-0.00010546332661697959992997547518100986962963361293077
10,8,0.00024612229117989691158652210134505367022939026355743
10,9,0.00011332627130682610468604548659143915756430942565203
