R,T,Mean
1,1,0.61348720261629285932514221713063307106494903564453
1,2,0.40962207445465736999068440127302892506122589111328
1,3,0.27897011262552090515853819852054584771394729614258
1,4,0.19092107457205331755289989814627915620803833007812
1,5,0.13093531398582086699988735745137091726064682006836
1,6,0.089933686610469215638730133832723367959260940551758
1,7,0.061889414267747980269440688516624504700303077697754
1,8,0.042571803585023076932358776502951513975858688354492
1,9,0.02908308866395260469661643298877606866881251335144
1,10,0.019739808294557986689810036295966710895299911499023
1,11,0.013342836308392549624080025694183859741315245628357
1,12,0.0090650475359335038610941737147186358924955129623413
2,1,0.41009840727693686046606558193161617964506149291992
2,2,0.21659748789788871303763073683512629941105842590332
2,3,0.12286443262573218393463037045876262709498405456543
2,4,0.07114695452567414146738400404501589946448802947998
2,5,0.041561509494371477735352726767814601771533489227295
2,6,0.02443327508179441581726010213060362730175256729126
2,7,0.014320349443415168744220267171840532682836055755615
2,8,0.0084697209894514166594881032779085217043757438659668
2,9,0.0052252827183773562294555325991041172528639435768127
2,10,0.0032076234685173760953491584047014839597977697849274
2,11,0.0019625089769998611821666401056063477881252765655518
2,12,0.0014417353845132992173905250865573179908096790313721
3,1,0.27937061229472787138305989174114074558019638061523
3,2,0.12334839859441781850790675889584235846996307373047
3,3,0.062408742301401767815782761772425146773457527160645
3,4,0.033032650584741911348185539054611581377685070037842
3,5,0.017323894089549454061716105002233234699815511703491
3,6,0.009263464404085758677198647603745484957471489906311
3,7,0.0051233498312421403564353994397606584243476390838623
3,8,0.0029366737387419234242558196967820549616590142250061
3,9,0.0014537952300457263055122325567936059087514877319336
3,10,0.00077942183840354535041827777064327165135182440280914
3,11,0.00053819765846301872644352748409346531843766570091248
3,12,2.2120310832724971377783243497994192239275434985757e-05
4,1,0.19136906739609310657002083644329104572534561157227
4,2,0.071530293891380172799365766422852175310254096984863
4,3,0.033082809616096581217803418439871165901422500610352
4,4,0.016263053438625704738562660622847033664584159851074
4,5,0.0079847447732110058554733100777411891613155603408813
4,6,0.0040395506079129997120680251043722819304093718528748
4,7,0.0020799064386913734478468107624848926207050681114197
4,8,0.0010274823477341766576886872286422658362425863742828
4,9,0.00055248933936580073549710290237158005766104906797409
4,10,0.00019562784799229972730605364716893745935522019863129
4,11,-0.00023866258555709437562918073805207086479640565812588
4,12,0.00013193927062970015311876847974303927912842482328415
5,1,0.13124463690236490287510662255954230204224586486816
5,2,0.041943477298012551979233819565706653520464897155762
5,3,0.017632707245125493755733003808927605859935283660889
5,4,0.008120429222236543592705615424165443982928991317749
5,5,0.0038504764721725391607431987495147041045129299163818
5,6,0.001587392145587687274782551227758631284814327955246
5,7,0.0011381908716564664851844668191915843635797500610352
5,8,0.00045893318614495379930209861818468652927549555897713
5,9,0.00021771266212732560247321289548239064970402978360653
5,10,0.00015986959296161601666759477513579668084275908768177
5,11,7.605226519331543730533667924120777570351492613554e-05
5,12,0.00016696348117712381470614801948215699667343869805336
6,1,0.089998111013558729220918053215427789837121963500977
6,2,0.024643588506313759273202990129902900662273168563843
6,3,0.0094095895910900010511435098692345491144806146621704
6,4,0.004137315921178107668010337505393181345425546169281
6,5,0.0020383269117843854333071984541447818628512322902679
6,6,0.00095906856029806975428436688346778282721061259508133
6,7,0.00036444395854722764225078202038332619849825277924538
6,8,0.00025823086776313524618592376569381485751364380121231
6,9,7.7690907181288284101897123612445739126997068524361e-05
6,10,0.00028341305386842219294837863508007558266399428248405
6,11,0.00013132342164936126253753367887355807397398166358471
6,12,-0.00013728628992339391313298735397552263748366385698318
7,1,0.061696395724642950908478411520263762213289737701416
7,2,0.014469430585457227975143545961600466398522257804871
7,3,0.0050164193907981432379861175263613404240459203720093
7,4,0.001952731728595918708410450470580599358072504401207
7,5,0.00080036700054540808185743472336071135941892862319946
7,6,0.00044757284508928449773962343627431437198538333177567
7,7,0.00039489713934827836957011659713145945715950801968575
7,8,9.9813893285192711022670020160063586445176042616367e-05
7,9,8.3507727970849059584597384731097235999186523258686e-05
7,10,6.8548757975316618114595620947504528430727077648044e-06
7,11,0.00017457813280842102046479247245969190771575085818768
7,12,0.00011556373639224989014091804495620863235672004520893
8,1,0.042278957110114576134485275815677596256136894226074
8,2,0.0085881383158270055422356392682559089735150337219238
8,3,0.0025609880581023360297809876584551602718420326709747
8,4,0.0010238129736101790525498733686049490643199533224106
8,5,0.00054638823732755862055271434130077068402897566556931
8,6,0.00032437720266742297919523863036772581835975870490074
8,7,-7.9186240039889641364502514964129886720911599695683e-05
8,8,9.39492409103429216470429463647917600610526278615e-05
8,9,0.00021899724886741118003510853107229650049703195691109
8,10,0.00021453757047640423022069611214135420595994219183922
8,11,-0.00024849862516733217318587456645673228194937109947205
8,12,-1.2919827633457441970889038873604448554033297114074e-05
9,1,0.028994823180001252915793941156152868643403053283691
9,2,0.0052895573812783572634210749185967870289459824562073
9,3,0.001418040203813825811396398535180196631699800491333
9,4,0.00042735754222629804928088037563327361567644402384758
9,5,0.00024998604930071710193348333284291129530174657702446
9,6,0.0002606164386863752844766817240440559544367715716362
9,7,4.6981359108913764714883509743259537572157569229603e-05
9,8,-0.00021337143762898224774553213034522514135460369288921
9,9,0.0002088166733308708376305740106460007154964841902256
9,10,-0.00021623728209305186293356926263697914691874757409096
9,11,2.2770873730394587924463073447256533654581289738417e-05
9,12,-0.00015122145599243683785489755777575737738516181707382
10,1,0.019916545984238434585655852515628794208168983459473
10,2,0.002877992156754859750383834793296955467667430639267
10,3,0.00063325418158576257231934247826643513690214604139328
10,4,0.00048986477512379784059193266188003690331242978572845
10,5,0.00010566873985050362089871400783636090636719018220901
10,6,0.00012355949092234048600734419576241407412453554570675
10,7,9.6295523635783509012672776172792055149329826235771e-05
10,8,3.1022361904779909339523180644704325459315441548824e-05
10,9,0.00021672620002425221886165063178708578561781905591488
10,10,-0.00020183843251127980313042176163662588805891573429108
10,11,-0.00026502197436479419355437325833690920262597501277924
10,12,2.9944663169780774968379774558790984428924275562167e-06
11,1,0.013618258449119499675639133329241303727030754089355
11,2,0.0016788415907865222777978209123261876811739057302475
11,3,0.00043759756985284001002539655544865127012599259614944
11,4,-9.947564994996754958369450383415255600993987172842e-05
11,5,0.00020766523607531630311873183103443807340227067470551
11,6,6.7501352501973644975284682967497928984812460839748e-05
11,7,0.00034960300683638939871905604306334680586587637662888
11,8,-0.00013112259660702147204790202206226013004197739064693
11,9,7.6011472185345214176883932299944035548833198845387e-05
11,10,-9.7350184052285925568812063879420293233124539256096e-05
11,11,-0.00023262025646869361871632575500257189560215920209885
11,12,0.00025145037608035296231370758768264295213157311081886
12,1,0.0092031256190139697909158300603849056642502546310425
12,2,0.00091066388749764853784846030393396176805254071950912
12,3,0.00016948275739239228050020402704944899596739560365677
12,4,0.00017109546851659172112501694495989568167715333402157
12,5,0.0004577963684965117934465295146395646952441893517971
12,6,0.00023491398000642459533218731060344452998833730816841
12,7,-1.4249482948228692208566745214248783213406568393111e-05
12,8,-1.477902302344099124591439431419814809487434104085e-05
12,9,-1.2735348304979177450849819885903002614213619381189e-05
12,10,-0.00014228320009384179769575118346125464086071588099003
12,11,9.7200745581999965761431370392386952516972087323666e-05
12,12,-6.7874041161507817293899180732807963067898526787758e-05
