R,T,Mean
1,1,0.61363014633521384411096732947044074535369873046875
1,2,0.41005649924536646810935280882404185831546783447266
1,3,0.27932008274315461848757990992453414946794509887695
1,4,0.19105299107749351694707229398773051798343658447266
1,5,0.13083673675671964042876993516983930021524429321289
1,6,0.089582294347270718937181754881748929619789123535156
1,7,0.061310342048723341645821705014895997010171413421631
1,8,0.041909549489189922011345146302119246684014797210693
1,9,0.028682957599545762239490187539558974094688892364502
1,10,0.019556621175620205604905876839438860770314931869507
1,11,0.013488882176119447800499706602295191260054707527161
1,12,0.0093200451854692292763537864175305003300309181213379
2,1,0.40992835315337683432801441085757687687873840332031
2,2,0.21667990428142797076915826437470968812704086303711
2,3,0.12306890395708321161993836767578613944351673126221
2,4,0.071315852276723989966455974354175850749015808105469
2,5,0.041482622417051348562289092569699278101325035095215
2,6,0.024133782464533477113421966464557044673711061477661
2,7,0.014198465347004814163245356439801980741322040557861
2,8,0.0081465461746178975677157296786390361376106739044189
2,9,0.0047526699964369019044130304507689288584515452384949
2,10,0.0029713354574346820084762565983282911474816501140594
2,11,0.0017134195911732699388330125600532483076676726341248
2,12,0.0011439349274888577310399506714588824252132326364517
3,1,0.27931790717655730071911079903657082468271255493164
3,2,0.12299956341457610187184457117837155237793922424316
3,3,0.062447065119609894423557960863035987131297588348389
3,4,0.033181439179655471127805554942824528552591800689697
3,5,0.017634864811509678994561056697421008720993995666504
3,6,0.0096707779702425774454033202687242010142654180526733
3,7,0.0053462308933770862767742571008966478984802961349487
3,8,0.0031336194151845744686191164163346911664120852947235
3,9,0.0019278875724035072786871625183380274393130093812943
3,10,0.0011899472984222031913398298641482142556924372911453
3,11,0.00051601957745643373814958820844367437530308961868286
3,12,0.00025327168650543318379961266195721236726967617869377
4,1,0.19138239398583861694547181286907289177179336547852
4,2,0.071118276346198078252669461107871029525995254516602
4,3,0.033076216792241208697333831878495402634143829345703
4,4,0.016525296164731948650450377158449555281549692153931
4,5,0.0084159595597595969473925237025468959473073482513428
4,6,0.0038670948660213203679214544195019698236137628555298
4,7,0.0017937877281030264672856411323209613328799605369568
4,8,0.00092224647452673392568345267505947049357928335666656
4,9,0.00052995346619038989372657555421142205887008458375931
4,10,0.00023646821990856424521888767831256927820504643023014
4,11,-2.0140676153867715297363441551148355301847914233804e-05
4,12,0.00012870411446024672061372307041438034502789378166199
5,1,0.1313483039920335104788762237149057909846305847168
