R,T,Mean
1,1,0.61352458551829902599905608440167270600795745849609
1,2,0.40984122536767630951004548478522337973117828369141
1,3,0.27905566670569487142117282019171398133039474487305
1,4,0.19099679009307640731307742498756852000951766967773
1,5,0.13093734657015929090384531718882499262690544128418
1,6,0.089623168119227616945643433155055390670895576477051
1,7,0.061348223467910877049202866828636615537106990814209
1,8,0.041925850761829461244012406950787408277392387390137
1,9,0.028553963327021023022034285077097592875361442565918
1,10,0.019445732006010702647147425636831030715256929397583
1,11,0.013316439551732221768798325456373277120292186737061
1,12,0.0089705458592132126388607460398816328961402177810669
2,1,0.40996480987344885438261599119869060814380645751953
2,2,0.21664967360249973160613023992482339963316917419434
2,3,0.12322542328484083207218446887054597027599811553955
2,4,0.071572031077894754380608333121926989406347274780273
2,5,0.041892426537031811351052823511054157279431819915771
2,6,0.024547266347286905707747450833267066627740859985352
2,7,0.014413259918505992931980763671617751242592930793762
2,8,0.0084277647113396754463554572112116147764027118682861
2,9,0.0050236953881307661387567442545787343988195061683655
2,10,0.0026752516865904420705069011177101856446824967861176
2,11,0.0014115911052137355280455821571194974239915609359741
2,12,0.00081539123332778683326399482567126142384950071573257
3,1,0.27925278181250084985620674160600174218416213989258
3,2,0.12293711872808731067063803266137256287038326263428
3,3,0.062359198589045809757447358379067736677825450897217
3,4,0.033174820014098341247610335358331212773919105529785
3,5,0.017769641962654091071893702746820054017007350921631
3,6,0.0096192895049765289594567718722828431054949760437012
3,7,0.0051862553516431935882180503938343463232740759849548
3,8,0.0027327918051881497016331046268078353023156523704529
3,9,0.0017432772173545047281195685684451746055856347084045
3,10,0.00113561531483022675088900843576311672222800552845
3,11,0.0007019330107119550483246728234121292189229279756546
3,12,0.00026142067859396942884273040696996304177446290850639
4,1,0.19122065977591673480162626219680532813072204589844
4,2,0.071526177332865120694904703668726142495870590209961
4,3,0.033065217852400852205363435132312588393688201904297
4,4,0.016416257370169270307647124695904494728893041610718
4,5,0.0080107590853612936632188734620285686105489730834961
4,6,0.0045035157820684165730362735757807968184351921081543
4,7,0.0023084283846796492013775381479945281171239912509918
4,8,0.0012297329069278456308011993058926236699335277080536
4,9,0.00067191190097017473945723020634090971725527197122574
4,10,0.00075546967364332876827826002141819117241539061069489
4,11,0.00056653026301020637228028631326992581307422369718552
4,12,0.00041898880307910546126268225286537472129566594958305
5,1,0.13133577139072394324159631651127710938453674316406
5,2,0.041939892267291001282103479752549901604652404785156
5,3,0.017974839884330972433756912209901202004402875900269
5,4,0.0085135118677443187562570159343522391282021999359131
5,5,0.0037642623659427123204712639648050753748975694179535
5,6,0.0016873033924690681185226681648714475159067660570145
5,7,0.0010205338879266672054424436311137469601817429065704
5,8,0.0002319873245770753540477560061816575398552231490612
5,9,6.2157809869372066696215084480314772008568979799747e-05
5,10,-8.1426197783872669971189095505792465701233595609665e-05
5,11,-2.2951882329863693409663719102731249677162850275636e-05
5,12,-9.4371810394249205748706810226167362998239696025848e-05
6,1,0.090033494497468807837847748487547505646944046020508
6,2,0.02465171224146566961166193721055606147274374961853
6,3,0.0094661334106171390878614602115703746676445007324219
6,4,0.0044536038217892915530571329441045236308127641677856
6,5,0.0017000465668810915264436145477588979701977223157883
6,6,0.00075028760899374419453267126556283983518369495868683
6,7,0.00044979119399222647476474512551192219689255580306053
6,8,0.00031687986692350477097371297396932732226559892296791
6,9,0.00012572142227048715675333245833655837486730888485909
