R,T,Mean
5,5,0.0038298461383020699147494703140637284377589821815491
5,6,0.0021819644489026045371116158122504202765412628650665
5,7,0.0011681021168599317432146289519323545391671359539032
5,8,0.0006849404874927841890830393367650685831904411315918
5,9,0.00026173714809748908384501309143388425582088530063629
5,10,0.00022611215179047040369809951076973675299086607992649
5,11,8.9792595404048408452499230314458600332727655768394e-05
5,12,0.00014427755651773253322243950602654649628675542771816
6,1,0.090344426863102594849053161851770710200071334838867
6,2,0.024592429654063621691229002408363157883286476135254
6,3,0.0095466894444150591364506297509251453448086977005005
6,4,0.0041792793121721667423673629571112542180344462394714
6,5,0.0018121778796540582469332125725713922292925417423248
6,6,0.0012346839393526196516220894139337360684294253587723
6,7,0.00054617433332111828443722334469612178509123623371124
6,8,0.00013355050052261911307412145522022228760761208832264
6,9,-0.00021140633379756733367139942547652253779233433306217
6,10,7.6584744917265916495756339354983310840907506644726e-05
6,11,0.00040354522489875603065423437243453008704818785190582
6,12,-0.00012357178472762099128920421087229897239012643694878
7,1,0.062168721300070360624712151320636621676385402679443
7,2,0.014417174839503055228107086804811842739582061767578
7,3,0.0049534059410254703548215360342510393820703029632568
7,4,0.0020373702426623131397920296592474187491461634635925
7,5,0.0012227892161472554265894130409719764429610222578049
7,6,0.00046106760463623453535214613552284390607383102178574
7,7,7.1832045026710576642731131968844238144811242818832e-05
7,8,0.00028048901312203717954563142455981505918316543102264
7,9,2.5597222814931104640828914142947070331501890905201e-06
7,10,8.1665739107734689546276574123595537457731552422047e-05
7,11,0.00033606660475974184116437770697416453913319855928421
7,12,0.00011989299012205931606149522661297623926657252013683
8,1,0.042828828643483231319866177955191233195364475250244
8,2,0.008872199062293350049768214660161902429535984992981
8,3,0.0029764814571415247265728787340322014642879366874695
8,4,0.0011785018395901699413824692541652439103927463293076
8,5,0.00039282796012196917771405746400148473185254260897636
8,6,0.00034297091285293208363926797943577184923924505710602
8,7,0.00012857920082808780562130812619159314635908231139183
8,8,2.8768756599267052929133972605235669561807299032807e-05
8,9,0.00019127905945247011040150075800170270667877048254013
8,10,0.00032973298481391222951655817219318578281672671437263
8,11,0.00015760451273325403842399949905228595525841228663921
8,12,-9.1544006453053846858458619806242495542392134666443e-05
9,1,0.029479547939873784745401508189388550817966461181641
9,2,0.0053884341442377650666095689757639775052666664123535
9,3,0.001355759085138049822513717224126139626605436205864
9,4,0.00066722314282554673683933721406447148183360695838928
9,5,0.00031314588240285924809758189013564333436079323291779
9,6,2.3790505272350337878433865212990383497526636347175e-05
9,7,-8.9872704380749416134231688513267499729408882558346e-05
9,8,0.00014113213400456929872903155676056030642939731478691
9,9,4.441339800232725881085071861775759316515177488327e-05
9,10,-4.1044694218027771891524335678980150987626984715462e-05
9,11,0.00019383516063433412542765799102539858722593635320663
9,12,0.0001038034771732024085866621931906195186456898227334
10,1,0.020322464780058387828765020799437479581683874130249
10,2,0.0033710489626347442393416997674648882821202278137207
10,3,0.00080826186086176685964554966545847491943277418613434
10,4,0.00026851971558976669074078613697054151998599991202354
10,5,0.00016749458730316732707824045611744168127188459038734
10,6,-0.0002325081905202556629887883365981338101846631616354
10,7,0.00016241297948616620935684273785426512404228560626507
10,8,-0.00018589658132756595653942155443871797615429386496544
10,9,-3.6504214867590227034960942420482865600206423550844e-05
10,10,5.5537040835291007017347764129766574114910326898098e-05
10,11,-3.3813603181765436271610791862940459395758807659149e-05
10,12,-5.0527834595955326468710161469388708610495086759329e-05
11,1,0.014085112196414241100828057540184090612456202507019
11,2,0.0019978812059236674032736136297216944512911140918732
11,3,0.00027566108424513789980012101743511720997048541903496
11,4,-5.7338292242002182792521419729681042554148007184267e-05
11,5,-9.1169842890800177099977844030753715287573868408799e-06
11,6,6.6284571387320600534265313541482100845314562320709e-05
11,7,1.8833646837492369185279583732040009635966271162033e-05
11,8,0.00011561347301851895884913096201884741276444401592016
11,9,-0.00025891421765998975804481951890068103239173069596291
11,10,0.00034115236570613719641054117914791277144104242324829
11,11,7.9099145913120259680263723911508577657514251768589e-05
11,12,3.4528023552642263900233632334391131735173985362053e-05
12,1,0.0095958425202266033754439078506948135327547788619995
12,2,0.0011117908079678450600225048106040048878639936447144
12,3,0.00010880357531053859692759394617311841102491598576307
12,4,4.1159840534097737500211083849777082832588348537683e-05
12,5,0.00023158503553513394394858249114577120053581893444061
12,6,2.6357480677269616255913378677355751733557553961873e-05
12,7,0.00024634409095083064592662802638756147644016891717911
12,8,0.00017823550640480082776946624267822016918216831982136
12,9,0.00023381387832715339178055180546778046846156939864159
12,10,0.00030637771393958175385197062468023432302288711071014
12,11,-2.4232560439755199371662797158677449260721914470196e-05
12,12,-2.7152168594869913897547550329925059031666023656726e-05
