R,T,Mean
1,1,0.61358680911650242961741241742856800556182861328125
1,2,0.41052344624772607595275530911749228835105895996094
1,3,0.2800834277040156194971132208593189716339111328125
1,4,0.19204045127398383652206348415347747504711151123047
1,5,0.13199416682865278138692133325093891471624374389648
1,6,0.090892792246449874427050019676244119182229042053223
1,7,0.062650620949836130502141884335287613794207572937012
1,8,0.04319225890142403684324179380382702220231294631958
1,9,0.029788060437606418001665886663431592751294374465942
1,10,0.02046210679510686303306243871702463366091251373291
1,11,0.014144908846534616150836249914846121100708842277527
1,12,0.0097239133193271244659516838737545185722410678863525
2,1,0.40982293688012177979018701989843975752592086791992
2,2,0.21714069921407444518912654984887922182679176330566
2,3,0.12383143086271539146103748407767852768301963806152
2,4,0.072042125729736020134374996359838405624032020568848
2,5,0.042322925247531804904266294897752231918275356292725
2,6,0.025288143226729196955115952505366294644773006439209
2,7,0.014790490364929367861357434321689652279019355773926
2,8,0.0087658017453764360688017731604304572101682424545288
2,9,0.0052086204929811903349690105358149594394490122795105
2,10,0.0031323022694208710325902700333244865760207176208496
2,11,0.0018538824918696182250665849267079465789720416069031
2,12,0.0010043012975992321282603381149556298623792827129364
3,1,0.27910407443182955189442395749210845679044723510742
3,2,0.12340129241420975947374216730167972855269908905029
3,3,0.062974031862564935901893647951510502025485038757324
3,4,0.033469635903986258429476663422974525019526481628418
3,5,0.018083286010574357860480887438825448043644428253174
3,6,0.0096594048856376117651034718392111244611442089080811
3,7,0.005097930003398517227741759683112832135520875453949
3,8,0.0026096624280708201164269421923336267354898154735565
3,9,0.0012522603688815195626532483785808835818897932767868
3,10,0.00055977371482850515373164146382123362855054438114166
3,11,-2.1508432969482533739105992176554593697801465168595e-05
3,12,-1.7594268510807024782091959047569673657562816515565e-05
4,1,0.19103729169319577652075281548604834824800491333008
4,2,0.071454053894024746607094300543394638225436210632324
4,3,0.033278422519033429294310622026387136429548263549805
4,4,0.016291479281870101247786664089289843104779720306396
4,5,0.0081786017407034557885614489691761264111846685409546
4,6,0.0041066132994845979883868913873357087140902876853943
4,7,0.0022047043678154695268978091604594737873412668704987
4,8,0.0011352451937836815967081127709548127313610166311264
4,9,0.00058764605456217730398982279638175896252505481243134
4,10,0.00052616752118855598246982552268491417635232210159302
4,11,0.00014760660808776606333844738649929695384344086050987
4,12,-3.5467776636442898123991601666560313788068015128374e-05
5,1,0.13103033444866141188356323254993185400962829589844
5,2,0.041855361623955048000489398418721975758671760559082
5,3,0.017800150210649706705723360755655448883771896362305
5,4,0.0080973906732103098637942650839249836280941963195801
5,5,0.003988465019241494748103438183761682012118399143219
5,6,0.0017985638674908241679134546231466629251372069120407
5,7,0.0012066400876239685539814683323811550508253276348114
5,8,0.00086275459897731498603440369876693694095592945814133
5,9,0.000102983817399014522336007926295309289344004355371
5,10,6.662178512448838345761520374210817863058764487505e-05
5,11,-3.4975215774827865425171402602444459262187592685223e-05
5,12,6.1894901990417646440480192726596442298614419996738e-05
6,1,0.089990508992645171226776312778383726254105567932129
6,2,0.024407348988225982533428748411097330972552299499512
6,3,0.0096793831348474593245789776574383722618222236633301
6,4,0.0041214106995301454453017875323439511703327298164368
6,5,0.0017423120564015849923156231682241923408582806587219
6,6,0.00050901263300947620100284085609132489480543881654739
6,7,0.00037424243248705246333435381345111636619549244642258
6,8,0.00047749002236534336630555119818097864481387659907341
6,9,0.00013040127309927194358511737259931351218256168067455
6,10,0.00042233623821064407086178782435581524623557925224304
6,11,-0.00034620498689202835193926000023623146262252703309059
6,12,0.00045252857672699314936157199973365550249582156538963
7,1,0.061578646387501941028563834379383479245007038116455
7,2,0.014321451289766428532912456716985616367310285568237
7,3,0.0052728633821091577121853433141041023191064596176147
7,4,0.0021778206349252235245195219448532952810637652873993
7,5,0.0011458701727458098489770277339516724168788641691208
