R,T,Mean
8,11,0.00011670500368153886709167432744749248740845359861851
8,12,4.5590805317292522314508163017165998098789714276791e-05
9,1,0.029058842232773031410975050903289229609072208404541
9,2,0.0052314490442364747213588316299137659370899200439453
9,3,0.00131874490533108630618830403591346112079918384552
9,4,0.00037909629170115963659598579127418815915007144212723
9,5,0.0003741459113341993924020667527940986474277451634407
9,6,-0.00032225720758985752301475913306205711705842986702919
9,7,-1.890328017430581595282050762218961637017855537124e-06
9,8,0.00016505609680361074090466921848729953126166947185993
9,9,-0.00014264215800571060084427077452318144423770718276501
9,10,4.400373339167709853128954144985129914857679978013e-05
9,11,0.00014113081028643026403925075928924570689559914171696
9,12,0.0001413217712468229682060832930190485967614222317934
10,1,0.019903389206842276443198969104741991031914949417114
10,2,0.0030100817327284221623651117027975487872026860713959
10,3,0.00065199549221236412308716490215942940267268568277359
10,4,0.00031837839582682083078638002326954392628977075219154
10,5,5.1203520857510805778644441543789866955194156616926e-05
10,6,-7.9216201932503035485974574037015827343566343188286e-05
10,7,-3.6063654358840242081501309412416844679682981222868e-05
10,8,7.8467111407646182791916084076078163889178540557623e-06
10,9,-0.00023632165747339238244355275053720788491773419082165
10,10,-3.5507852807563781484014031608609229806461371481419e-05
10,11,0.00011357608574225891277277578073068298181169666349888
10,12,-0.00012340837337394206982797706384502589571638964116573
11,1,0.013788621074766744048489819363112474093213677406311
11,2,0.0018956410654954712353276180536454376124311238527298
11,3,0.00052027036905628550912672469763720073387958109378815
11,4,0.00025286401935905542534901990769924395863199606537819
11,5,-7.7530763043270629203407295904071361292153596878052e-05
11,6,-0.00035098715056220970535949543744891343521885573863983
11,7,-5.3452904249007739264590993721881773126369807869196e-05
11,8,3.0054197013692973144299326604400590667864889837801e-06
11,9,-9.2048469520669573703218480087429043123847804963589e-05
11,10,5.3296556968196504391107465314902924546913709491491e-05
11,11,0.00027047684795254451489698865884747647214680910110474
11,12,0.00011859997521437474305924797413069882168201729655266
12,1,0.009516597162913751836721409915753611130639910697937
12,2,0.0011694808462591136516417478219409531448036432266235
12,3,0.00020422188863404420631694757837237830244703218340874
12,4,3.9621481133940962223762005667282437570975162088871e-05
12,5,2.5765624797618673195737787340320323892228771001101e-05
12,6,9.853531507496747705084766399963314142951276153326e-05
12,7,9.6533371166496360839433255041086567871388979256153e-05
12,8,0.00040126664360868506773588615388348443957511335611343
12,9,0.00014092537654008537679681256626906815654365345835686
12,10,-0.00013318775115082876316432991536942154198186472058296
12,11,-0.00017969792648576171016465419238983258765074424445629
12,12,-0.00026123216998763813725265015008858426881488412618637
