R,T,Mean
7,2,0.013884659173898710252115229479841218562796711921692
7,3,0.005382841869565119750917769891884745447896420955658
7,4,0.0022904966893985182450899085182527414872311055660248
7,5,0.0010987456815522017583575120625027921050786972045898
7,6,0.00045796161252012175611053601542721480655018240213394
7,7,0.00048657253804426257512427689277956233127042651176453
7,8,-2.2474400345726546114480740023999771892704302445054e-05
7,9,-8.953378178245993386855094975373958732234314084053e-05
7,10,3.3653353938736301962080660343801241651817690581083e-05
7,11,0.00018225027803001807389510213752714662405196577310562
7,12,-0.00022578860578649395294235924236403434406383894383907
8,1,0.041768875965371238256906849528604652732610702514648
8,2,0.0080194464259456740840015243065863614901900291442871
8,3,0.0031199117058776661658148210420904433703981339931488
8,4,0.0015098788737095689745787430169343679153826087713242
8,5,0.00043727540891900102673281458542930977273499593138695
8,6,0.00033268854994217712112147822267615993041545152664185
8,7,0.00018436109880701120325094399809984224702930077910423
8,8,5.1669825991461645973545219190370403339329641312361e-05
8,9,8.7536765350139828260542240734309871186269447207451e-05
8,10,2.6358873879912854144283093638101433953124796971679e-05
8,11,0.00013454707407827915313647260120433202246204018592834
8,12,0.0005030194676573746881756421522879918484250083565712
9,1,0.028672143856089633839889785349441808648407459259033
9,2,0.0048392443864473744588594605886555655160918831825256
9,3,0.0015210507939685613890135051917695818701758980751038
9,4,0.00058151261957559293672842537503697712963912636041641
9,5,0.00012479301274381215925389498888620209982036612927914
9,6,0.00014235386816170930799479998896117649564985185861588
9,7,-0.00017779870720936196185589517337888310066773556172848
9,8,9.359628345229981582695244490821551153203472495079e-05
9,9,2.0367147678908073256225097491523001735913567245007e-05
9,10,0.00040098390058589155260024283755626584024867042899132
9,11,0.00032932906585773691126792228622832681139698252081871
9,12,9.4984485658714955420844905376043243450112640857697e-05
10,1,0.019580326605618991048229915463707584422081708908081
10,2,0.0028177933925296471014132482224567866069264709949493
10,3,0.00090920049764939107894701209033883060328662395477295
10,4,0.00014443679310632457648243265335707974372780881822109
10,5,-9.0421118805454833993080765441874291354906745254993e-05
10,6,0.00016997717470763632689571831502206578079494647681713
10,7,7.9287964876355058129429875801719163064262829720974e-05
10,8,-0.00018982421277395950692280790494947950719506479799747
10,9,0.00015458325682601015940882682730972419449244625866413
10,10,-0.00030890778858325390176381430862306842755060642957687
10,11,-6.9062305245745452247224660524693717889022082090378e-05
10,12,2.5574792680375016255302222933920575087540782988071e-05
11,1,0.013156541345115070965055004137411742703989148139954
11,2,0.001467551760470224000640349082402735803043469786644
11,3,0.0005122436033061477777400538613505887042265385389328
11,4,2.3176523714304731311986948472103620133566437289119e-05
11,5,5.2623325204860095207414980023052919477777322754264e-06
11,6,0.00016383039810754506672950403523003615191555581986904
11,7,8.5177664817519531826467416024684098374564200639725e-05
11,8,2.5609415595826106047975742607825111463171197101474e-05
11,9,-0.0001578559069925533674474960044165072758914902806282
11,10,0.00014303951036777242788317066057857118721585720777512
11,11,-4.739770244492903355495658224150190562795614823699e-05
11,12,-1.4385524479612957216012603112176293507218360900879e-05
12,1,0.0089009991403638070994741582353526609949767589569092
12,2,0.00071913118371472683175438245228860978386364877223969
12,3,0.00048090847029001661683961232895967441436368972063065
12,4,0.00016314837738207549019432696102427371442900039255619
12,5,-0.0001912068440612422852691726360419011143676470965147
12,6,0.00025771730868940403427411189873907915171002969145775
12,7,-5.2237077731873721056325698963718195955152623355389e-05
12,8,0.00012729360316384217112831156448748970433371141552925
12,9,-5.5506094164553691002340213289656389861193019896746e-05
12,10,-1.130422016164690350727801623764712246611452428624e-06
12,11,9.201143288842175417237626011690565519529627636075e-06
12,12,0.00010745918753145797545824752239340682535839732736349
