R,T,Mean
10,6,0.00010095939657290069169873897303446597106812987476587
10,7,-4.7813212402585717971954110128152137804136145859957e-05
10,8,0.00019744765011429115850703774892593855838640592992306
10,9,8.2382708546247754733543589011901531193871051073074e-05
10,10,8.5239071387720562249191644244028509547206340357661e-06
10,11,-8.1861035067538643152963706572933233474032022058964e-05
10,12,-0.00018592963087991974495405411715864829602651298046112
11,1,0.013506752572827815037093124317379988497123122215271
11,2,0.0017109214957032137325448895026624995807651430368423
11,3,0.00046339264077317667694932978861288574989885091781616
11,4,0.00012923295272786294971174847479034042407874949276447
11,5,7.5155193497187478489894585376163149703643284738064e-05
11,6,0.00016184044317040394774138978295496826831367798149586
11,7,-0.00017042293753731757154773474027820157061796635389328
11,8,2.6249984885343484928806653128097181593147979583591e-06
11,9,-5.7547445774224719567627867045089828934578690677881e-05
11,10,-5.4488371268570449912869990694019861621200107038021e-05
11,11,6.7911646694520681950303642171462570331641472876072e-05
11,12,-0.00017548141863040102447421353382139841414755210280418
12,1,0.0091757384662471512537518236740652355365455150604248
12,2,0.0010150397226313865022689908457209639891516417264938
12,3,0.00023424351197803649051246144274784910521702840924263
12,4,8.2356473617359397245904495399315692338859662413597e-05
12,5,-3.1237995096485625758954418618174031507805921137333e-05
12,6,0.00041173211848072479137131129967031029082136228680611
12,7,1.0328918145119681495409805563334693090382643276826e-06
12,8,-0.00029756817286260027260666460868776539427926763892174
12,9,-1.5970860060187142838959706292456530718482099473476e-05
12,10,-0.00011589647874688693124888005936412582741468213498592
12,11,-0.00015676988759155899700974134969300166631001047790051
12,12,0.00018357859771193918430043368061888031661510467529297
